title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrgenerationenhaus oder Wohnen & Arbeiten - für Schnellentschlossene,643.000 €,"An der Rundkapelle 36,
Altenfurt, Moorenbrunn, 90475 Nürnberg",10,256 m²,789 m²,2.512 €/m²,Reihenmittelhaus,nil,nach Absprache,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige Lage | Villa | Exklusiv,1.500.000 €,"85235 Odelzhausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"289,84 m²",960 m²,5.175 €/m²,Villa,nil,Juli 2024,2,2,2 Garagen,"2,38 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Grundstück | Erschlossen | Ohne Altbestand,900.000 €,"85551 Kirchheim bei München, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"0,1 m²",660 m²,9.000.000 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,nil,nil,nil,"3,57 % inkl. MwSt.",{}
"Preissturz!!! 5er-Appartement-Haus, Bayreuth m. 806m² Grundstück",485.000 €,"Kulmbacher Str. 74,
Roter Hügel, 95445 Bayreuth",6,165 m²,"806,5 m²",2.939 €/m²,Mehrfamilienhaus,nil,sofort,nil,5,6 Außenstellplätze,"17.671,- € inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
BOGSCH Immobilien - Haus mit großem Grundstück im Zentrum von Kleinostheim - Verkauf,308.000 €,"63801 Kleinostheim, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,889 m²,2.369 €/m²,Einfamilienhaus (freistehend),100 m²,15.06.2024,nil,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Wohnen und Arbeiten im idyllischen Ortskern von Sommerach,355.000 €,"97334 Sommerach, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,81 m²,207 m²,4.383 €/m²,nil,101 m²,nach Vereinbarung,nil,1,nil,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Bieterverfahren: Modernes Einfamilienhaus in Haunstetten mit Carport,399.000 €,"Haunstetten-Nord, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","118,09 m²",121 m²,3.379 €/m²,Reihenmittelhaus,"154,19 m²",sofort,3,1,1 Carport,"1,79% inkl. MwSt. des vereinbarten Kaufpreises",{'is24qa-keller-label': ''}
Willkommen im Wohntraum für 2 Familien,688.000 €,"86833 Ettringen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,580 m²,3.156 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Home 1- Dein neues KfW40 Haus,495.000 €,"92539 Schönsee, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",476 m²,3.963 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Naturnahes Paradies: Entdecken Sie Ihr Traumdomizil in idyllischer und ruhiger Lage,735.089 €,"91227 Leinburg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,61 m²",820 m²,3.302 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,550.049 €,"91227 Leinburg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",820 m²,4.404 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitlose Eleganz auf einer Ebene: Entdecken Sie unseren bezaubernden Bungalow für höchsten Wohnkomfo,638.239 €,"91227 Leinburg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",820 m²,3.608 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gemütliches Familienidyll: Ihre perfekte Doppelhaushälfte wartet hier!,440.589 €,"Schäflohe, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,64 m²",740 m²,3.911 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,533.419 €,"Schäflohe, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",640 m²,3.076 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hereinspaziert! Modernes Einfamilienhaus zum Träume wahr werden lassen,459.649 €,"Schäflohe, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",640 m²,3.208 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Wohnen in idyllischer Ruhe - Entdecken Sie Ihr neues Zuhause!,572.449 €,"92272 Freudenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,43 m²",800 m²,4.048 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Wohnen mit Stil und Charme: Entdecken Sie das perfekte Einfamilienhaus für anspruchsvolle Genießer,562.009 €,"92272 Freudenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,4 m²",800 m²,3.548 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Idyllischer Bungalow mit 98 qm Wohnfläche - Ihr barrierefreies Wohnparadies,519.179 €,"92272 Freudenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,74 m²",800 m²,5.258 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Nachhaltiges Wohnen: Energiesparendes Fertighaus in naturnaher Umgebung zu verkaufen,791.309 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,96 m²",470 m²,4.018 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Ästhetik trifft Funktionalität: Flachdach-Doppelhaushälfte der Extraklasse,768.309 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,76 m²",470 m²,5.876 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,789.419 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",470 m²,4.552 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,505.049 €,"91245 Simmelsdorf, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",600 m²,4.044 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Naturnahes Paradies: Entdecken Sie Ihr Traumdomizil in idyllischer und ruhiger Lage,690.089 €,"91245 Simmelsdorf, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,61 m²",600 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen mit Stil und Charme: Entdecken Sie das perfekte Einfamilienhaus für anspruchsvolle Genießer,546.009 €,"91245 Simmelsdorf, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,4 m²",600 m²,3.447 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Naturnahes Paradies: Entdecken Sie Ihr Traumdomizil in idyllischer und ruhiger Lage,700.089 €,"91284 Neuhaus an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,61 m²",1.880 m²,3.145 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,515.049 €,"91284 Neuhaus an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",1.880 m²,4.124 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitlose Eleganz auf einer Ebene: Entdecken Sie unseren bezaubernden Bungalow für höchsten Wohnkomfo,603.239 €,"91284 Neuhaus an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",1.880 m²,3.410 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zwei Wohnträume unter einem Dach - Traumhafte Doppelhaushälfte sucht glückliche Familie!,561.579 €,"92289 Ursensollen, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,49 m²",900 m²,4.405 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen mit Stil und Charme: Entdecken Sie das perfekte Einfamilienhaus für anspruchsvolle Genießer,572.009 €,"92289 Ursensollen, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,4 m²",900 m²,3.611 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,621.419 €,"92289 Ursensollen, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",900 m²,3.583 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nachhaltiges Wohnen: Energiesparendes Fertighaus in naturnaher Umgebung zu verkaufen,963.309 €,"92245 Kümmersbruck, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,96 m²",980 m²,4.891 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Wohnen in idyllischer Ruhe - Entdecken Sie Ihr neues Zuhause!,922.449 €,"92245 Kümmersbruck, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,43 m²",980 m²,6.522 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Alle unter einem Dach - Modernes Generationenhaus im Bauhausstil,1.134.389 €,"92245 Kümmersbruck, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"239,49 m²",980 m²,4.737 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hereinspaziert: Exklusive Immobilie mit urbanem Flair,543.589 €,"92283 Lauterhofen, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,83 m²",700 m²,2.819 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ein Kunstwerk der Architektur: Entdecken Sie Ihr zukünftiges Zuhause im einzigartigen Cubus-Stil!,600.859 €,"92283 Lauterhofen, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"174,93 m²",700 m²,3.435 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hereinspaziert! Modernes Einfamilienhaus zum Träume wahr werden lassen,479.619 €,"92283 Lauterhofen, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",700 m²,3.348 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Alle unter einem Dach - Modernes Generationenhaus im Bauhausstil,1.174.389 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"239,49 m²",900 m²,4.904 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,671.419 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",450 m²,3.871 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,558.199 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",450 m²,4.175 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Vielseitiges Einfamilienhaus: Moderne Eleganz mit variabler Dachform,632.041 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",450 m²,4.444 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitlose Eleganz auf einer Ebene: Entdecken Sie unseren bezaubernden Bungalow für höchsten Wohnkomfo,999.239 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",900 m²,5.648 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Wohnen in idyllischer Ruhe - Entdecken Sie Ihr neues Zuhause!,962.449 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,43 m²",900 m²,6.805 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,479.902 €,"92289 Ursensollen, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",490 m²,3.589 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,420.942 €,"92287 Schmidmühlen, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",450 m²,3.148 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,478.001 €,"92286 Rieden, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",490 m²,3.575 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,488.033 €,"92284 Poppenricht, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",500 m²,3.650 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,484.440 €,"92280 Kastl, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",550 m²,3.623 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,418.800 €,"92278 Illschwang, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",530 m²,3.132 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,389.553 €,"92277 Hohenburg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",490 m²,2.914 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,459.942 €,"92275 Hirschbach, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",520 m²,3.440 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,461.178 €,"92272 Freudenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",530 m²,3.449 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,493.311 €,"92271 Freihung, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",500 m²,3.690 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,458.890 €,"92263 Ebermannsdorf, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",500 m²,3.432 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,455.222 €,"92268 Etzelwang, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",500 m²,3.405 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,378.332 €,"92265 Edelsfeld, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",450 m²,2.830 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,406.535 €,"92262 Birgland, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",480 m²,3.041 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,357.732 €,"92259 Neukirchen bei Sulzbach-Rosenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",450 m²,2.676 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,358.552 €,"92256 Hahnbach, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",460 m²,2.682 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,455.012 €,"92253 Schnaittenbach, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",450 m²,3.403 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,469.332 €,"92249 Vilseck, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",470 m²,3.510 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,479.332 €,"92245 Kümmersbruck, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",480 m²,3.585 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,520.370 €,"92237 Sulzbach-Rosenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",490 m²,3.892 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,485.500 €,"92242 Hirschau, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",470 m²,3.631 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
