title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Großes, denkmalgeschütztes Bauernhaus im Dornröschenschlaf sucht Liebhaber!",850.000 €,"83435 Bad Reichenhall, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,1.080 m²,9.444 €/m²,Bauernhaus,270 m²,nach Sanierung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"Black is beautiful! Kleines, extrem stylisches EFH/Werkstatt/Gartenhaus und über 3.000 qm Grund!",350.000 €,"94081 Fürstenzell, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,3.083 m²,3.500 €/m²,Einfamilienhaus (freistehend),nil,30. Juli 2024,2,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Bezahlbare Doppelhaus-Villa auf 302 qm großem Grundstück in Wettstetten!,509.000 €,"85139 Wettstetten, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,302 m²,3.799 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.",{}
"Energieeffizientes, gemütliches Familiendomizil bei Innernzell",465.000 €,"94548 Innernzell, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,706 m²,3.550 €/m²,Einfamilienhaus (freistehend),"7,45 m²",nach Vereinbarung,1,1,2 Carports,3 % inkl. MwSt,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit großem Grundstück,549.000 €,"84416 Taufkirchen (Vils), Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"151,5 m²",1.015 m²,3.624 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort,4,2,1 Garage,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Augsburg-Bergheim Zweifamilienhaus auch für eine Familie,690.000 €,"Bergheim, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,550 m²,5.000 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
IMMOBILIEN SCHNEIDER - BOGENHAUSEN - Mehrfamilienhaus mit 10 Einheiten und TG in guter Lage,11.500.000 €,"Oberföhring, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,"752,83 m²","979,11 m²",15.276 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % des beurkundeten Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREI - Modernisiertes Zweifamilienhaus mit Potenzial in Ortsrandlage von Bad Wörishofen,940.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,582 m²,3.917 €/m²,Mehrfamilienhaus,73 m²,nach Absprache,5,2,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Prien am Chiemsee: Älteres EFH m. ca. 1.650 m2 Grund in herrlicher Randlage m. Berg- u. Seeblick!,1.800.000 €,"83253 Rimsting, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,1.653 m²,9.000 €/m²,Einfamilienhaus (freistehend),nil,nil,7,2,nil,"2 % zzgl. gesetzl. MwSt. (= 2,38 %)",{}
Schönes 4-Seit-Anwesen in Weilerlage von Gangkofen,798.000 €,"84140 Gangkofen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,220 m²,12.492 m²,3.627 €/m²,Besondere Immobilie,nil,sofort,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
