title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kleines Reihenmittelhaus in Rotthalmünster,140.000 €,"94094 Rotthalmünster, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,105 m²,1.556 €/m²,Reihenmittelhaus,15 m²,Sofort,4,1,nil,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Ein Familiendomizil mit vielen Facetten und großem Garten!,1.980.000 €,"Simrockstraße 29,
Moosach-Bahnhof, 80997 München",9,267 m²,890 m²,7.416 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,3 Garagen,"2,38% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein Familiendomizil eingebettet in grüner Idylle - facettenreich und wandelbar!,2.300.000 €,"82229 Seefeld, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,305 m²,1.602 m²,7.541 €/m²,Mehrfamilienhaus,403 m²,nil,3,3,2 Garagen,"2,97% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Berg - Top 2-Familienhaus / Wenige 100m zum See / 1.700m² Grund / Voll vermietet / Photovoltaik,1.390.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,232 m²,1.693 m²,5.991 €/m²,Mehrfamilienhaus,86 m²,nach Vereinbarung,nil,nil,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tutzing OT - Historisches Haus mit See- und Bergblick! Modernisiert / Top-Zustand / Doppelgarage,1.890.000 €,"82327 Tutzing, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,869 m²,8.043 €/m²,Einfamilienhaus (freistehend),80 m²,nach Vereinbarung,5,3,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Klasse trifft Stil. Wunderschöne Villa in Bestlage.,4.380.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,288 m²,809 m²,15.208 €/m²,Villa,nil,nach Absprache,5,3,4 Stellplätze,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Verkaufsstart! Reihenendhaus kernsaniert - 181,69m² Wohnfläche und 368m² Grundstück",2.390.000 €,"Adam-Berg-Str. 137,
Ramersdorf, 81735 München",5,"181,69 m²",368 m²,13.154 €/m²,Reiheneckhaus,"42,73 m²",12-2024,4,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienidylle: Großzügige Doppelhaushälfte mit Platz für Groß und Klein,489.000 €,"83352 Altenmarkt an der Alz, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,556 m²,3.260 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte DHH02 mit 95m² Garten,659.000 €,"83435 Bad Reichenhall, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,82 m²",324 m²,4.284 €/m²,Doppelhaushälfte,nil,nil,4,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein ökologisches & energetisches Holzmassivhaus in Bestlage von Grafing!,1.295.000 €,"85567 Grafing bei München, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,288 m²,7.945 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,3,1 Garage,"2,38 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
