title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
++ Traumhaftes Familiendomizil auf einem ehemaligen Weinberg mit traumhaften Weitblick ++,550.000 €,"04808 Thallwitz, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"194,2 m²",1.090 m²,2.832 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"+++ Exklusives Stadthaus mitten im Landschaftschutzgebiet mit Garage, Dachterrasse, Garten +++",Auf Anfrage,"Probstheida, 04289 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,151 m²,204 m²,nil,Reiheneckhaus,nil,nach Vereinbarung,3,2,4 Garagen,"2,975% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
*Denkmalimmobilie* Zwei Sanierungsbedürftige Villen in Altchemnitz,200.000 €,"Annabergerstraße 70/72,
Altchemnitz, 09120 Chemnitz",30,"561,78 m²",825 m²,356 €/m²,Villa,nil,nil,nil,nil,nil,"7,14","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Maximale Entfaltung - Ehem. landwirtschaftliches Anwesen mit vielfältigen Gestaltungsmöglichke,295.000 €,"01594 Hirschstein, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,345 m²,7.731 m²,855 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57% inkl. 19% MwSt.",{}
"Landidyll - Einfamilienhaus in Zeithain, OT Lorenzkirch",99.000 €,"01619 Zeithain, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,138 m²,299 m²,717 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57% inkl. 19% MwSt.",{}
Traumhaftes Grundstück mit großem Wohnhaus (4 WE) und Scheune +++ vielseitige Nutzungsmöglichk,480.000 €,"04758 Liebschützberg, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"349,8 m²",6.169 m²,1.372 €/m²,Bauernhaus,nil,VB,nil,nil,3 Garagen,"5,95% inkl. 19% MwSt.",{}
Uriges Haus mit viel Gemütlichkeit - Doppelhaushälfte in Strehla,99.000 €,"01616 Strehla, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"128,27 m²",177 m²,772 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"4,76% inkl. 19% MwSt.",{}
Charmantes Einfamilienhaus in ruhiger Lage von Riesa,165.000 €,"01589 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,800 m²,1.341 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% inkl. 19% MwSt.",{}
KfW 40 Effizienzhaus - Reihenendhaus H.7 im Wohnquartier Großstädteln mit Erbpachtgrundstück,449.911 €,"Lene-Voigt-Straße, Haus H.7,
04416 Markkleeberg, Leipzig (Kreis)",4,"117,28 m²",340 m²,3.836 €/m²,Reiheneckhaus,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,520.759 €,"01623 Lommatzsch, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,773 m²,3.255 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
