title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafter sanierter 4-Seitenhof in Einzellage,795.000 €,"14929 Treuenbrietzen, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,63.170 m²,5.300 €/m²,Bauernhaus,300 m²,nil,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Zum Verlieben schön – Stadtvilla mit viel Platz!,519.000 €,"14822 Borkwalde, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,162 m²,522 m²,3.204 €/m²,Wohnimmobilie (sonstige),nil,Sofort,nil,nil,3 Stellplätze,"3,57% inkl. 19% MwSt. vom Kaufpreis durch Abwälzung, weitere Info unter ""sonstige Angaben"" im Exposé","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ruhig gelegenes Einfamilienhaus in Leegebruch,279.000 €,"16767 Leegebruch, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,597 m²,3.488 €/m²,Einfamilienhaus (freistehend),96 m²,sofort,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RUHIG ABER ZENTRAL - Tolles Häuschen in Borkheide,365.000 €,"14822 Borkheide, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,1.450 m²,5.615 €/m²,Bungalow,nil,nach Vereinbarung,1,1,3 Stellplätze,"3,57% inkl. 19% MwSt. vom Kaufpreis durch Abwälzung, weitere Info unter ""sonstige Angaben"" im Exposé",{'is24qa-keller-label': ''}
Historisch und gemütlich mit viel Platz,290.000 €,"15748 Märkisch Buchholz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,260 m²,511 m²,1.115 €/m²,Wohnimmobilie (sonstige),nil,nil,2,2,nil,"3,57% inkl. 19% MwSt. vom Kaufpreis durch Abwälzung, weitere Info unter ""sonstige Angaben"" im Exposé",{'is24qa-gaeste-wc-label': ''}
Provisionsfrei! EFH in Mahlow - modernisiert und zeitlos elegant!,560.000 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,840 m²,4.375 €/m²,Einfamilienhaus (freistehend),89 m²,flexibel,nil,3,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Wochenendgrundstück inmitten der Südost-Brandenburger Seenlandschaft,80.000 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,30 m²,650 m²,2.667 €/m²,Bungalow,nil,nil,1,1,1 Stellplatz,"7, 14%",{}
Kernsaniertes Objekt mit 5% Rendite am Bahnhof Fredersdorf,1.700.000 €,"15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,521 m²,1.617 m²,3.263 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Stellplätze,"4,76%",{'is24qa-keller-label': ''}
Altersheim oder Pflegeheim in Bad Freienwalde: Entspannung und Erholung inmitten malerischer Natur,3.700.000 €,"16259 Bad Freienwalde (Oder), Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",85,3.700 m²,13.503 m²,1.000 €/m²,Mehrfamilienhaus,nil,Sofort,nil,nil,65 Stellplätze,"4,76%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einfamilienhaus mit Garten in Eggersdorf/Petershagen,420.000 €,"15345 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,255 m²,3.333 €/m²,Doppelhaushälfte,nil,01.05.2023,nil,2,3 Carports,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
