title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Reihenendhaus mit 882 m² Grundstück, auch zur zusätzlichen Bebauung!",549.000 €,"An der Rundkapelle 49,
Altenfurt, Moorenbrunn, 90475 Nürnberg",4,86 m²,882 m²,6.384 €/m²,Reiheneckhaus,120 m²,sofort,3,1,nil,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
hier steckt Potential drin,190.000 €,"Innenstadt, 95032 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,168 m²,1.433 m²,1.131 €/m²,Mehrfamilienhaus,nil,01.09.2023,4,2,3 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohntraum! Exklusives Einfamilienhaus mit schönem Natursteingarten & idealer Westausrichtung,1.599.500 €,"85399 Hallbergmoos, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"157,7 m²",560 m²,10.143 €/m²,Einfamilienhaus (freistehend),"135,56 m²",sofort möglich,4,2,2 Garagen,"2,38 % inkl. ges. MwSt.",{}
Attraktive Doppelhaushälfte mit 2 Wohneinheiten in absolut ruhiger Lage nahe Unterschleißheim,769.000 €,"85778 Haimhausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,343 m²,6.687 €/m²,Doppelhaushälfte,nil,nil,nil,2,Außenstellplatz,"1,785 Prozent","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Villenresidenz: Ihr Traum vom Wohnen und Arbeiten stilvoll unter einem Dach,Auf Anfrage,"83257 Gstadt am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,550 m²,1.800 m²,nil,Villa,nil,Sofort,nil,nil,nil,"2,38 % inkl. MwSt.",{}
"Waldkraiburg, EFH, - Ideal für die Familien, kernsaniert und einzugsfertig-",445.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,401 m²,3.870 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis",{'is24qa-keller-label': ''}
MEHRFAMILIENHAUS (4 WE plus ELW) in TOP-LAGE mit GEBIRGSBLICK!,3.160.000 €,"82418 Murnau am Staffelsee, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,401 m²,896 m²,7.880 €/m²,Mehrfamilienhaus,nil,sofort,8,5,5 Garagen,"3,57 % vom notariellen Kaufpreis inkl. der gesetzl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Solide vermietetes Vierfamilienhaus zur Kapitalanlage,795.000 €,"82398 Polling, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,245 m²,647 m²,3.245 €/m²,Mehrfamilienhaus,25 m²,nil,5,4,2 Carports,"2,38",{'is24qa-vermietet-label': ''}
Gut vermietetes 5-FH in Waldsassen,285.000 €,"95652 Waldsassen, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,257 m²,400 m²,1.109 €/m²,nil,nil,nil,8,5,nil,"3,57% incl MWSt",{}
***Mehrfamilienhaus am Rande der Stadt Landau a.d.Isar***,679.000 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,335 m²,1.148 m²,2.027 €/m²,Mehrfamilienhaus,nil,sofort,8,3,nil,"Käuferprovision 3,57% incl. 19% MWSt.",{}
