title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sanierungsbedürftiges Einfamilien- oder Mehrgenerationenhaus in bester Lage von Radebeul,595.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,640 m²,3.719 €/m²,Mehrfamilienhaus,208 m²,nil,nil,nil,2 Garagen,"3,57 % des Kaufpreises inklusive gesetzlich gültiger MwSt.",{'is24qa-keller-label': ''}
Sanierungsbedürftiges Einfamilien- oder Mehrgenerationenhaus in bester Lage von Radebeul,595.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,640 m²,3.719 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % des Kaufpreises inklusive gesetzlich gültiger MwSt.",{'is24qa-keller-label': ''}
"Einzigartige, moderne Villa mit Seeblick in Markkleeberg",2.490.000 €,"04416 Markkleeberg, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,380 m²,682 m²,6.553 €/m²,Villa,nil,nil,nil,3,2 Außenstellplätze,"3,57% inkl. MwSt.",{}
Einziehen und Wohlfühlen- Ansprechendes EFH auf großem Grundstück in ruhiger Lage,199.500 €,"04539 Groitzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.620 m²,1.247 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,2,6 Garagen,"2,94% vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
IM NORDWESTEN LEBT SICH´S AM BESTEN,490.000 €,"Lützschena-Stahmeln, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,316 m²,2.722 €/m²,Einfamilienhaus (freistehend),nil,Absprache,3,2,nil,"3,57% inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
WOHNEN THEKLA ZAUBERHAFT,400.000 €,"Thekla, 04349 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,338 m²,4.000 €/m²,Wohnimmobilie (sonstige),45 m²,nach Vereinbarung,2,1,nil,"3,57% inkl.MwSt. verdient und fällig nach Beurkundung",{'is24qa-als-ferienhaus-geeignet-label': ''}
Wohnen+++Arbeiten+++Seminarangebote+++Betreuung,239.000 €,"02994 Wiednitz, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",35,1.230 m²,4.665 m²,194 €/m²,Besondere Immobilie,nil,sofort,nil,nil,nil,"7,14",{}
Traumhaftes Haus in traumhafter Lage!,329.000 €,"09579 Waldkirchen/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,1.468 m²,2.193 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,3,2 Außenstellplätze,"3,57 % inkl. MwSt. vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
MIETKAUF MÖGLICH! Großes Zweifamilienhaus in Markneukirchen,69.000 €,"08258 Markneukirchen, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,130 m²,540 m²,531 €/m²,Mehrfamilienhaus,167 m²,09.02.2023,6,2,1 Garage,"5,95% inkl. Mwst. zu zahlen vom Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentative Villa in ruhiger zentraler Lage,595.000 €,"09599 Freiberg, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,271 m²,740 m²,2.196 €/m²,Einfamilienhaus (freistehend),430 m²,nach Vereinbarung,4,4,2 Garagen,"3,57 inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
