title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Großes, denkmalgeschütztes Einfamilienhaus mit viel Potential in Bad Berneck im Fichtelgebirge",190.000 €,"95460 Bad Berneck im Fichtelgebirge, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"254,12 m²","400,12 m²",748 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,7,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"TOP LAGE Untermenzing S2, älteres REIHENHAUS, auf ERBPACHTGRUNDSTÜCK m. freiem Blick über die Felder",398.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",141 m²,343 m²,2.823 €/m²,nil,60 m²,VB Nach Kaufpreiszahlung,3,1,Tiefgaragen-Stellplatz,"2,38 Käuferprovision inkl. 19%MWST aus dem Kaufpreis vom Käufer b. notarieller Beurkundung zu zahlen","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus in Neukeferloh mit Potenzial - ca. 881 m² Grundstück,1.295.000 €,"85630 Grasbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,881 m²,6.108 €/m²,Wohnimmobilie (sonstige),nil,sofort,5,3,4 Stellplätze,"Der Käufer zahlt 2,975% inkl.19 % Mwst. Maklerprovision vom notariell beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilien-Doppelhaushälfte,792.000 €,"Wacholderweg XXX,
Hammerschmiede, 86169 Augsburg",4,"152,39 m²",618 m²,5.197 €/m²,Wohnimmobilie (sonstige),"68,66 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
EFH/ZFH mit großem Grundstück und Bachlauf,490.000 €,"86637 Wertingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,215 m²,1.628 m²,2.279 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,4 Garagen,"2,975 % inkl. MwSt",{'is24qa-einliegerwohnung-label': ''}
Charmantes Einfamilienhaus in Innenstadtnähe,750.000 €,"Mitte, 85057 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,14 m²",438 m²,6.091 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Attraktives Einfamilienhaus mit viel Platz & schönem Garten in Rathsmannsdorf,435.000 €,"94575 Windorf, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,236 m²,707 m²,1.843 €/m²,Einfamilienhaus (freistehend),67 m²,nil,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stilles Zweifamilienhaus mit Gäste-Appartement nah an freier Landschaft mit tollem Bergblick,795.000 €,"83346 Bergen, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,225 m²,936 m²,3.533 €/m²,Mehrfamilienhaus,nil,Frei ab 15.04.2024,nil,nil,1 Garage,"3,57 % inkl. gesetzl. MwSt. vom Kaufpreis",{}
"Wertiges, gepflegtes Mehrfamilienhaus mit 10 Parteien in Grafing",3.100.000 €,"85567 Grafing bei München, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",32,925 m²,1.524 m²,3.351 €/m²,Mehrfamilienhaus,nil,vermietet,nil,nil,13 Garagen,"3,57% des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Ruhig gelegenes 2 - Familienhaus im oberen Rosenviertel,825.000 €,"97688 Bad Kissingen, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",245 m²,620 m²,3.367 €/m²,nil,35 m²,sofort,3,2,1 Garage,"3,57 % des Kaufpreises inkl. gesetzl. MwSt",{'is24qa-gaeste-wc-label': ''}
