title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr Ferienhaus im Grünen!,335.000 €,"83313 Siegsdorf, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,583 m²,4.188 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"3,57 % inkl. MwSt",{}
*** Wohnen und Arbeiten unter einem Dach *** idyllisches Einfamilienhaus mit Kaminofen & Garage ***,1.180.000 €,"82269 Geltendorf, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"267,31 m²",1.000 m²,4.414 €/m²,nil,"432,32 m²",nach Vereinbarung,6,4,1 Garage,"3,57 % inkl 19 % MwSt.",{}
"Obermenzing, freistehendes Einfamilienhaus Neubau/Erstbezug",1.495.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,395 m²,14.104 €/m²,Einfamilienhaus (freistehend),157 m²,Ende 2024,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"san. Hof mit 164m² Wfl +680m² Nfl.+w.Potential, 2ha Grd. - für Schnellentschlossene",695.000 €,"84367 Tann, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,20.554 m²,4.212 €/m²,Bauernhaus,250 m²,innerhalb von 4-6 Wochen,3,2,6 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
wunderschöne und ruhige Lage IDEAL für KAPITALANLEGER,1.940.000 €,"Frühaufstraße 31,
Untermenzing, 80999 München",15,"426,5 m²",581 m²,4.549 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Carports,4% zzgl. 19% MwSt.,{'is24qa-vermietet-label': ''}
NEUBAU // KfW 40 // FAMILIENFREUNDLICHE DHH // 5 ZIMMER / 3 BÄDER / HOBBY,1.642.000 €,"Ottobrunner Str. 8,
85640 Putzbrunn, München (Kreis)",5,"180,08 m²",304 m²,9.118 €/m²,Doppelhaushälfte,"225,39 m²",nach Vereinbarung,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei renovierte Doppelhaushälften mit sonnigem Garten,299.000 €,"91611 Lehrberg, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,324 m²,2.300 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,"3,57 % inkl. MwSt.","{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Landau an der Isar: Ein etwas anderes Zweifamilienhaus!,499.800 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",200 m²,494 m²,2.499 €/m²,Mehrfamilienhaus,nil,sofort,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Wohnhaus im Allgäu: Luxuriöses Wohnen für Tierliebhaber mit Weitblick und High-Tech-Wärm,1.090.000 €,"87760 Lachen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",270 m²,811 m²,4.037 €/m²,Einfamilienhaus (freistehend),47 m²,nach Absprache,4,2,3 Außenstellplätze,Dieses Angebot ist für den Käufer provisionsfrei.,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Moderne Eleganz und Nachhaltigkeit in Perfektion,599.000 €,"94508 Schöllnach, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,726 m²,4.160 €/m²,Bungalow,nil,nil,3,1,2 Garagen,"3,57 %",{}
