title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Alles ein bisschen größer!,168.000 €,"02979 Elsterheide, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,208 m²,6.400 m²,808 €/m²,Bauernhaus,nil,01.09.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Landliebe und Mehrgenerationshaus mit großem Grundstück in Gatzen bei Groitzsch zum sofort Bezug!,280.000 €,"04539 Groitzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,2.370 m²,1.400 €/m²,Mehrfamilienhaus,nil,nil,nil,3,2 Stellplätze,"3,57 %",{}
Stielvolles Wohnhaus sucht neue Familie!,150.000 €,"Erdbrückenweg 5,
01896 Ohorn, Bautzen (Kreis)",4,155 m²,830 m²,968 €/m²,Besondere Immobilie,90 m²,sofort,2,2,1 Garage,"3,5% zzgl. Mwst.",{'is24qa-keller-label': ''}
Doppelhaushälfte in ruhiger Lage,89.000 €,"02681 Schirgiswalde, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,710 m²,989 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Dauerhafte Lebensfreude in schöner Natur und ländlicher Umgebung! Wohnhaus mit Nebengelass und Gara,180.000 €,"02736 Beiersdorf, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,5.485 m²,1.200 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,3 Garagen,"3,57% vom Kaufpreis inkl. Mwst.",{'is24qa-keller-label': ''}
Bauernhof unter Denkmalschutz nahe Leipzig! Ihr neues Leben auf dem Land?,195.000 €,"Dorfstraße 2,
04509 Wiedemar, Nordsachsen (Kreis)",10,1.000 m²,3.130 m²,195 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,"7,14%",{'is24qa-keller-label': ''}
"SELTENE GELEGENHEIT: Sonniges Bau-Grundstück in TOP-LAGE, voll erschlossen, ruhige Anliegerstraße",1.050.000 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,1.000 m²,4.038 €/m²,nil,nil,sofort,nil,nil,nil,"5,95% inkl. MwSt. des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Sanierungsobjekt mit tollem Grundstück sucht MACHER - Ein- oder Zweifamilienhaus,89.000 €,"Pestalozzistraße 76,
08528 Markneukirchen, Vogtlandkreis",6,120 m²,1.640 m²,742 €/m²,Einfamilienhaus (freistehend),12 m²,sofort,4,2,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
HAUS IN CHEMNITZ MIT KFW 40 120QM WOHNFLÄCHE,364.000 €,"Louis-Otto-Straße 14,
Borna-Heinersdorf, 09114 Chemnitz",5,120 m²,318 m²,3.033 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,3,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus in Ohorn!,329.960 €,"01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,650 m²,2.444 €/m²,Einfamilienhaus (freistehend),135 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Traumhaus in Kreischa!,369.165 €,"01731 Kreischa, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,550 m²,2.735 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
5 Zimmer + riesigem Keller mit super Baulücke in Hainsberg!!,248.000 €,"01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,518 m²,1.710 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Doppelhaushälfte in Reichenau Schlüsselfertig inkl. Wohnkeller,354.925 €,"01762 Hartmannsdorf-Reichenau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,2.400 m²,2.366 €/m²,Doppelhaushälfte,150 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Faire Preise machen es möglich!! Einfamilienhaus mit Grundstück in Goppeln,324.399 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,1.100 m²,2.421 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dresden direkt um die Ecke! Ihr Traumhaus in Bannewitz,324.909 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,698 m²,2.425 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Energiesparhaus vom Marktführer,323.825 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,620 m²,2.233 €/m²,Einfamilienhaus (freistehend),145 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla auf 1408qm Grundstück - traumhaftes Massahaus in beliebtem Wohngebiet,349.349 €,"01589 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,1.408 m²,2.170 €/m²,Einfamilienhaus (freistehend),161 m²,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhafte Doppelhaushälfte in Riesa Pausitz Schlüsselfertig 319500,- !!",319.500 €,"01589 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.200 m²,2.905 €/m²,Doppelhaushälfte,110 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energiesparhaus mit Wärmepumpe, Photovoltaik und Be- und Entlüftungsanlage in Höckendorf",224.119 €,"01774 Pretzschendorf, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,800 m²,1.392 €/m²,Einfamilienhaus (freistehend),161 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus Zwei Wohneinheiten!! Geld sparen mit einem Doppelhaus!!,257.659 €,"01774 Höckendorf, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,219 m²,840 m²,1.177 €/m²,Einfamilienhaus (freistehend),219 m²,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus Zwei Wohneinheiten!! Geld sparen mit einem Doppelhaus!!,257.659 €,"01738 Dorfhain, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,219 m²,840 m²,1.177 €/m²,Einfamilienhaus (freistehend),219 m²,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen in Colmnitz mit Massa Haus,224.119 €,"01738 Dorfhain, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,800 m²,1.392 €/m²,Einfamilienhaus (freistehend),161 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Grundstücke für top Häuser - Die massa Gelegenheit!!,308.500 €,"01731 Kreischa, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,219 m²,730 m²,1.409 €/m²,Einfamilienhaus (freistehend),218 m²,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Traumhaus in Kreischa!,299.500 €,"01731 Kreischa, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,550 m²,2.538 €/m²,Einfamilienhaus (freistehend),118 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schluss mit hohen Energiekosten! Neubau mit PV- Anlage und Batteriespeicher,269.119 €,"01762 Hartmannsdorf-Reichenau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,600 m²,1.672 €/m²,Einfamilienhaus (freistehend),161 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaft Wohnen in Glashütte OT Dittersdorf!!,213.599 €,"01768 Glashütte, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,1.100 m²,1.594 €/m²,Einfamilienhaus (freistehend),134 m²,2021,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause in Glashütte OT Dittersdorf!!,219.599 €,"01768 Glashütte, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.100 m²,1.514 €/m²,Einfamilienhaus (freistehend),145 m²,2021,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wenn das keine Einladung zum Bauen ist!,186.855 €,"01773 Geising, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,800 m²,1.325 €/m²,Einfamilienhaus (freistehend),141 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sie wollen bauen? Kommen Sie zu uns !!,148.799 €,"01778 Geising, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,670 m²,1.110 €/m²,Einfamilienhaus (freistehend),134 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie haben Wünsche? Wir haben ein offenes Ohr !!,169.663 €,"01778 Geising, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,670 m²,1.170 €/m²,Einfamilienhaus (freistehend),145 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Natur pur!! Doppelhaushälfte im Baugebiet Nossen!,251.239 €,"01683 Nossen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,507 m²,2.305 €/m²,Doppelhaushälfte,109 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
tolles Ausbauhaus in der Nähe von Nossen! - Durch Eigenleistung zum Superpreis!!,144.003 €,"01683 Nossen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,729 m²,1.067 €/m²,Einfamilienhaus (freistehend),135 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte mit Grundstück im Baugebiet Goppeln!!,330.139 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,375 m²,3.029 €/m²,Doppelhaushälfte,109 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"tolles Ausbauhaus, zu fairem Preis - Schluss mit Mietzahlungen",344.500 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,501 m²,2.552 €/m²,Einfamilienhaus (freistehend),135 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaus in Riesa mit Platz für Eltern, Freunde oder Vermietung",318.949 €,"01589 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,1.220 m²,1.463 €/m²,Einfamilienhaus (freistehend),145 m²,2023,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom Haustraum zum Traumhaus - KFW-förderfähig !!,273.529 €,"01589 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.220 m²,1.886 €/m²,Einfamilienhaus (freistehend),145 m²,2023,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Natur pur!! Doppelhaushälfte mit Grundstück in Freital,183.300 €,"01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,400 m²,1.682 €/m²,Doppelhaushälfte,109 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen auf einer Ebene - mit einem Traumhaus vom Marktführer!!,304.679 €,"01589 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,1.220 m²,2.240 €/m²,Einfamilienhaus (freistehend),136 m²,2023,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaus in Bannewitz mit Platz für Eltern, Freunde oder Vermietung",318.329 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,218 m²,810 m²,1.460 €/m²,Einfamilienhaus (freistehend),218 m²,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Flexibles Wohnen und Leben Doppelhaushälfte - mit Grundstück,286.474 €,"Gorbitz-Ost, 01159 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,450 m²,2.628 €/m²,Doppelhaushälfte,109 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaushälfte als eigene Oase schaffen, jetzt ins bezahlbare Eigenheim",286.474 €,"Gorbitz-Ost, 01169 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,450 m²,2.628 €/m²,Doppelhaushälfte,109 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus inkl. Keller und Grundstück in Rabenau,243.500 €,"01734 Rabenau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,780 m²,1.679 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus mit Grundstück in Kreischa!!,324.799 €,"01731 Kreischa, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,900 m²,2.030 €/m²,Einfamilienhaus (freistehend),1.160 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"5 Zimmer, Küche, Bad - Traumhaus zum Traumpreis",189.500 €,"09627 Bobritzsch, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,600 m²,1.307 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit Grundstück unschlagbar günstig!,355.900 €,"01731 Kreischa, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,550 m²,2.454 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
