title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
+ Kapitalanlage + Mehrfamilienhaus mit Doppelgarage,1.410.000 €,"Mergentheimer Straße XXX,
Heidingsfeld, 97084 Würzburg",24,610 m²,640 m²,2.311 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Terrasse,44.000 €,"Schafgasse XXX,
96328 Küps, Kronach (Kreis)",8,"175,92 m²",299 m²,250 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Garage,153.300 €,"Sendelbach Straße XXX,
97816 Lohr am Main, Main-Spessart (Kreis)",1,"370,5 m²",244 m²,414 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ehemaliges landwirtschaftliches Anwesen,100.000 €,"Obere Hauptstraße XXX,
91799 Langenaltheim, Weißenburg-Gunzenhausen (Kreis)",6,150 m²,1.211 m²,667 €/m²,Wohnimmobilie (sonstige),160 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Doppelgarage,450.000 €,"Am Versuchsgarten XXX,
91807 Solnhofen, Weißenburg-Gunzenhausen (Kreis)",4,"152,04 m²",663 m²,2.960 €/m²,Wohnimmobilie (sonstige),"104,56 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
FORMHAUS | Multitalent. Durchdachtes Stadthaus.,1.190.000 €,"Daglfing, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,170 m²,10.171 €/m²,Doppelhaushälfte,nil,nil,nil,2,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Heimathafen. Gemütliches Stadthaus.,1.090.000 €,"Daglfing, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,141 m²,9.397 €/m²,Doppelhaushälfte,nil,nil,nil,2,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Wohnmanege. Eindrucksvolles Stadthaus.,1.250.000 €,"Daglfing, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,292 m²,10.776 €/m²,Doppelhaushälfte,nil,nil,nil,2,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Familiennest. Komfortables Stadthaus.,1.290.000 €,"Daglfing, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,277 m²,10.840 €/m²,Doppelhaushälfte,nil,nil,nil,2,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Extraklasse. Großzügiges Einfamilienhaus.,Auf Anfrage,"Daglfing, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,264 m²,450 m²,nil,Reihenmittelhaus,nil,nil,nil,3,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
