title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Viel Platz für die ganze Familie! Großzügiges Haus aus den 60er Jahren mit Hof, Halle und Garten!",349.000 €,"67259 Großniedesheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,48 m²",650 m²,2.135 €/m²,Einfamilienhaus (freistehend),"66,83 m²",sofort,3,1,3 Außenstellplätze,"3,57%",{'is24qa-keller-label': ''}
Spannendes Domizil für Wohnen und Arbeiten unter einem Dach,1.690.000 €,"Oberstadt, 55131 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,242 m²,636 m²,6.983 €/m²,Mehrfamilienhaus,206 m²,November,4,3,1 Garage,"Die Käuferprovision beträgt 5,95% inkl. MwSt. des Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ansprechendes Einfamilienhaus mit Garten in ruhiger Lage von Kirn-Sulzbach,239.000 €,"55606 Kirn, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,575 m²,1.572 €/m²,Einfamilienhaus (freistehend),"19,5 m²",kurzfristig,1,2,2 Außenstellplätze,"3,35%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
GRIES| EIN-BIS ZWEIFAMILIENHAUS MIT EINLIEGERWOHNUNG. GARTEN / GARAGE / FUSSOBODENHEIZUNG ... UVM,Auf Anfrage,"66903 Gries, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,335 m²,740 m²,nil,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,3,Garage,"3,75% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
AM FASANERIEWALD - Großzügiges EFH mit wundervollem Grundstück in ruhiger Lage von Zweibrücken,329.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,199 m²,1.095 m²,1.653 €/m²,Einfamilienhaus (freistehend),303 m²,ab sofort,5,1,4 Carports,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
DAS BESONDERE HIGHLIGHT - Eine selten schön gelegene Immobilie mit Blick über Zweibrücken,495.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,172 m²,2.403 m²,2.878 €/m²,Einfamilienhaus (freistehend),272 m²,ab sofort,4,2,5 Außenstellplätze,3.57% inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neuwertiges Einfamilienhaus in sehr guter Lage,319.900 €,"66869 Kusel, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,520 m²,2.064 €/m²,Einfamilienhaus (freistehend),25 m²,nil,3,1,nil,"3,57% inkl.MwSt.",{'is24qa-vermietet-label': ''}
PROVISIONSFREI - Die Alternative zur Eigentumswohnung in Zeiskam,219.000 €,"67378 Zeiskam, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,200 m²,1.825 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache sofort,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bungalow in Bestlage mit traumhafter Aussicht,580.000 €,"76751 Jockgrim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,885 m²,3.515 €/m²,Einfamilienhaus (freistehend),165 m²,4.10.2023,nil,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RAMSTEIN | Einfamilienhaus in toller Lage mit sehr viel platz Baujahr 2006,Auf Anfrage,"66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,213 m²,600 m²,nil,Einfamilienhaus (freistehend),nil,Sofort,nil,2,1 Garage,"3,75% Inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
