title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfach Zuhause! Gepflegtes Familien-Reihenmittelhaus mit Garage in Nürnberg-Thon,438.000 €,"Thon, 90425 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"107,81 m²","214,29 m²",4.063 €/m²,Reihenmittelhaus,"40,06 m²",nil,nil,nil,nil,"2,975 % v. Kaufpreis (inkl. MwSt)",{'is24qa-gaeste-wc-label': ''}
"Visionärer Wohntraum. Wo Nachhaltigkeit und Moderne verschmelzen.Haupthaus, Gästehaus,TG und Aufzug",Auf Anfrage,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,527 m²,1.630 m²,nil,Villa,424 m²,nach Vereinbarung,10,8,4 Tiefgaragen-Stellplätze,"3,57 % Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
4FH in hervorragender Innenstadtlage von Weißenburg,498.000 €,"91781 Weißenburg in Bayern, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"229,79 m²",320 m²,2.167 €/m²,Mehrfamilienhaus,"113,7 m²",nil,7,4,1 Garage,"3,57% inkl.MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Ausbaureserven und großem Garten,685.000 €,"92318 Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,1.150 m²,4.391 €/m²,Einfamilienhaus (freistehend),120 m²,ab sofort,2,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ländliches Einfamilienhaus: Ruhe und Privatsphäre garantiert - Einfamilienhaus am Waldrand,349.000 €,"92369 Sengenthal, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,687 m²,3.921 €/m²,Einfamilienhaus (freistehend),130 m²,nil,2,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein-/Zweifamilienhaus in Regensburg,520.000 €,"Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,122 m²,289 m²,4.262 €/m²,Reiheneckhaus,47 m²,kurzfristig,5,1,1 Garage,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
AMG | charmantes Einfamilienhaus mit großem Potential und viel Platz für Ideen in Hollenbach,336.000 €,"86568 Hollenbach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",130 m²,612 m²,2.585 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,3 Stellplätze,"3,57 % inkl. der gesetzlichen MwSt.",{'is24qa-keller-label': ''}
Romantisches Schulhaus aus 1835 im Tal der Weißen Laaber nahe des Altmühltals.,298.000 €,"92345 Dietfurt an der Altmühl, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,809 m²,1.753 €/m²,Einfamilienhaus (freistehend),89 m²,Sofort,2,2,1 Garage,"3,57% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
"Baubeginn für schlüsselfertiges Einfamilienhaus, etc., inkl. Grund in ruhiger, zentrumsnaher Lage!",590.000 €,"92249 Vilseck, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","161,9 m²",655 m²,3.644 €/m²,Einfamilienhaus (freistehend),nil,vorauss. Juli 2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in Wiesent,588.000 €,"93109 Wiesent, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,310 m²,4.083 €/m²,Doppelhaushälfte,70 m²,kurzfristig,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
