title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Secret Sale - Pompös und edel ausgestattete Doppelhaushälfte - Garten Traum in Söcking,1.990.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,231 m²,600 m²,8.615 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,1,5 Garagen,"2,98 % inkl. MwST inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Reduzierter KP!! Absolutes ruhiges vollsaniertes Traumhaus Neuried mit West-Garten, Sauna & Whirpool",1.690.000 €,"82061 Neuried, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,207 m²,470 m²,8.164 €/m²,nil,nil,06/24,4,3,2 Garagen,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes und lichtdurchflutetes Einfamilienhaus mit schönem Garten,725.000 €,"84130 Dingolfing, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,555 m²,4.833 €/m²,Einfamilienhaus (freistehend),50 m²,nach Rücksprache,3,1,1 Garage,"3,57",{'is24qa-online-besichtigung-moeglich-label': ''}
Ⓣ Vorankündigung. Kleines Haus. Sonnige Terrasse & Sauna. Gute Infrastruktur am Westufer/ Pöcking.,1.490.000 €,"82340 Feldafing, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",150 m²,290 m²,9.933 €/m²,Einfamilienhaus (freistehend),nil,sofort oder nach Absprache,3,2,2 Garagen,"3,57 % (inkl. 19 % MwSt.) aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Herren- Haus mit Bergblick, ruhig bei Trostberg",549.000 €,"83308 Trostberg, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,800 m²,3.327 €/m²,Einfamilienhaus (freistehend),80 m²,sofort,4,2,4 Garagen,"2,38 & inkl. ges. Mwst.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Mächtige Schlossanlage mit 14 Wohneinheiten zwischen Landshut und Dingolfing.,1.980.000 €,"84187 Weng, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",48,1.040 m²,2.787 m²,1.904 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Großes Haus mit Photovoltaik und Batteriespeicher,949.000 €,"85386 Eching, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,352 m²,4.817 €/m²,Reiheneckhaus,75 m²,nil,5,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus mit Glaserfaser, FBH, elektr. Rollläd., Videosp., Garten, Keller, Garage u. Carport!",879.000 €,"Radersdorfer Straße 19a,
86570 Inchenhofen, Aichach-Friedberg (Kreis)",6,"142,82 m²",539 m²,6.155 €/m²,Einfamilienhaus (freistehend),"216,42 m²",Anfang 2024,4,2,1 Garage,"1,79% vom beurkundeten Kaufpreis inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau Traum Bungalow nach Ihren Wünschen gestaltbar,499.000 €,"94522 Wallersdorf, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,355 m²,4.536 €/m²,Bungalow,30 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus für die kleine Familie in bester Lage,459.000 €,"92318 Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,300 m²,3.672 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Traumhaus im Grünen , Dietfurt an der Altmühl",589.000 €,"92345 Dietfurt an der Altmühl, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,800 m²,4.363 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus - Ideal für das Paar,449.000 €,"92318 Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,500 m²,4.490 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumimmobilie im Nürnberger Land,469.000 €,"91224 Pommelsbrunn, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,700 m²,3.474 €/m²,nil,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohlfühlen für die ganze Familie,429.999 €,"92342 Freystadt, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,498 m²,3.185 €/m²,Einfamilienhaus (freistehend),"144,5 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla - exklusive Doppelhaushälfte,499.000 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,665 m²,3.696 €/m²,nil,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus in unverbauter Lage in Pyrbaum,459.000 €,"90602 Pyrbaum, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,400 m²,3.672 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte,479.000 €,"91245 Simmelsdorf, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,510 m²,3.193 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus in malerischer Lage,399.000 €,"92318 Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,500 m²,3.192 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumimmobilie in der Nähe von Neumarkt,599.900 €,"92318 Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,1.100 m²,3.076 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traum Bungalow in ausgezeichneter Lage,499.000 €,"92318 Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,550 m²,3.616 €/m²,Bungalow,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traum Bungalow in Berching,499.999 €,"92334 Berching, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,700 m²,3.571 €/m²,Bungalow,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stadtvilla Doppelhaushälfte in Berching,459.000 €,"92334 Berching, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,690 m²,3.400 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Traumhaus im Grünen , Dietfurt an der Altmühl",459.000 €,"92345 Dietfurt an der Altmühl, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,400 m²,3.400 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traum Bungalow im Grünen,489.000 €,"92318 Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,550 m²,4.657 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus in idyllischer Lage,489.000 €,"92318 Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,500 m²,3.622 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus Nähe Neumarkt,489.000 €,"92364 Deining, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,450 m²,3.372 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energiesparhaus in Roth,499.000 €,"91154 Roth, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,340 m²,3.441 €/m²,nil,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
