title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Sanierte Immobilie im Herzen Sulzbach, mit ausgebauten Dachboden und 400m² Grundstücksfläche",140.000 €,"66280 Sulzbach/Saar, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,400 m²,1.321 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Günstiges Wohnvergnügen in Illingen: 1-2-Familienhaus für nur 99.000 €...!,99.000 €,"66557 Illingen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,216 m²,210 m²,458 €/m²,Einfamilienhaus (freistehend),"80,47 m²",nil,3,3,nil,"3.570,00 € inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Exklusives Ein- bis Zweifamilienhaus,339.000 €,"St. Johann, 66123 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,182 m²,552 m²,1.863 €/m²,Mehrfamilienhaus,nil,sofort,4,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Wohn- und Geschäftshaus mit 6 Einheiten und Garage,390.000 €,"Dudweiler (Ortsteil), 66125 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,251 m²,210 m²,1.554 €/m²,nil,81 m²,nil,8,5,2 Stellplätze,"3,57 % inkl. MwSt.",{}
Verkauft//Gemütliches Einfamilienhaus mit kl.Garten und 2 Balkone,177.000 €,"66646 Marpingen, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"128,8 m²",193 m²,1.374 €/m²,Reiheneckhaus,70 m²,ab sofort,3,2,Außenstellplatz,"Die Maklercourtage für den Käufer beträgt 3,57 % (incl. gesetzl. Mwst.)",{}
toll renoviertes einseitig angebautes Wohnhaus in Hangard/Neunkirchen,210.000 €,"66540 Neunkirchen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,350 m²,1.615 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,4,1,1 Garage,"3,57%",{'is24qa-gaeste-wc-label': ''}
Wohn- und Geschäftshaus in grüner Lage,435.000 €,"Schafbrücke, 66121 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,205 m²,180 m²,2.122 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76%",{}
Mehrfamilienhaus mit 5 Wohnungen und Ausbaureserve in ruhiger Lage,495.000 €,"66540 Neunkirchen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,355 m²,454 m²,1.394 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76%",{}
Saniertes Mehrfamilienhaus mit 6 Wohnungen in ruhiger Lage,475.000 €,"Jägersfreude, 66125 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,365 m²,358 m²,1.301 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76%",{}
STREIF Ausbauhaus inklusive Grundstück in Beckingen - Bestpreis garantiert - Ausbauhaus,333.300 €,"66701 Beckingen, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,800 m²,2.222 €/m²,Einfamilienhaus (freistehend),160 m²,2025,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Beckingen - Bestpreis garantiert - Ausbauh,298.900 €,"66701 Beckingen, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.000 m²,2.491 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,1,nil,Makler Provision auf die Grundstückskosten,{}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Beckingen - Bestpreis garantiert,422.500 €,"66701 Beckingen, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.000 m²,3.521 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,1,nil,Makler Provision auf die Grundstückskosten,{}
STREIF Bungalow (Ausbauhaus) inklusive Grundstück in Saarhölzbach - Bestpreis garantiert,319.480 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,800 m²,3.550 €/m²,Einfamilienhaus (freistehend),100 m²,2025,1,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Staatlich geförderter + schlüsselfertiger STREIF Bungalow inklusive Grundstück in Saarhölzbach - Be,584.760 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,800 m²,4.873 €/m²,Einfamilienhaus (freistehend),120 m²,2024,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Lautzkirchen-Blieskastel - Bestpreis gara,594.870 €,"66640 Blieskastel, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,883 m²,4.249 €/m²,Wohnimmobilie (sonstige),147 m²,2025,3,1,nil,Provision auf den Grundstückspreis,{}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Lautzkirchen-Blieskastel Bestpreis garant,555.870 €,"66640 Namborn, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,883 m²,4.751 €/m²,Einfamilienhaus (freistehend),117 m²,2025,3,1,nil,Provision auf den Grundstückspreis,{}
Staatlich gefördertes STREIF Ausbauhaus inklusive top Grundstück in Lautzkirchen-Blieskastel Bestpre,578.280 €,"66640 Blieskastel, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,883 m²,6.218 €/m²,Bungalow,95 m²,2025,2,1,nil,Makler Provision auf den GS Preis,{}
Ihr modernes STREIF Energiesparhaus Nähe Bostalsee,479.000 €,"66625 Nohfelden, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,160 m²,850 m²,2.994 €/m²,Einfamilienhaus (freistehend),160 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr modernes STREIF Energiesparhaus Nähe Bostalsee,309.440 €,"66625 Nohfelden, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,850 m²,2.813 €/m²,Einfamilienhaus (freistehend),110 m²,nil,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr modernes STREIF Energiesparhaus Nähe Bostalsee,372.000 €,"66625 Nohfelden, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,850 m²,3.100 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Staatlich gefördertes STREIF Haus inklusive Grundstück in Losheim - Bestpreis garantiert,493.240 €,"66679 Losheim am See, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,750 m²,3.654 €/m²,Doppelhaushälfte,135 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Staatlich gefördertes STREIF Haus inklusive Grundstück in Losheim am See - Bestpreis garantiert,465.765 €,"66679 Losheim am See, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,600 m²,3.583 €/m²,Einfamilienhaus (freistehend),190 m²,2025,3,2,nil,"3,57%",{}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Niederlosheim - Bestpreis garantiert,538.005 €,"66679 Losheim am See, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,750 m²,3.843 €/m²,Einfamilienhaus (freistehend),170 m²,2025,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr modernes STREIF Energiesparhaus in St. Wendel,235.400 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,750 m²,1.962 €/m²,Einfamilienhaus (freistehend),121 m²,2025,3,1,nil,Grundstück Provisionspflichtig,{}
Ihr modernes STREIF Energiesparhaus in St. Wendel,299.400 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,750 m²,2.495 €/m²,Einfamilienhaus (freistehend),121 m²,2025,3,1,nil,Grundstück Provisionspflichtig,{}
Ihr modernes STREIF Energiesparhaus in St. Wendel,6.094.300 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,950 m²,43.531 €/m²,Bungalow,140 m²,2025,4,1,nil,Grundstück Provisionspflichtig,{'is24qa-keller-label': ''}
Ihr modernes STREIF Energiesparhaus in St. Wendel,580.300 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,950 m²,4.836 €/m²,Bungalow,120 m²,2025,2,1,nil,Grundstück Provisionspflichtig,{'is24qa-keller-label': ''}
Ihr modernes STREIF Energiesparhaus in St. Wendel,389.300 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,750 m²,2.863 €/m²,Einfamilienhaus (freistehend),135 m²,2024,3,1,nil,Grundstück Provisionspflichtig,{}
Ihr modernes STREIF Energiesparhaus in Schwarzenholz,488.105 €,"66793 Saarwellingen, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,370 m²,3.051 €/m²,Einfamilienhaus (freistehend),170 m²,2025,5,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr modernes STREIF Energiesparhaus in Perl-Oberleuken,474.350 €,"66706 Perl, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,600 m²,3.388 €/m²,Einfamilienhaus (freistehend),140 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr modernes STREIF Energiesparhaus in Ormesheim (Ausbauhaus Stufe 1),411.400 €,"66399 Mandelbachtal, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,680 m²,2.571 €/m²,Einfamilienhaus (freistehend),170 m²,2025,6,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr modernes STREIF Energiesparhaus in Ormesheim (Ausbauhaus Stufe 2),499.400 €,"66399 Mandelbachtal, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,680 m²,3.121 €/m²,Einfamilienhaus (freistehend),170 m²,2025,6,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr modernes STREIF Energiesparhaus in Ormesheim (Ausbauhaus Stufe 2),421.400 €,"66399 Mandelbachtal, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,680 m²,3.512 €/m²,Einfamilienhaus (freistehend),120 m²,2025,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr modernes STREIF Energiesparhaus in Ormesheim,469.400 €,"66399 Mandelbachtal, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,700 m²,3.611 €/m²,Einfamilienhaus (freistehend),130 m²,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr modernes STREIF Energiesparhaus Nähe Bostalsee,422.440 €,"66625 Nohfelden, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,850 m²,3.840 €/m²,Einfamilienhaus (freistehend),110 m²,2025,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr modernes STREIF Doppelhaus in Niederwürzbach-Blieskastel,480.200 €,"Dr. Josef Heimes Strraße 1,
66440 Blieskastel, Saarpfalz-Kreis",4,140 m²,300 m²,3.430 €/m²,Doppelhaushälfte,140 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr modernes STREIF Energiesparhaus in Niederwürzbach-Blieskastel,359.400 €,"66440 Blieskastel, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,500 m²,2.765 €/m²,Einfamilienhaus (freistehend),140 m²,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr modernes STREIF Energiesparhaus in Niederwürzbach-Blieskastel,359.400 €,"66440 Blieskastel, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,500 m²,2.765 €/m²,Einfamilienhaus (freistehend),140 m²,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr modernes STREIF Mehrfamilienhaus in Niederwürzbach-Blieskastel,1.455.400 €,"Dr. Josef Heimes Strraße 1,
66440 Blieskastel, Saarpfalz-Kreis",4,360 m²,600 m²,4.043 €/m²,Einfamilienhaus (freistehend),375 m²,2025,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr modernes STREIF Energiesparhaus in Niederwürzbach-Blieskastel,500.400 €,"66440 Blieskastel, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,600 m²,3.849 €/m²,Einfamilienhaus (freistehend),130 m²,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr modernes STREIF Energiesparhaus in Losheim,480.240 €,"66679 Losheim am See, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,750 m²,3.557 €/m²,Doppelhaushälfte,175 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Werden Sie - eine weitere von 85.000 STREIF Baufamilien (KFN),498.400 €,"Haupstraße 5,
66822 Lebach, Saarlouis (Kreis)",5,150 m²,1.000 m²,3.323 €/m²,Einfamilienhaus (freistehend),160 m²,2024,4,2,nil,Grundstück Provisionspflichtig,{'is24qa-gaeste-wc-label': ''}
Werden Sie - eine weitere von 85.000 STREIF Baufamilien mit 2 WE,630.400 €,"Hauptstraße 5,
66822 Lebach, Saarlouis (Kreis)",6,150 m²,1.600 m²,4.203 €/m²,Mehrfamilienhaus,180 m²,2024,4,2,nil,Grundstück Provisionspflichtig,{'is24qa-gaeste-wc-label': ''}
Ihr modernes STREIF Energiesparhaus in Riegelsberg,451.200 €,"66292 Riegelsberg, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,600 m²,3.471 €/m²,Einfamilienhaus (freistehend),130 m²,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr modernes STREIF Energiesparhaus in Perl-Oberleuken,544.880 €,"66706 Perl, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,600 m²,3.406 €/m²,Einfamilienhaus (freistehend),160 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr modernes STREIF Energiesparhaus in Noswendel,431.350 €,"66687 Wadern, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,2.000 m²,3.081 €/m²,Einfamilienhaus (freistehend),140 m²,2024,3,1,nil,Grundstück Provisionspflichtig,{'is24qa-gaeste-wc-label': ''}
