title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnhaus mit Nebengebäuden,64.000 €,"Kirchenrangen XXX,
97633 Aubstadt, Rhön-Grabfeld (Kreis)",4,"63,24 m²",371 m²,1.012 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnhaus mit Pferdekoppel,300.000 €,"Preißhof XXX,
92557 Weiding, Schwandorf (Kreis)",1,256 m²,13.799 m²,1.172 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus + provisionsfrei +,325.000 €,"An der Schwefelpzelle XXX,
92421 Schwandorf, Schwandorf (Kreis)",4,98 m²,1.125 m²,3.316 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
½ Anteil - 2-Familienhaus,160.000 €,"Guttenberger Straße XXX,
97234 Reichenberg, Würzburg (Kreis)",8,235 m²,864 m²,681 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilien-Doppelhaushälfte mit Garage,315.000 €,"Wolfgrubenstraße XXX,
97270 Kist, Würzburg (Kreis)",5,127 m²,400 m²,2.480 €/m²,Wohnimmobilie (sonstige),77 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohn- und Geschäftshaus mit 3 Garagen - provisionsfrei,150.000 €,"Rudolf-Breitscheid-Straße XXX,
95111 Rehau, Hof (Kreis)",8,235 m²,291 m²,638 €/m²,Wohnimmobilie (sonstige),135 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Familienhaus mit Doppelgarage - provisionsfrei,325.000 €,"Coubertinstraße XXX,
95615 Marktredwitz, Wunsiedel im Fichtelgebirge (Kreis)",10,"360,78 m²",1.662 m²,901 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+ Einfamilienhaus mit Doppelgarage +,112.000 €,"Langenrain XXX,
96365 Nordhalben, Kronach (Kreis)",5,"107,71 m²",739 m²,1.040 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit Loggia und Garage,166.200 €,"Kronacher Straße XXX,
96342 Stockheim, Kronach (Kreis)",4,"112,64 m²",480 m²,1.475 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Zuhause & Ihr Business unter einem Dach,850.000 €,"86514 Ustersbach, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,2.095 m²,5.313 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,3,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
