title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Seniorengerecht: vollständig saniertes Mehrfamilienhaus mit Fahrstuhl,995.000 €,"Innenstadt, 02826 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",33,893 m²,560 m²,1.114 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,nil,nil,"6,25% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kleiner Schatz für jede Generation - Schöner Garten - Garage,249.900 €,"Lützschena-Stahmeln, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,404 m²,3.570 €/m²,Bungalow,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
+ESDI+ Einfamilienhaus mit Umbau- und Erweiterungspotenzial zur Traumerfüllung in Pirna+,264.000 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,600 m²,3.106 €/m²,Einfamilienhaus (freistehend),70 m²,nil,3,1,nil,"3,57 %",{'is24qa-keller-label': ''}
GRÜNES PARADIES FÜR DIE GANZE FAMILIE // Ihr Einfamilienhaus mit liebevoll gestaltetem Gartenbereich,475.000 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"212,34 m²",640 m²,2.237 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,2 Garagen,"3,57 % inkl. gsetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP Generationshaus mit großem Grundstück,690.000 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,260 m²,2.004 m²,2.654 €/m²,nil,351 m²,nil,nil,3,3 Stellplätze,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)",{'is24qa-keller-label': ''}
kleines Einfamilienhaus für die junge Familie,350.000 €,"04442 Zwenkau, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,156 m²,150 m²,2.244 €/m²,Reihenmittelhaus,nil,nil,3,2,1 Garage,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)",{'is24qa-keller-label': ''}
6 MFHs mit TOP Rendite und Entwicklungspotenzial,599.000 €,"04769 Sornzig-Ablaß, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",50,"1.584,58 m²",8.530 m²,378 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Provisionsfrei für Käufer*innen,{'is24qa-keller-label': ''}
"Modern, energieeffizient und im Loftcharakter wohnen",814.000 €,"Lindenthal, 04158 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,292 m²,5.355 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fantastischer Ausblick von der Terrasse,679.000 €,"Lindenthal, 04158 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,242 m²,5.389 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sanierungsbedürftiges, kleines MFH, Ausbaupotenzial im DG, schönes Grundstück!",80.000 €,"08468 Heinsdorfergrund, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,410 m²,444 €/m²,Mehrfamilienhaus,187 m²,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
