title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"charmantes Mehrgenerationenhaus ruhige Lage DG ausbaubar, gute Anbindung München Oberschweinbach/FFB",747.000 €,"82294 Oberschweinbach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"178,36 m²",837 m²,4.188 €/m²,Mehrfamilienhaus,"221,72 m²",nach Vereinbarung,4,2,2 Garagen,"+4,76 inkl.MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MGF Group - Sehr gepflegte Doppelhaushälfte mit großem Westgarten!,1.190.000 €,"Altperlach, 81737 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,321 m²,9.754 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,1 Garage,"3,57 %",{}
VOR DEN TOREN SALZBURG'S - TOP SANIERTE JAHRHUNDERTVILLA,2.370.000 €,"83435 Bad Reichenhall, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,284 m²,1.038 m²,8.345 €/m²,Villa,75 m²,nach Vereinbarung,10,2,4 Garagen,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Stilvolles Wohnen im Herzen von Sonthofen Einfamilienhaus im exklusiven Alpinen-Style,1.299.000 €,"87527 Sonthofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,325 m²,8.381 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,3,2,1 Carport,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Historisches Juwel: Ehemaliges Schulhaus mit zeitlosem Charme in Wiggensbach,669.000 €,"87487 Wiggensbach, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,780 m²,3.717 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,2 Außenstellplätze,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
"Attraktives Mehrfamilienhaus mit 3 Wohneinheiten, Dachterrasse und Wintergarten in Stein",775.000 €,"90547 Stein, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,260 m²,356 m²,2.981 €/m²,Mehrfamilienhaus,0 m²,nil,nil,nil,4 Garagen,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Rarität in sehr guter, ruhiger Lage: schönes Grundstück mit Einfamilienhaus",1.990.000 €,"Pasing, 81241 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,600 m²,9.256 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,1 Garage,"2,38 % inkl. 19 % MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"AMG | hochwertige Doppelhaushälfte, mit separatem Wohnraum im Kellergeschoss",Auf Anfrage,"86405 Meitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,179 m²,330 m²,nil,Doppelhaushälfte,60 m²,nil,3,1,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
DHH für Handwerker in Dingolfing/Salitersheim,330.000 €,"84130 Dingolfing, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"83,28 m²",365 m²,3.963 €/m²,Doppelhaushälfte,nil,01.12.2024,3,1,1 Garage,2 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Baugrundstück in Geisenfeld,579.000 €,"85290 Geisenfeld, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,476 m²,4.321 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Baugrundstück in Pfaffenhofen an der Ilm,579.000 €,"85276 Hettenshausen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,476 m²,4.321 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
