title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Denkmalgeschütztes Haus in den Grüben,770.000 €,"84489 Burghausen, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,522 m²,354 m²,1.475 €/m²,Mehrfamilienhaus,nil,nil,nil,4,nil,"3,57 % inkl. ges. MwSt.",{}
Gemütliches Einfamilienhaus mit großem Grundstück und bester Wohnlage,1.395.000 €,"85591 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",122 m²,723 m²,11.434 €/m²,Einfamilienhaus (freistehend),40 m²,ab sofort,4,nil,1 Garage,"2,50% des Kaufpreises zzgl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in attraktiver Wohnlage bei Augsburg zu verkaufen,360.000 €,"86707 Kühlenthal, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,392 m²,3.600 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"zzgl. 7,14% Gesamtprovision , mind. jedoch 2.000,00 € Gesamtbearbeitungsgebühr inkl. Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle DHH in Eichenau,749.000 €,"82223 Eichenau, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,336 m²,6.628 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Garage,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes Einfamilienhaus,1.150.000 €,"82290 Landsberied, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"215,15 m²",730 m²,5.345 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Reihenmittelhaus (Fernwärme) in München-Solln - Raumwunder auf ca. 120 m² zzgl. Hobbyraum,930.000 €,"Solln, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,140 m²,7.623 €/m²,Reihenmittelhaus,nil,nil,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Platz für die ganze Familie: Viel Wohnfläche, großes Grundstück und ruhige Lage",595.000 €,"87734 Benningen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"194,96 m²",895 m²,3.052 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Stellplätze,"2,98 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartiger Weitblick - Exklusive Doppelhaushälfte in Toplage,869.000 €,"83620 Feldkirchen-Westerham, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"157,98 m²",311 m²,5.501 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,1 Garage,"2,38 % inkl. gesetzl. MwSt. aus dem Kaufpreis",{'is24qa-gaeste-wc-label': ''}
"Luxuriöse Villa in Grünwald, direkt am Isarhochufer",5.800.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"358,35 m²","1.098,53 m²",16.185 €/m²,Villa,"443,53 m²",nil,nil,3,2 Garagen,3% des Kaufpreises zuzüglich MWST,{}
Charmantes Zweifamilienhaus mit großem Potenzial,1.000.000 €,"85656 Buch am Buchrain, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,185 m²,485 m²,5.405 €/m²,Mehrfamilienhaus,nil,16.05.2024,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
