title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Jetzt Fördermittel KFN mitnehmen! Neubau in Feldrandlage am Stadtzentrum in Lebenstedt!,398.755 €,"Lebenstedt, 38229 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,500 m²,2.750 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gestalte was Deins ist! Jetzt mit Massa neu bauen mit Traumgrundstück in Kästorf Ortsrandlage,392.511 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,463 m²,2.122 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Traumgrundstück in Ortsrandlage von Kästorf sichern & mit Massa individuell bauen,329.788 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,600 m²,2.274 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zusammen noch mehr sparen! Zweifamilienhaus- Neubau in Schwülper inkl. Förderkredit ab 0,1% Zinssatz",559.122 €,"38179 Schwülper, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,600 m²,2.565 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Heizkosten? Schnee von gestern! Jetzt in Schwülper neu bauen inkl. Förderkredit ab 0,1% Zinssatz",405.220 €,"38179 Schwülper, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,420 m²,2.167 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zusammen noch mehr sparen! Zweifamilienhaus- Neubau in BS- Lamme inkl. Förderkredit ab 0,1% Zinssatz",547.322 €,"Lehndorf-Watenbüttel, 38116 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,600 m²,2.511 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Traum erfüllen in Ortsrandlage von BS-Lamme und Deinem frei gestaltetem Traumhaus!,388.431 €,"Lehndorf-Watenbüttel, 38116 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,300 m²,2.815 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaus + Traumlage in BS- Lamme! Jetzt loslegen und ab 0,01 % Zinssatz (KfW) finanzieren!",469.155 €,"Lehndorf-Watenbüttel, 38116 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,500 m²,2.536 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Steigende Zinsen? Jetzt monatlich sparen mit der Massa Haus Zinssubvention! Neubau in Kissenbrück!,318.523 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,350 m²,2.292 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gestalte was deins ist! Energieeffizient bauen mit Massa Haus in Kissenbrück!,348.722 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,350 m²,2.340 €/m²,Doppelhaushälfte,nil,nil,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"So günstig war's noch nie... Jetzt mit KfW Kredit ab 0,01% Zinssatz finanzieren und Traum erfüllen!",389.533 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,752 m²,2.686 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla mit Feldrandlage? Gestalte Dein Haus nach Deinen Wünschen mit Massa in Isenbüttel!,545.870 €,"38550 Isenbüttel, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,198 m²,535 m²,2.757 €/m²,Villa,nil,nach Vereinbarung,3,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gestalte was Deins ist! Jetzt Tiny House bauen mit freier Grundrissgestaltung in Isenbüttel!,341.721 €,"38550 Isenbüttel, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,400 m²,3.487 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gestalte was Deins ist! Jetzt Tiny House bauen mit freier Grundrissgestaltung in Kissenbrück!,298.721 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,450 m²,3.319 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung sparen? Bei Massa geht das! Neubau Doppelhaushälfte im Stadtzentrum Lebenstedt,342.293 €,"Lebenstedt, 38259 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,200 m²,2.297 €/m²,Reiheneckhaus,nil,nach Vereinbarung,5,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Wunderschönes Einfamilienhaus mit Top Ausstattung und frei planbar in Ohof,346.568 €,"38536 Meinersen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,600 m²,2.567 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Fett sparen mit schmalen Preisen und der Massa Zinssubvention mit bis zu 0,9% Zinsnachlass!",652.154 €,"Nordstadt, 38112 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,481 m²,5.135 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Wunderschöne Stadtvilla in Lichtenberg, Jetzt Chance nutzen und letzten Bauplatz sichern",578.533 €,"Lichtenberg, 38228 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,600 m²,3.127 €/m²,Villa,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wunderschöne Stadtvilla in BS ""am schwarzen Berge"", Jetzt Chance nutzen und letzten Bauplatz sichern",969.429 €,"Nordstadt, 38112 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,648 m²,5.240 €/m²,Villa,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Deins! Jetzt Grundstück mit Straßenbahnanbindung sichern bevor es zu spät ist! Massa machts möglich!,528.122 €,"Nordstadt, 38112 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,324 m²,4.845 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus in traumhafter Lage auf Waldgrundstück in Gifhorn Winkel,530.219 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,752 m²,3.083 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,nil,"2,98",{'is24qa-gaeste-wc-label': ''}
Einmalige Chance zum kleinen Preis! Ihr Neubauvorhaben in Groß Brunsrode,359.432 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,600 m²,2.662 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Wald? Neubau Zweifamilienhaus in Gifhorn Winkel,624.055 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,1.500 m²,2.863 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus + Traumlage! Energieeffizient bauen mit Massa Haus in ruhiger Lage in Meine,476.455 €,"38527 Meine, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,500 m²,2.575 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"14 Wochen Lieferzeit, 15 Monate Festpreisgarantie! Jetzt bist Du dran! Neubau in Wesendorf",464.122 €,"29392 Wesendorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,570 m²,2.509 €/m²,Villa,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gesundes Wohnklima & nachhaltige Bauweise! Jetzt neu bauen inkl freier Planung in Lebenstedt Zentrum,498.321 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,450 m²,2.286 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gestalte was Deins ist! Reihenmittelhaus Neubau in BS- Wenden mit riesigem Grundstück und Ausblick!,431.000 €,"Wenden-Thune-Harxbüttel, 38112 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,410 m²,3.954 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jetzt Traumgrundstück nahe Ortsrandlage von Meine sichern & mit Massa individuell bauen,425.788 €,"38527 Meine, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,570 m²,2.936 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus + Traumgrundstück + Eigener See- Anteil! Bauen mit Massa Haus in ruhiger Lage in BS Querum,892.431 €,"Wabe-Schunter-Beberbach, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,463 m²,4.824 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumgrundstück inkl. Anteil am Privatsee in BS-Querum; Jetzt Traumhaus bauen mit Massa Haus!,835.223 €,"Wabe-Schunter-Beberbach, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,187 m²,464 m²,4.466 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Wunderschönes Einfamilienhaus mit Top Ausstattung und frei planbar in Kissenbrück!,365.604 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,602 m²,2.271 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt KfW- Förderungen sichern! Passivhaus- Hälfte in Adenbüttel mit freier Grundrissgestaltung :-),387.844 €,"38528 Adenbüttel, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,380 m²,2.518 €/m²,Doppelhaushälfte,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Doppelhaushälfte in ruhiger Lage in Lichtenberg! Jetzt loslegen und Traum erfüllen!,398.415 €,"Lichtenberg, 38228 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,400 m²,2.866 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zeitlose Schönheit in ruhiger Lage mit freier Grundrissgestaltung. Neubau in Groß Brunsrode,432.112 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,600 m²,3.201 €/m²,nil,nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das ist deine Chance! Jetzt für nur 1150€ / Monat finanzieren und Traum erfüllen! Neubau in Lehre!,332.000 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,253 m²,3.354 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau wunderschöne Stadtvilla inkl freier Grundrissgestaltung auf großem Grundstück in Kissenbrück!,487.130 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,198 m²,1.184 m²,2.460 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sparen mit Eigenleistung? Bei Massa geht das! Neubau in Gifhorn Gamsen!,293.721 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,450 m²,2.997 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Wunderschönes Einfamilienhaus mit Top Ausstattung und frei planbar in Hohne,334.278 €,"29362 Hohne, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,800 m²,2.305 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Wunderschönes Einfamilienhaus mit Top Ausstattung und frei planbar in Ohof,358.588 €,"38538 Meinersen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,405 m²,2.473 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau in Ohof! Jetzt durchstarten mit Top- Rendite,484.388 €,"38536 Meinersen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,601 m²,2.222 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung sparen? Bei Massa geht das! Neubau- Doppelhaushälfte in Groß Brunsrode,249.522 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,180 m²,2.446 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Förderfähig & schlüsselfertig! Deine Top ausgestattete Neubau- Doppelhaushälfte in Groß Brunsrode,339.421 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,180 m²,3.328 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau nahe Ölper See + Stadtzentrum Braunschweig! Jetzt loslegen und KfW Zins ab 0,1% sichern",647.485 €,"Nordstadt, 38112 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,337 m²,4.346 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
