title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Platz - Eigenbedarf oder KA,145.000 €,"01589 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,240 m²,510 m²,604 €/m²,Mehrfamilienhaus,nil,lt. Vereinbarung,nil,nil,5 Außenstellplätze,"4,76 % inkl. ges. MwSt.",{}
Haus sucht glückliche Familie,39.000 €,"09569 Oederan, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,120 m²,1.300 m²,325 €/m²,Einfamilienhaus (freistehend),nil,nil,6,1,1 Garage,"3000,00 € Festprovision inkl. gesetzl. MwSt. Käuferprovision",{}
Hier liegen Sie richtig,98.000 €,"08326 Sosa, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,800 m²,467 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,1 Garage,"3,57% vom Kaufpreis inkl. gesetzl. Mwst. Käuferprovision",{'is24qa-keller-label': ''}
#21000 - Wohn- und Geschäftshaus in zentraler Lage von Thalheim,360.000 €,"Hauptstraße 17,
09380 Thalheim/Erzgebirge, Erzgebirgskreis",16,300 m²,730 m²,1.200 €/m²,Mehrfamilienhaus,530 m²,nil,nil,nil,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kleiner Geldbeutel, aber handwerklich begabt? Teilentkerntes Einfamilienhaus zum Schnäppchenpreis",41.000 €,"04720 Zschaitz-Ottewig, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,500 m²,456 €/m²,Einfamilienhaus (freistehend),20 m²,nil,3,1,nil,"3,57 % inkl. MwSt.",{}
unsaniertes Mehrfamilienhaus / Reiheneckhaus mit 6 WE in Oelsnitz / Vogtland,112.000 €,"08606 Oelsnitz/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,462 m²,260 m²,242 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % incl. 19 % MwSt.",{'is24qa-keller-label': ''}
Kapitalanlage oder Eigennutz - Wohn- u. Geschäftshaus nördlich von Dresden,250.000 €,"01561 Thiendorf, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,660 m²,1.016 m²,379 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnlage zum Verlieben!,240.000 €,"01855 Sebnitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",65,1.336 m²,3.450 m²,180 €/m²,Mehrfamilienhaus,3.364 m²,nil,nil,nil,nil,"5,95% des Kaufpreises",{}
Tun Sie etwas für Ihre Kinder,220.000 €,"09575 Eppendorf, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,250 m²,1.000 m²,880 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,3 Garagen,"3,57% vom Kaufpreis inkl.gestztl. Mwst. Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus in Sachsen,550.000 €,"02929 Rothenburg/Oberlausitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",70,2.200 m²,4.120 m²,250 €/m²,Mehrfamilienhaus,2.200 m²,sofort,70,70,nil,"3,57% des Kaufpreises inkl. MwSt",{}
