title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus mit 4 Wohneinheiten,495.000 €,"04509 Delitzsch, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,371 m²,357 m²,1.334 €/m²,Mehrfamilienhaus,590 m²,nil,12,4,nil,"7,14","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schmuckstück sucht Handwerker,199.000 €,"04571 Rötha, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,2 m²",610 m²,2.158 €/m²,Einfamilienhaus (freistehend),35 m²,nach Vereinbarung,2,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus im Leipziger Neuseenland zu verkaufen voll vermietet,230.000 €,"04539 Groitzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"283,45 m²",575 m²,811 €/m²,Mehrfamilienhaus,400 m²,sofort,5,5,Außenstellplatz,"7,14% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kleines Einfamilienhaus mit ca. 85 m² und Erweiterungspotential bei Grimma zu verkaufen,39.990 €,"04668 Otterwisch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,295 m²,470 €/m²,Einfamilienhaus (freistehend),125 m²,sofort,1,1,Garage,"4.500,- € inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit 220 m² direkt am Markt in Naunhof zu verkaufen,179.000 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,320 m²,814 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"3,57% vom Kaufpreis (inkl. MwSt.)",{'is24qa-keller-label': ''}
Kleines Haus für große Träume!,175.000 €,"08393 Meerane, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,3 m²",270 m²,1.662 €/m²,Reihenmittelhaus,"28,5 m²",nach ET-Wechsel,3,1,1 Außenstellplatz,"3,57 incl. MwSt.",{'is24qa-keller-label': ''}
*** 1a Lage *** Entwicklungsobjekt***Denkmal,850.000 €,"Postplatz 1,
08280 Aue, Erzgebirgskreis",80,5.228 m²,2.820 m²,163 €/m²,Besondere Immobilie,5.228 m²,nil,nil,nil,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Herrschaftliches Wohnhaus mit Nebengebäuden,198.000 €,"02633 Göda, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,326 m²,2.225 m²,607 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
MAXIMALER WOHNKOMFORT AUF EINER EBENE,933.900 €,"14558 Laußig, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,1.100 m²,6.025 €/m²,Bungalow,161 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"geräumiger Stadthausneubau in schöner Siedlung, Garage",669.000 €,"Wiesenblumenweg 17,
Holzhausen, 04288 Leipzig",5,146 m²,747 m²,4.582 €/m²,Einfamilienhaus (freistehend),147 m²,2024,3,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
gemütliches Stadthaus für die junge Familie,489.800 €,"Hortensienweg 16,
Holzhausen, 04288 Leipzig",4,111 m²,360 m²,4.413 €/m²,Einfamilienhaus (freistehend),113 m²,nil,3,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"neuer Bungalow auf großem Grundstück in ruhiger Lage, zeitnah beziehbar",669.900 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,1.182 m²,4.620 €/m²,Bungalow,145 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"gemütlicher Bungalowneubau, Borna, Siedlung Lerchenberg",329.900 €,"Zum Blauen See 36,
04552 Borna, Leipzig (Kreis)",3,91 m²,453 m²,3.625 €/m²,Bungalow,95 m²,nil,2,1,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
