title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Machen sie sich mit massa Haus autark und sparen sie so richtig viel Geld!,364.539 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,690 m²,2.250 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klasse Grundriss, effizient und nachhaltig gebaut. Jetzt die Förderung mitnehmen",451.890 €,"Ottersleben, 39116 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,530 m²,2.443 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Durchdachte Architektur, nachhaltig gebaut und mit unglaublicher Förderung. Jetzt aber los!",343.289 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,690 m²,2.368 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sparen mit unserer Aktion viel Geld und starten Sie durch, jetzt!",426.870 €,"Hopfengarten, 39120 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,600 m²,3.259 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolle Lage, tolles Haus, Nutzen Sie die alle möglichen Förderungen!",399.890 €,"Sudenburg, 39118 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,580 m²,2.984 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohn(t)raum für zwei Generationen. Doppelter Wohnraum= halber Abtrag, so geht das!",512.870 €,"Ottersleben, 39116 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,232 m²,790 m²,2.211 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Die Zinsen sinken, jetzt ist bauen wieder viel günstiger! Sie wollen Eigenleistung machen? Perfekt!",273.480 €,"39443 Staßfurt, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,550 m²,1.886 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt lassen wir es krachen!!! Sinkende Zinsen, klasse Förderung und tolle massa Haus Aktion",333.699 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,560 m²,2.301 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Förderung, Eigenleistung und sinkenden Zinsen ins Eigenheim? Jetzt aber los!",273.640 €,"39443 Förderstedt, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,900 m²,1.887 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla inklusive Grundstück,417.092 €,"Teichweg 41a,
06179 Angersdorf, Saalekreis",5,127 m²,558 m²,3.284 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus inklusive Grundstück,443.200 €,"Rheinstraße 30a,
06217 Merseburg, Saalekreis",6,155 m²,812 m²,2.859 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genießen Sie Ihren Freiraum – Haus inkl. Grundstück,416.000 €,"Teichweg 40a,
06179 Angersdorf, Saalekreis",5,123 m²,596 m²,3.382 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum auf einer Ebene – Bungalow inklusive Grundstück,461.350 €,"Blütenweg 0,
06198 Lieskau, Saalekreis",4,124 m²,867 m²,3.721 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadthaus inklusive Grundstück,508.700 €,"Zechenhausstraße 0,
Dölau, 06120 Halle (Saale)",5,127 m²,640 m²,4.006 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
