title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Rock it!,310.000 €,"09306 Rochlitz, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,600 m²,3.483 €/m²,Einfamilienhaus (freistehend),113 m²,Fertigstellung,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Deluxe Haus & deluxe Grundstück,591.399 €,"04714 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,248 m²,1.000 m²,2.385 €/m²,Einfamilienhaus (freistehend),248 m²,Fertigstellung,5,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Im eigenen Fachwerkhaus glücklich werden,167.999 €,"09301 Rochlitz, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,0 m²,1.209 €/m²,Einfamilienhaus (freistehend),nil,Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"zwei Familien ein Haus - günstig, schnell, zertifiziert (QNG) & nachhaltig",525.719 €,"04711 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,2.000 m²,2.412 €/m²,Mehrfamilienhaus,nil,Fertigstellung,6,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wunderschönes Haus mit Doppelgarage und PV-Anlage,333.339 €,"09306 Erlau, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,0 m²,2.398 €/m²,Einfamilienhaus (freistehend),139 m²,Fertigstellung,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4 Zimmer, 145qm: Eigenleistung macht's möglich!",151.989 €,"09577 Niederwiesa, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,0 m²,1.048 €/m²,Einfamilienhaus (freistehend),145 m²,Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lückenbebauung mit deinem Traumhaus,330.489 €,"04712 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,570 m²,2.448 €/m²,Einfamilienhaus (freistehend),135 m²,Fertigstellung,4,2,nil,"3,57%",{}
schönes Grundstück & schönes Haus = schöne Zukunft,284.519 €,"09669 Frankenberg/Sachsen, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,1.000 m²,2.240 €/m²,Einfamilienhaus (freistehend),127 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
134qm-WohnTraum,153.999 €,"09244 Lichtenau, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,0 m²,1.149 €/m²,Einfamilienhaus (freistehend),134 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Unverbaubares Grundstück,329.112 €,"09326 Geringswalde, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,500 m²,3.698 €/m²,Einfamilienhaus (freistehend),113 m²,Fertigstellung,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in schöner Lage,456.228 €,"09326 Geringswalde, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,750 m²,2.963 €/m²,Doppelhaushälfte,154 m²,Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dein Traumhaus nach deinen Wünschen – Gestalte dein Ausbauhaus mit dem Marktführer massa Haus!,124.999 €,"04734 Waldheim, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,119 m²,0 m²,1.050 €/m²,Bungalow,119 m²,Fertigstellung,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen mit Weitblick: Altgeringswalde bietet unverbaubares Grundstück und charmantes Häuschen,228.879 €,"09326 Geringswalde, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,500 m²,2.312 €/m²,Einfamilienhaus (freistehend),113 m²,Fertigstellung,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
idyllisches Grundstück für dein zukünftiges massa Haus,380.729 €,"09669 Frankenberg/Sachsen, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.000 m²,2.380 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
QNG-Zertifizierung bei massa Haus: nachhaltiges Bauen in höchster Qualität,349.820 €,"04711 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,600 m²,2.754 €/m²,Einfamilienhaus (freistehend),127 m²,Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrwertkonzept: Mehrgenerationenhaus,287.879 €,"04711 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,0 m²,2.548 €/m²,Doppelhaushälfte,113 m²,Fertigstellung,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrgenerationenhauses,415.899 €,"04711 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,0 m²,1.908 €/m²,Mehrfamilienhaus,218 m²,Fertigstellung,6,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Raum für mehr: Warum eine Doppelhaushälfte die beste Wahl ist,345.538 €,"04711 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,216 m²,0 m²,1.600 €/m²,Doppelhaushälfte,216 m²,Fertigstellung,4,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnträume: Bungalow,325.199 €,"04712 Ebersbach, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,0 m²,2.290 €/m²,Bungalow,142 m²,Fertigstellung,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Modernes, energieeffizienten Fachwerkhaus - QNG-zertifiziert, wenn du magst",255.520 €,"09249 Taura, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,0 m²,2.012 €/m²,Einfamilienhaus (freistehend),127 m²,Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes, energieeffizienten Fachwerkhaus - QNG-zertifiziert",172.199 €,"09249 Taura, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,0 m²,1.063 €/m²,Einfamilienhaus (freistehend),162 m²,Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eleganz mit Walmdach im zuHAUSe,272.579 €,"09661 Rossau, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,600 m²,2.291 €/m²,Einfamilienhaus (freistehend),119 m²,Fertigstellung,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner Bungalow & großzügiges Grundstück,357.889 €,"09236 Claußnitz, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,168 m²,998 m²,2.130 €/m²,Bungalow,168 m²,Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EigenHEIM selbstausbauen, dabei viel Geld sparen!",145.599 €,"Wittgensdorf, 09228 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,0 m²,1.146 €/m²,Einfamilienhaus (freistehend),127 m²,Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner Wohnen mit zwei Familien im Grünen in der Stadt,502.199 €,"Markersdorf, 09114 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,970 m²,2.304 €/m²,Mehrfamilienhaus,209 m²,Fertigstellung,6,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mach deins draus mit individualisierbarem Grundriss und Eigenleistung beim Innenausbau,338.970 €,"09603 Großschirma, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,700 m²,2.322 €/m²,Einfamilienhaus (freistehend),158 m²,Fertigstellung,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jeden Tag Urlaub,306.550 €,"09669 Frankenberg/Sachsen, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.000 m²,2.114 €/m²,Einfamilienhaus (freistehend),145 m²,Fertigstellung,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2 großzügige Wohnbereiche & 4 Schlafzimmer,317.289 €,"09488 Thermalbad Wiesenbad, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,0 m²,1.511 €/m²,Einfamilienhaus (freistehend),210 m²,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dein Traumhaus nach deinen Wünschen,351.799 €,"09485 Schlettau, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,198 m²,0 m²,1.777 €/m²,Einfamilienhaus (freistehend),198 m²,Fertigstellung,3,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Fachwerkhaus - (QNG-zertifiziert),330.429 €,"09482 Oberwiesenthal, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,0 m²,1.777 €/m²,Einfamilienhaus (freistehend),186 m²,Fertigstellung,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eleganz mit Walmdach im zuHAUSe,269.579 €,"09477 Jöhstadt, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,0 m²,2.012 €/m²,Einfamilienhaus (freistehend),134 m²,Fertigstellung,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Karzl Duft im eigenen Bungalow?,325.199 €,"09472 Crottendorf, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,0 m²,2.290 €/m²,Bungalow,142 m²,Fertigstellung,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Dein Traum-Haus mit Doppelgarage und PV-Anlage,277.089 €,"09471 Bärenstein, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,0 m²,1.993 €/m²,Einfamilienhaus (freistehend),139 m²,Fertigstellung,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
pro Etage eine Wohnung - moderne Interpretation mit individualisierbarem Grundriss,311.589 €,"09468 Geyer, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,164 m²,0 m²,1.900 €/m²,Mehrfamilienhaus,164 m²,Fertigstellung,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"146qm - 2,75m Deckenhöhe - 2,30m hohe Fenstertüren",257.309 €,"09465 Sehmatal, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,0 m²,1.762 €/m²,Einfamilienhaus (freistehend),158 m²,Fertigstellung,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
modernes Mehrgenerationenhaus,415.899 €,"09441 Annaberg-Buchholz, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,0 m²,1.908 €/m²,Mehrfamilienhaus,218 m²,Fertigstellung,6,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
großzügige Doppelhaushälfte (auch als Anbau möglich),280.779 €,"09425 Ehrenfriedersdorf, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,0 m²,1.823 €/m²,Doppelhaushälfte,154 m²,Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ausbauhaus mit Heizungs-& (Be)Lüftungssystem,245.519 €,"09423 Gelenau/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,0 m²,1.933 €/m²,Einfamilienhaus (freistehend),127 m²,Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
