title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive Investitionsmöglichkeit: Mehrfamilienhaus in Anzenkirchen ideal für Investoren und Kapit,595.000 €,"84371 Triftern, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,500 m²,610 m²,1.190 €/m²,Mehrfamilienhaus,50 m²,nil,nil,nil,1 Garage,"2,38 % Brutto Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3-Parteien-Haus - Ehemaliges Pfarrhaus in Bedernau zu verkaufen!,505.000 €,"Kirchberg 7,
87739 Breitenbrunn, Unterallgäu (Kreis)",11,308 m²,625 m²,1.640 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"+++ Viel Platz, viel Grund und viel Potenzial +++",620.000 €,"Benziner Straße 4,
84559 Kraiburg am Inn, Mühldorf am Inn (Kreis)",10,201 m²,1.035 m²,3.085 €/m²,Mehrfamilienhaus,150 m²,sofort,6,2,7 Stellplätze,"3,57 % des Kaufpreises incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
+++ Erstbezug: Schlüsselfertiges Reihenmittelhaus in bevorzugter Lage +++,565.000 €,"84524 Neuötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,220 m²,3.669 €/m²,Reihenmittelhaus,60 m²,01.10.2023,3,1,2 Stellplätze,"2,38 % vom not. beurkundeten Kaufpreis inkl MwSt.",{'is24qa-gaeste-wc-label': ''}
Für die ganze Familie (A+),695.000 €,"84489 Burghausen, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,366 m²,4.137 €/m²,Doppelhaushälfte,87 m²,11.01.2024,4,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei zusammengebaute Häuser mit 2 Garagen in Metten mit toller Fernsicht,349.000 €,"94526 Metten, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,4 m²",1.546 m²,2.417 €/m²,Mehrfamilienhaus,50 m²,nach Absprache,2,2,Garage,"3,57 % inkl. MWST",{}
Sichern Sie sich ein modernes Reihen-Architektenhaus in einzigartiger Lage,548.000 €,"Augasse 16b,
94099 Ruhstorf an der Rott, Passau (Kreis)",5,"202,88 m²",201 m²,2.701 €/m²,Reihenmittelhaus,"41,18 m²",sofort,4,2,2 Carports,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Einfamilienhaus mit lebenslangem Wohnrecht in Pfaffenhofen OT Tegernbach,320.000 €,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,817 m²,2.370 €/m²,Einfamilienhaus (freistehend),100 m²,Nach Vereinbarung,3,1,2 Garagen,"2,38 % des Kaufpreises inkl. 19% gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Reichenhaller Straße 53a, 83334 Inzell",1.100.000 €,"Reichenhaller Straße 53a,
83334 Inzell, Traunstein (Kreis)",5,195 m²,500 m²,5.641 €/m²,Doppelhaushälfte,nil,Ab sofort bezugsfrei,nil,1,4 Carports,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
geräumige Doppelhaushälfte in Hechenwang nähe Schondorf am Ammersee,750.000 €,"86949 Windach, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"163,79 m²","347,5 m²",4.579 €/m²,Doppelhaushälfte,80 m²,01.06.2024,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
