title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohn - und Geschäftshaus im Teilrohbau für ca. 1.350,-€/qm",5.200.000 €,"Bremer Str. 54,
Ronhof, Kronach, 90765 Fürth",100,3.228 m²,2.043 m²,1.611 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,25 Tiefgaragen-Stellplätze,"4,76% vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ein kleines Wohnhaus mit ehemaliger Werkstatt,180.000 €,"63856 Bessenbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,240 m²,2.000 €/m²,nil,133 m²,sofort,nil,nil,nil,"Käuferprovison: 2,98 % inkl. MwSt",{'is24qa-keller-label': ''}
MODERN und ZEITGERECHT - NEUBAU,499.500 €,"94419 Reisbach, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,1 m²,3.375 €/m²,Einfamilienhaus (freistehend),24 m²,2024,3,1,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Gewinne fischen: Mehrfamilienhaus auf Erbpachtgrund OHNE Erbpachtzahlungen bis 2071,2.345.000 €,"Am Sonnnenhof 9,
82319 Starnberg, Starnberg (Kreis)",24,478 m²,4.215 m²,4.906 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,7 Tiefgaragen-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Lichtdurchflutetes Renovierungsobjekt mit Traumgarten,539.000 €,"85098 Großmehring, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,760 m²,3.369 €/m²,nil,nil,nil,nil,1,4 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Leben, wo andere Urlaub machen - Einfamilienhaus in Altmannstein mit Garten",269.000 €,"93336 Altmannstein, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,"360,26 m²",2.339 €/m²,Einfamilienhaus (freistehend),"105,38 m²",ab sofort,4,1,1 Außenstellplatz,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Kernsaniertes Einfamilienhaus mit ca. 175 m2 Wohnfläche und großem Grundstück nahe Brombachsee,499.000 €,"Igelsbach 7,
91720 Absberg, Weißenburg-Gunzenhausen (Kreis)",4,175 m²,627 m²,2.851 €/m²,Einfamilienhaus (freistehend),140 m²,sofort,3,2,3 Außenstellplätze,"3,57 % inkl. ges. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Entspanntes Wohnen: 4,5-Zimmer-Doppelhaushälfte mit idyllischem Garten in Garching",1.750.000 €,"Pfarrer-Seeanner-Straße 24,
85748 Garching bei München, München (Kreis)","4,5",167 m²,295 m²,10.479 €/m²,Doppelhaushälfte,47 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Familienmitglied. Moderne Doppelhaushälfte.,1.150.000 €,"82229 Seefeld, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,256 m²,7.468 €/m²,Doppelhaushälfte,nil,nil,nil,2,Duplex-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Raumwunder. Großzügige Doppelhaushälfte.,Auf Anfrage,"82229 Seefeld, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,245 m²,nil,Doppelhaushälfte,nil,nil,nil,2,Duplex-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Glücksbringer. Herrliche Doppelhaushälfte.,1.090.000 €,"82229 Seefeld, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,274 m²,6.527 €/m²,Doppelhaushälfte,nil,nil,nil,2,Duplex-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sorglos bauen mit ELK und EM Vorteil sichern,"399,80 €","96146 Altendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,575 m²,"2,70 €/m²",Einfamilienhaus (freistehend),148 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Für Familien mit Kindern: Klimafreundlich bauen mit KfW-Förderung !,470.300 €,"86554 Pöttmes, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,230 m²,3.563 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Design und individuelle Gestaltung mit ELK Haus,387.000 €,"96317 Kronach, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,646 m²,2.669 €/m²,Einfamilienhaus (freistehend),145 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Individuell auf Ihre Wünsche geplantes ELK Haus,399.000 €,"96317 Kronach, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,760 m²,2.850 €/m²,Einfamilienhaus (freistehend),140 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Grundstück + Doppelhaushälfte = Sorglos bauen mit ELKHAUS!,657.000 €,"84144 Geisenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,404 m²,5.475 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"7,14 % inkl. MwSt. vom Grundstückskaufpreis",{'is24qa-gaeste-wc-label': ''}
Individuell auf Ihre Wünsche geplantes ELK Haus,369.000 €,"96317 Kronach, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,750 m²,2.412 €/m²,Einfamilienhaus (freistehend),153 m²,nil,4,2,nil,nil,{}
ELK Haus mit eigenem Charakter,427.000 €,"91286 Obertrubach, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,700 m²,2.986 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernes Design und individuelle Gestaltung mit ELK Haus,387.000 €,"96317 Kronach, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,646 m²,2.669 €/m²,Einfamilienhaus (freistehend),145 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
ELK Haus mit eigenem Charakter,427.000 €,"91286 Obertrubach, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,700 m²,2.986 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Landkreis Hof - Markt Sparneck: EFH mit gehobenem Standard im Ortskern inkl. Grundstück,387.700 €,"95234 Sparneck, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",138 m²,334 m²,2.809 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
ruhig gelegenes Hanggrundstück in Gmünden am Main,399.000 €,"97737 Gemünden am Main, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",138 m²,912 m²,2.891 €/m²,Doppelhaushälfte,nil,nil,3,1,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Design und individuelle Gestaltung mit ELK Haus,394.000 €,"96178 Pommersfelden, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,447 m²,2.717 €/m²,Einfamilienhaus (freistehend),145 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
