title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne Doppelhaushälfte - Neubau in Neukirchen am Inn,449.000 €,"94127 Neuburg am Inn, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,86 m²",287 m²,4.125 €/m²,Doppelhaushälfte,nil,Juni 2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1212 - Döhlau: 4-Familienhaus mit freier Wohnung zum Selbstbezug,420.000 €,"95182 Döhlau, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,315 m²,1.139 m²,1.333 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,nil,4 Garagen,"4,76 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
"Panoramalage in Siegsdorf-Scharam - Bungalow mit 1.010 m2 Grundstück, Südlage",990.000 €,"83313 Siegsdorf, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.010 m²,9.900 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57 %",{}
"Historisches Bauernanwesen in Siegsdorf Bestlage Nähe Kloster Maria Eck - Scheune, Remise, Tenne",2.300.000 €,"83313 Siegsdorf, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,3.200 m²,9.200 €/m²,Bauernhaus,350 m²,nil,nil,nil,nil,"2,38 %",{}
Wohnen inmitten der Natur - Ferienhaus in Siegsdorf- in absolut ruhiger sonniger Wohnlage,490.000 €,"83313 Siegsdorf, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,570 m²,6.125 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,nil,1,nil,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zeitreise: Tradition und Moderne im Einklang auf ländlichem Anwesen!,299.000 €,"89443 Schwenningen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,560 m²,1.495 €/m²,Mehrfamilienhaus,100 m²,ab sofort,5,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
SELTEN! Ehemaliger Bauernhof mit Zweifamilienhaus sucht Traumverwirklicher,845.000 €,"Zehentstrasse 23,
Etting, 85055 Ingolstadt",6,"139,5 m²",920 m²,6.057 €/m²,Mehrfamilienhaus,101 m²,nil,4,2,2 Garagen,"3,57% inkl. 19% MsSt vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"Am Burgberg, Green Building, Zwei zukunftsweisende Villen, Plusenergie-Passivhäuser, nachhaltig",Auf Anfrage,"Burgberg, 91054 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,507 m²,nil,Villa,116 m²,2025,4,4,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WIRKLICH FÖRDERFÄHIG!,279.999 €,"87789 Woringen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",300 m²,2.242 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großzügig und Hell - In die eigene Zukunft investieren,315.409 €,"97447 Gerolzhofen, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,835 m²,1.714 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig und Hell - Exclusives Einfamilienhaus,367.849 €,"97469 Gochsheim, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,780 m²,1.839 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügig und Hell - In die eigene Zukunft investieren,254.929 €,"97532 Üchtelhausen, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,650 m²,1.770 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges wohnen - Willkommen Daheim!,323.759 €,"97469 Gochsheim, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,198 m²,650 m²,1.635 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühloase - Willkommen Daheim!,254.929 €,"97502 Euerbach, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,705 m²,1.770 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In die eigene Zukunft investieren - Eigenheim statt Miete,277.229 €,"97502 Euerbach, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,625 m²,1.711 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Ort zum Leben - In die eigene Zukunft investieren,254.929 €,"97535 Wasserlosen, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,911 m²,1.770 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig und Hell - In die eigene Zukunft investieren,315.409 €,"97532 Üchtelhausen, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,835 m²,1.714 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig und Hell - Exclusives Einfamilienhaus,367.849 €,"97447 Gerolzhofen, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,678 m²,1.839 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohlfühloase - Wohnen auf einer Ebene,283.199 €,"97509 Kolitzheim, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,705 m²,2.082 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühloase - Modernes Wohnen,293.649 €,"97509 Kolitzheim, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,705 m²,1.835 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühloase - Wohnen auf einer Ebene,283.199 €,"97532 Üchtelhausen, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,500 m²,2.082 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In die eigene Zukunft investieren - Eigenheim statt Miete,277.229 €,"97509 Kolitzheim, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,690 m²,1.711 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Ort zum Leben - Mehrgenerationenhaus- Alle unter einem Dach,361.969 €,"97509 Kolitzheim, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,232 m²,890 m²,1.560 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Ort zum Leben - Mehrgenerationenhaus,361.969 €,"97532 Üchtelhausen, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,232 m²,890 m²,1.560 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Ort zum Leben - Mehrgenerationenhaus,361.969 €,"97535 Wasserlosen, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,232 m²,911 m²,1.560 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühloase - Wohnen auf einer Ebene,283.199 €,"97535 Wasserlosen, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,650 m²,2.082 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühloase - Modernes Wohnen,293.649 €,"97535 Wasserlosen, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,650 m²,1.835 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühloase - Modernes Wohnen,293.649 €,"97502 Euerbach, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,705 m²,1.835 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühloase - Wohnen auf einer Ebene,283.199 €,"97502 Euerbach, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,705 m²,2.082 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig und Hell - Eigenheim statt Miete,278.509 €,"97526 Sennfeld, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,450 m²,1.921 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
In die eigene Zukunft investieren - Eigenheim statt Miete,277.229 €,"97456 Dittelbrunn, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,625 m²,1.711 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
