title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kompaktes Doppelhaus mit Zwerchgibel und Grundstück,605.420 €,"94360 Mitterfels, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,326 m²,5.265 €/m²,Doppelhaushälfte,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Harmonisches Doppelhaus mit Satteldach BIEN-ZENKER,598.700 €,"94360 Mitterfels, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,326 m²,5.443 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes und repräsentatives Einfamilienhaus mit Grundstück BIEN-ZENKER,829.300 €,"94360 Mitterfels, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,653 m²,5.183 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Detailverliebtes Familienhaus mit Grundstück BIEN-ZENKER,819.700 €,"94360 Mitterfels, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,653 m²,5.465 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow mit Urlaubsfeeling und Grundstück BIEN-ZENKER,746.300 €,"94360 Mitterfels, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,653 m²,7.176 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakter Winkelbungalow mit Grundstück BIEN-ZENKER,729.800 €,"94360 Mitterfels, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",82 m²,653 m²,8.900 €/m²,Bungalow,nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaus mit Akzenten in Regensburg BIEN-ZENKER,648.750 €,"Konradsiedlung-Wutzlhofen, 93057 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,167 m²,5.452 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Doppelhaus mit Wohlfühlfaktor und Grundstück BIEN-ZENKER,1.079.000 €,"Burgweinting-Harting, 93055 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,641 m²,5.994 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"3,57 % inkl. MwSt. auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Detailverliebtes Familienhaus mit Grundstück BIEN-ZENKER,935.000 €,"Burgweinting-Harting, 93055 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,641 m²,6.233 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,"3,57 % inkl. MwSt. auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Bungalow in U-Form mit Grundstück BIEN-ZENKER,879.000 €,"Burgweinting-Harting, 93055 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",126 m²,641 m²,6.976 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Landhaus mit Grundstück BIEN-ZENKER,849.000 €,"Burgweinting-Harting, 93055 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,641 m²,7.935 €/m²,Bungalow,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. auf das Grundstück","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kompakter Winkelbungalow mit Grundstück BIEN-ZENKER,819.000 €,"Burgweinting-Harting, 93055 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",82 m²,641 m²,9.988 €/m²,Bungalow,nil,nil,1,1,nil,"3,57 % inkl. MwSt. auf das Grundstück","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Akzentreiches Zweifamilienhaus mit Grundstück BIEN-ZENKER Eff. 40+ QNG,1.395.000 €,"Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,691 m²,6.975 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"3,57 % inkl. MwSt. auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Modernes Doppelhaus mit Wohlfühlfaktor und Grundstück BIEN-ZENKER Eff. 40+ QNG,1.335.000 €,"Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,691 m²,7.417 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"3,57 % inkl. MwSt. auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Modernes und repräsentatives Einfamilienhaus mit Grundstück BIEN-ZENKER Eff. 40+ QNG,1.247.000 €,"Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,691 m²,7.794 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Detailverliebtes Familienhaus mit Grundstück BIEN-ZENKER Eff. 40+ QNG,1.238.000 €,"Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,691 m²,8.253 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,"3,57 % inkl. MwSt. auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Bungalow in U-Form BIEN-ZENKER,851.330 €,"93161 Sinzing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",126 m²,942 m²,6.757 €/m²,Bungalow,nil,nil,2,1,nil,"3,57 % inkl. MwSt. auf das Grundstück","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kompakter Winkelbungalow BIEN-ZENKER,780.710 €,"93161 Sinzing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",82 m²,942 m²,9.521 €/m²,Bungalow,nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fertighaus für gehobene Wohnansprüche BIEN-ZENKER,1.059.080 €,"93161 Sinzing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"200,31 m²",942 m²,5.287 €/m²,nil,nil,nil,5,3,nil,"3,57 % inkl. MwSt. auf das Grundstück","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Einfamilienhaus für die große Familie BIEN-ZENKER,898.640 €,"93161 Sinzing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,942 m²,5.798 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"3,57 % inkl. MwSt. auf das Grundstück","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Fertighaus mit Raum für Persönlichkeit BIEN-ZENKER,786.420 €,"93161 Sinzing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",127 m²,942 m²,6.192 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. MwSt. auf das Grundstück","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Fertighaus mit vielen Ideen,774.290 €,"93161 Sinzing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",115 m²,942 m²,6.733 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. MwSt. auf das Grundstück","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Fertighaus für gehobene Wohnansprüche BIEN-ZENKER,859.560 €,"84069 Schierling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"200,31 m²",1.700 m²,4.291 €/m²,nil,nil,nil,5,3,nil,"3,57 % inkl. MwSt. auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Modernes und repräsentatives Einfamilienhaus BIEN-ZENKER,688.750 €,"84069 Schierling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.700 m²,4.305 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57 % inkl. MwSt. auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Familienhaus mit Stadtvillenflair BIEN-ZENKER,648.710 €,"84069 Schierling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.700 m²,4.634 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. MwSt. auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Fertighaus mit Raum für Persönlichkeit BIEN-ZENKER,591.650 €,"84069 Schierling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",127 m²,1.700 m²,4.659 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. MwSt. auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Bungalow im mediterranen Stil BIEN-ZENKER,630.860 €,"84069 Schierling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,1.700 m²,5.534 €/m²,Bungalow,nil,nil,3,1,nil,"3,57 % inkl. MwSt. auf das Grundstück","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bungalow in U-Form BIEN-ZENKER,627.120 €,"84069 Schierling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",126 m²,1.700 m²,4.977 €/m²,Bungalow,nil,nil,2,1,nil,"3,57 % inkl. MwSt. auf das Grundstück","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ebenerdiges Landhaus BIEN-ZENKER,599.230 €,"84069 Schierling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,1.700 m²,5.600 €/m²,Bungalow,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. auf das Grundstück","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
