title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Resthof mit einem repräsentativen Bauernhaus und Nebengebäuden,299.000 €,"31028 Rheden, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,290 m²,5.071 m²,1.031 €/m²,Bauernhaus,400 m²,sofort,6,2,nil,"3,57% inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Attraktive Doppelhaushälfte auf idyllischem Grundstück - Renovieren und Wohlfühlen in Lauenstein!,125.000 €,"31020 Salzhemmendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,788 m²,1.190 €/m²,Doppelhaushälfte,nil,Sofort,nil,1,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Neubau-Doppelhaushälfte in Tannenhausen (KFW 40 plus NH),385.000 €,"26607 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,340 m²,3.105 €/m²,Doppelhaushälfte,nil,01.05.2024,nil,1,nil,"3,57 %",{}
Renoviertes Einfamilienhaus in Lebenstedt: Rückzugsort für Ihre Familie,269.000 €,"Hermann-Stehr-Straße 21,
Lebenstedt, 38226 Salzgitter",5,140 m²,770 m²,1.921 €/m²,Einfamilienhaus (freistehend),nil,01.11.2023,3,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Ein-Zweifamilienhaus mit Garage und kleinem Garten,185.000 €,"31174 Schellerten, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,470 m²,1.028 €/m²,nil,nil,nil,4,2,Garage,3% zzgl. Mehrwertsteuer,{'is24qa-gaeste-wc-label': ''}
Sweet Sixties!,295.000 €,"21394 Westergellersen, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,102 m²,1.040 m²,2.892 €/m²,Einfamilienhaus (freistehend),84 m²,nil,nil,nil,nil,"3,57% des Kaufpreises",{'is24qa-keller-label': ''}
Neuwertige Doppelhaushälfte in Moormerland-Veenhusen,279.000 €,"26802 Moormerland, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,525 m²,2.607 €/m²,Doppelhaushälfte,nil,Nach Absprach,3,1,nil,"2,975 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Pult 11,575.000 €,"26689 Apen, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"161,52 m²",450 m²,3.560 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
ZweiRaum 05,750.000 €,"Kalkhügel, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"238,61 m²",450 m²,3.143 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
ZweiRaum 04,850.000 €,"Kalkhügel, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"235,36 m²",450 m²,3.611 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
ZweiRaum 03,795.000 €,"Kalkhügel, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"221,93 m²",450 m²,3.582 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
ZweiRaum 02,720.000 €,"Kalkhügel, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"198,02 m²",450 m²,3.636 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
ZweiRaum 01,675.000 €,"Kalkhügel, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,86 m²",450 m²,3.691 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Doppelhaus 15,650.000 €,"Kalkhügel, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"193,77 m²",450 m²,3.354 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Doppelhaus 11,615.000 €,"Kalkhügel, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"208,06 m²",450 m²,2.956 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Doppelhaus 10,575.000 €,"Kalkhügel, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,81 m²",450 m²,4.055 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Doppelhaus 09,545.000 €,"Kalkhügel, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,72 m²",450 m²,3.792 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Doppelhaus 08,635.000 €,"Kalkhügel, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"162,32 m²",450 m²,3.912 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Doppelhaus 07,495.000 €,"Kalkhügel, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,6 m²",450 m²,4.600 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Doppelhaus 06,590.000 €,"Kalkhügel, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,74 m²",450 m²,4.807 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Doppelhaus 05,585.000 €,"Kalkhügel, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"156,06 m²",450 m²,3.749 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Doppelhaus 04,665.000 €,"Kalkhügel, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"189,31 m²",450 m²,3.513 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Staffel 16 mit zB Büro oder Einliegerwohnung,775.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"221,29 m²",450 m²,3.502 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Staffel 15,755.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"221,91 m²",450 m²,3.402 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Staffel 13,725.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"188,06 m²",450 m²,3.855 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Staffel 09,645.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"148,26 m²",450 m²,4.350 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
TownHouse 13.2 erhältlich als Flach; Pult; Sattel oder Walmdach,815.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"257,51 m²",450 m²,3.165 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
TownHouse 13.1 erhältlich als Flach; Pult; Satttel oder Walmdach,795.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,254 m²,450 m²,3.130 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Pult 30,875.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"213,95 m²",450 m²,4.090 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Pult 17,695.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,31 m²",450 m²,4.033 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Pult 13,725.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"182,66 m²",450 m²,3.969 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Pult 12,585.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,71 m²",450 m²,4.015 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Pult 11,615.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"161,52 m²",450 m²,3.808 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stadtvilla Louisiana,1.350.000 €,"Fledder, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"379,66 m²",500 m²,3.556 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stadtvilla Alabama,945.000 €,"Fledder, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"301,2 m²",500 m²,3.137 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stadtvilla 23 mit Walmdach oder doch lieber Satteldach?,715.000 €,"Fledder, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"203,81 m²",450 m²,3.508 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stadtvilla 21 mit Walmdach oder doch lieber Satteldach ?,660.000 €,"Fledder, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"187,86 m²",450 m²,3.513 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stadtvilla 20,725.000 €,"Fledder, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"177,71 m²",450 m²,4.080 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stadtvilla 16,665.000 €,"Fledder, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"186,54 m²",450 m²,3.565 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stadtvilla 15,700.000 €,"Fledder, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"201,42 m²",450 m²,3.475 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stadtvilla 14 mit Walmdach oder doch lieber Satteldach?,595.000 €,"Fledder, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,84 m²",450 m²,4.108 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stadtvilla 13,715.000 €,"Fledder, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,06 m²",450 m²,3.927 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stadtvilla 12,585.000 €,"Fledder, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,83 m²",450 m²,3.778 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stadtvilla 11 mit Walmdach oder doch lieber Satteldach ?,645.000 €,"Fledder, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,77 m²",450 m²,5.170 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stadtvilla 10 mit Walmdach oder doch lieber mit Satteldach ?,590.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,89 m²",450 m²,3.809 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Zinshaus 07,845.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"250,23 m²",450 m²,3.377 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Zinshaus 04,785.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"226,21 m²",450 m²,3.470 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Zinshaus 01,745.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"226,21 m²",450 m²,3.293 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Reihenhäuser Beispiel Mitte,390.000 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,47 m²",0 m²,3.629 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Design Landhaus,820.000 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"309,04 m²",500 m²,2.653 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Designhaus im Berg,810.000 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"221,84 m²",450 m²,3.651 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Designhaus am Berg,685.000 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,11 m²",450 m²,3.741 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Desinghaus Hampton,845.000 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"252,86 m²",500 m²,3.342 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Design 30,725.000 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"235,75 m²",450 m²,3.075 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Design 29,610.000 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"177,78 m²",450 m²,3.431 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Design 28,575.000 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,8 m²",450 m²,3.621 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Design 27,690.000 €,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"174,78 m²",450 m²,3.948 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Tolle Lage mit Traumhaus !! KFW 40 QNG Förderung !!,585.000 €,"38459 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,700 m²,4.120 €/m²,Einfamilienhaus (freistehend),145 m²,2023,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
