title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Herrliches Anwesen mit freiem Blick über den Chiemsee und das Alpenpanorama,2.980.000 €,"83257 Gstadt am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,350 m²,1.380 m²,8.514 €/m²,Besondere Immobilie,527 m²,nach Vereinbarung,3,4,4 Garagen,"2,5% inkl. MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Einfamilienhaus in privilegierter Lage in Sachsen bei Ansbach mit großem Garten, Garage, Sauna",385.000 €,"Am Hang 49,
91623 Sachsen bei Ansbach, Ansbach (Kreis)",3,"114,49 m²",1.205 m²,3.363 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,1,2 Garagen,"3,57 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Schönes Reiheneckhaus mit viel Potenzial, großem Garten und Garage in guter Lage in Haunstetten!",549.000 €,"Haunstetten-Süd, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"139,49 m²",293 m²,3.936 €/m²,Reiheneckhaus,nil,sofort nach Vereinbarung,4,1,1 Garage,"3,57% Käufercourtage inkl.19% Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes neuwertiges und energieeffizientes Einfamilienhaus in Beilngries,879.000 €,"Hirschberger Str. 16,
92339 Beilngries, Eichstätt (Kreis)",6,180 m²,544 m²,4.883 €/m²,Einfamilienhaus (freistehend),180 m²,1.8.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolles Einfamilienhaus mit großen Garten in gefragter Lage von Kronach,198.000 €,"96317 Kronach, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,6 m²",634 m²,2.727 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,1 Außenstellplatz,"4,76% inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Zwei Generationenhaus in München Trudering!,1.200.000 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,560 m²,6.936 €/m²,Mehrfamilienhaus,nil,nil,2,1,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
TOP Rendite Objekt direkt am Stadtpark Nürnberg,1.799.999 €,"Maxfeld, 90409 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,536 m²,700 m²,3.358 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Offen für Angebote: 4.0-Zimmer Haus in Puchheim,799.000 €,"82178 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,110 m²,8.878 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
PHENOMENALE AUSSICHT- REH MIT WINTERGARTEN IN HEIMBUCHENTHAL,224.000 €,"63872 Heimbuchenthal, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,489 m²,1.723 €/m²,Mehrfamilienhaus,"311,31 m²",nil,nil,nil,2 Außenstellplätze,3 % inklusive Mehrwertsteuer auf den notariellen Kaufpreis,{'is24qa-keller-label': ''}
REICH AN OPTIONEN- RMH MIT EHEMALIGER WERKSTATT IN HEIMBUCHENTHAL,208.000 €,"63872 Heimbuchenthal, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,"489,5 m²",1.486 €/m²,Reihenmittelhaus,"284,64 m²",nil,nil,nil,2 Außenstellplätze,3.0 inklusive Mwst. auf den notariellen Kaufpreis,{'is24qa-keller-label': ''}
