title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in Igenhausen,580.000 €,"86568 Hollenbach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,400 m²,3.085 €/m²,Einfamilienhaus (freistehend),nil,zügig nach Vereinbarung,3,2,1 Garage,"2,38",{'is24qa-gaeste-wc-label': ''}
ZIMMER FREI ... für ein lebendiges Familienleben,1.665.000 €,"82064 Straßlach-Dingharting, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,769 m²,7.568 €/m²,Einfamilienhaus (freistehend),122 m²,sofort,5,1,2 Garagen,"2,38 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lageperle mit Stil,1.165.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,296 m²,6.366 €/m²,Doppelhaushälfte,62 m²,nach VB,4,2,1 Garage,"2,38 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Elegantes Wohnen: Neubau eines charmanten Einfamilienhauses in exklusiver Lage in Landsberg am Lech,799.000 €,"86899 Landsberg am Lech, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,321 m²,5.790 €/m²,Einfamilienhaus (freistehend),nil,Herbst 2025,nil,nil,Garage,"-Auf den Grundstückskaufpreis 3,57% inkl. MwSt. -Auf den Preis des Werkvertrags: 3,57% inkl. MwSt.",{}
"Exklusive Doppelhaushälfte, familienfreundlich und ruhig gelegen in München im Stadtteil Trudering",1.299.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",176 m²,254 m²,7.381 €/m²,Doppelhaushälfte,"36,7 m²",Nach Vereinbarung,nil,nil,Garage,"1,79% inkl. MwSt.",{}
Bestlage in Augsburg-Göggingen,900.000 €,"Göggingen-Süd, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,7 m²",605 m²,7.048 €/m²,Einfamilienhaus (freistehend),"16,13 m²",nach Vereinbarung,2,2,2 Garagen,"3,57 % inkl. MwSt.",{}
"Junges Reihenmittelhaus in guter Lage in Poing: Leider mit Brandschaden im DG, dafür mit gutem Preis",620.000 €,"85586 Poing, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"116,5 m²",123 m²,5.322 €/m²,Reihenmittelhaus,"51,5 m²",Nach Vereinbarung,nil,nil,Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.",{}
Ruhige Toplage in Trudering: Geräumiges und schlüsselfertiges Reiheneckhaus (Neubau) zum Wohlfühlen,1.299.000 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,303 m²,8.490 €/m²,Reiheneckhaus,40 m²,Herbst 2025,nil,nil,Garage,"- Auf den Kaufpreis des Grundstücks: 1,79% inkl. MwSt. - Auf den Bauwerkvertrag: 3,57% inkl. MwSt.",{}
2-Familienhaus plus 8-Parteien-Mietshaus auf sonnigen 1.600m² Grund,2.750.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",33,897 m²,1.602 m²,3.066 €/m²,nil,nil,nil,nil,nil,8 Stellplätze,"3,57% inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Neuwertiges Reihenmittelhaus mit eigenem Grundstück in Südlage - zentral und ruhig in Miesbach,799.999 €,"83714 Miesbach, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,192 m²,7.273 €/m²,Reihenmittelhaus,21 m²,Ende 2023,1,1,1 Garage,"3,57% inkl. 19% MwSt. vom Gesamtkaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
