title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Ferienhaus mit 3 Wohnungen im Ostseebad Trassenheide,500.000 €,"17449 Trassenheide, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,175 m²,700 m²,2.857 €/m²,Mehrfamilienhaus,nil,nil,5,3,4 Außenstellplätze,"7,14% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Energieeffizientes, junges & beeindruckendes Architektenhaus I Stadtnahe, bezaubernde Liegenschaft",590.000 €,"18246 Zepelin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,194 m²,1.626 m²,3.041 €/m²,Einfamilienhaus (freistehend),280 m²,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Familienidylle: Gemütliches Einfamilienhaus in ruhiger Lage,349.000 €,"18184 Broderstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,592 m²,2.908 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Exklusives Reihenhaus in strandnaher Lage | Nur noch 1 Einheit,439.000 €,"18181 Graal-Müritz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,92 m²,3.817 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Doppelhaushälfte auf dem Land mit Potential !,149.500 €,"Am Karpendiek 12,
18292 Krakow am See, Rostock (Kreis)",4,115 m²,1.052 m²,1.300 €/m²,Doppelhaushälfte,138 m²,sofort,2,2,3 Stellplätze,3.57 %,{'is24qa-keller-label': ''}
Energetisches reetgedecktes Ferienhaus am Meer,590.000 €,"18556 Dranske, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,523 m²,4.609 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,nil,3.57 %,{'is24qa-als-ferienhaus-geeignet-label': ''}
"Traumhaft sanierte Immobilie mit Weiher, Grdst. 6300 m² , in Grevenstein bei Stellshagen /Ostseenah",1.200.000 €,"23948 Klütz, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,533 m²,6.300 m²,2.251 €/m²,Besondere Immobilie,111 m²,sofort,nil,nil,nil,"7,14 % inkl. MWST",{'is24qa-gaeste-wc-label': ''}
Sanierungsbedürftiges 32-Fam.-Haus * 17094 Groß Nemerow * ca. 1.763 m² Wfl. * Entwicklungsprojekt,395.000 €,"17094 Groß Nemerow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",80,1.763 m²,1.787 m²,224 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95% inkl. MwSt.",{'is24qa-keller-label': ''}
Niedrigenergiehaus mit 4 - 5 Zimmern - Am Mühlenberg/ Lankow Nord,388.000 €,"Ueckermünder Str. 11,
Lankow, 19057 Schwerin",4,100 m²,543 m²,3.880 €/m²,Einfamilienhaus (freistehend),120 m²,sofort,1,1,2 Garagen,11640 €,{'is24qa-gaeste-wc-label': ''}
Ferienhaus mit zwei Wohnungen in ruhiger Lage Prerows,350.000 €,"18375 Prerow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83 m²,418 m²,4.217 €/m²,Bungalow,nil,nil,2,2,nil,"3,57% inkl. MwSt vom Käufer",{'is24qa-als-ferienhaus-geeignet-label': ''}
