title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
EINZIGARTIGE GELEGENHEIT - MEHRPARTEIENHAUS in hervorragendem Zustand als Kapitalanlage,4.950.000 €,"85354 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,"959,58 m²",895 m²,5.159 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,11 Außenstellplätze,"2,38 % inkl. MwSt. des erzielten Verkaufspreises von Verkäufer und Käufer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Grundstück mit Altbestand zur Neubebauung in Burghausen,1.365.000 €,"84489 Burghausen, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,457 m²,1.274 m²,2.987 €/m²,Mehrfamilienhaus,nil,nil,10,5,5 Garagen,"3,57% einschließlich gesetzlicher Mehrwertsteuer",{'is24qa-keller-label': ''}
Ihr neues Zuhause im Zentrum von Reichertshofen,845.000 €,"85084 Reichertshofen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,673 m²,5.184 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,4 Stellplätze,"2,00 % inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geschmackvolle Villa in Klinik- bzw. Zentrumsnähe!,1.495.000 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,690 m²,6.795 €/m²,Villa,nil,nil,nil,nil,4 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
IHR NEUES ZUHAUSE – Großzügiges Einfamilienhaus mit Garten in ruhiger Lage,490.000 €,"84130 Dingolfing, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,168 m²,754 m²,2.917 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Außenstellplatz,"2,38% inkl. MwSt.",{}
Familienoase mit Option zur Einliegerwohnung,898.000 €,"89264 Weißenhorn, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,300 m²,1.300 m²,2.993 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,7 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vielseitiges ZFH mit großem Grundstück,449.000 €,"86498 Kettershausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,188 m²,1.159 m²,2.388 €/m²,Mehrfamilienhaus,16 m²,nach Vereinbarung,6,2,2 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Naturnahes Wohnen in Gröbenzell,Auf Anfrage,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",173 m²,1.057 m²,nil,Mehrfamilienhaus,nil,01.06.2024,nil,nil,3 Stellplätze,"2,975 % inkl. ges. MwSt.",{}
Hochwertiges Reihenmittelhaus in Schwabmünchen mit PV-Anlage und 5 Schlafzimmern,595.000 €,"86830 Schwabmünchen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",160 m²,242 m²,3.719 €/m²,Reihenmittelhaus,nil,nach Absprache,5,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus mit reichlich Platz,690.000 €,"Mailing, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,734 m²,3.632 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,2,Garage,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
