title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus mit 3 Wohneinheiten - Top Lage,935.000 €,"89278 Nersingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,287 m²,505 m²,3.258 €/m²,Mehrfamilienhaus,nil,sofort,8,3,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
* Einziehen und wohlfühlen * Tolles Zweifamilienhaus in Vöhringen *,698.000 €,"89269 Vöhringen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,570 m²,3.035 €/m²,Mehrfamilienhaus,90 m²,nach Absprache,5,2,3 Stellplätze,"2,5 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** TOP Gepflegtes Zweifamilienhaus in Bibertal ** Ein Zuhause zum Träumen **,549.000 €,"89346 Bibertal, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,183 m²,1.100 m²,3.000 €/m²,Mehrfamilienhaus,80 m²,nach Absprache,5,2,4 Stellplätze,"2,975 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"** Einfamilienhaus mit Stadel, großem Grundstück und PV-Anlage**",349.000 €,"89290 Buch, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,2.388 m²,1.837 €/m²,Einfamilienhaus (freistehend),80 m²,kurzfristig nach Absprache,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
** Gemütliches Reihenhaus in Bellenberg **,320.000 €,"89287 Bellenberg, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,175 m²,2.735 €/m²,Reihenmittelhaus,40 m²,nach Absprache,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau ! Einfamilienhaus mit Süd-Ausrichtung! Effizienzklasse 40!,1.300.000 €,"85667 Oberpframmern, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,915 m²,8.125 €/m²,Einfamilienhaus (freistehend),250 m²,9/24,6,1,1 Garage,"30.345,.- € inkl.Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügige Doppelhaushälfte mit Doppelgarage in ruhiger Lage in Königsbrunn!,740.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,188 m²,506 m²,3.936 €/m²,Doppelhaushälfte,nil,sofort,4,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenendhaus mit Garagengebäude mit viel Stauraum in Obertraubling,606.000 €,"In der Röth 18,
93083 Obertraubling, Regensburg (Kreis)",6,171 m²,475 m²,3.544 €/m²,Reiheneckhaus,171 m²,21.6.2024,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
gepflegte Doppelhaushälfte in Gilching zentrale Lage,989.000 €,"82205 Gilching, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,182 m²,7.064 €/m²,Doppelhaushälfte,nil,nil,2,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, ökologische Neubauhäuser im energieeffizienten KfW 40-QNG-Standard",Auf Anfrage,"93096 Köfering, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,380 m²,nil,Einfamilienhaus (freistehend),nil,Sommer 2025,nil,nil,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, ökologische Neubauhäuser im energieeffizienten KfW 40-QNG-Standard",799.990 €,"93096 Köfering, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,215 m²,5.333 €/m²,Einfamilienhaus (freistehend),nil,Sommer 2025,3,1,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, ökologische Neubauhäuser im energieeffizienten KfW 40-QNG-Standard",544.990 €,"93096 Köfering, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,155 m²,3.633 €/m²,Reihenmittelhaus,nil,Sommer 2025,3,1,2 Carports,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, ökologische Neubauhäuser im energieeffizienten KfW 40-QNG-Standard",609.990 €,"93096 Köfering, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,155 m²,4.067 €/m²,Reiheneckhaus,nil,Sommer 2025,3,1,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, ökologische Neubauhäuser im energieeffizienten KfW 40-QNG-Standard",659.990 €,"93096 Köfering, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,215 m²,4.400 €/m²,Doppelhaushälfte,nil,Sommer 2025,3,1,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
