title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wassergrundstück an der Havel... Platz zum Wohnen, Leben, Arbeiten",599.000 €,"Lanke 1A,
16798 Fürstenberg/Havel, Oberhavel (Kreis)",4,222 m²,1.495 m²,2.698 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiges Haus mit ausgedehntem Garten und Einliegerwohnung!,580.000 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,867 m²,4.000 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,2 Stellplätze,"3,57% inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Schick und zeitlos für die ganze Familie,269.000 €,"17291 Gramzow, Uckermark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,592 m²,2.069 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"3,57%",{'is24qa-gaeste-wc-label': ''}
Duett der Gemütlichkeit,388.888 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,940 m²,2.593 €/m²,Mehrfamilienhaus,200 m²,ab sofort,nil,2,Garage,"Die Käuferprovision beträgt 7,14 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Auf einer Ebene im Grünen!,330.000 €,"Madlow, 03050 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,572 m²,3.000 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Carport,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus-Rohbau mit fertiger Einliegerwohnung + Potenzial mit einem weiteren Baugrundstück,1.100.000 €,"Eiche, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,1.100 m²,5.500 €/m²,Einfamilienhaus (freistehend),200 m²,"sofort, in Absprache",5,3,2 Außenstellplätze,"3,57 % Brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
RENDITESTARKES VIER-PARTEIEN-HAUS IN SCHLAUBETAL,260.000 €,"15890 Schlaubetal, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,255 m²,1.015 m²,1.020 €/m²,Mehrfamilienhaus,nil,nil,8,4,nil,"7,14% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schönes Hofgrundstück - beliebte Wohnlage ""Scholle"", großes Grundstück!",249.000 €,"Mittelweg 13b,
Neustadt, 14776 Brandenburg an der Havel",4,"92,9 m²",1.297 m²,2.680 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,nil,"3,57 % inklusive Mehrwertsteuer",{}
Ihr Zukunftsprojekt: Charmantes Wohnhaus in schöner Lage,89.000 €,"01987 Schwarzheide, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,164 m²,940 m²,543 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,nil,"5,95 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Elegante 4-Raum-Fertighaus-Villa mit gehobener Ausstattung in Rehfelde,380.373 €,"15345 Rehfelde, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,500 m²,2.995 €/m²,Villa,nil,nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
