title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei - Doppelhaushälfte mit ruhigem Gartentraum - Waldtrudering,1.290.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",176 m²,430 m²,7.330 €/m²,Doppelhaushälfte,32 m²,sofort,4,3,2 Stellplätze,"0,0","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenhaus was begeistert - ELW - Garten- Garage und Stellplätze - viel Platz für Anspruchsvolle,479.000 €,"63773 Goldbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,215 m²,2.548 €/m²,Reihenmittelhaus,nil,nil,3,2,2 Garagen,"Käuferprovision: 3,57% (inkl. MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Provisionsfrei - Eggenfelden! Ein Traumhaus für Naturliebhaber und Stadtkinder! (240417),239.000 €,"84307 Eggenfelden, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,360 m²,2.779 €/m²,Einfamilienhaus (freistehend),1 m²,ab sofort,2,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmant und komfortabel: Ihr neues Zuhause in München-Waldtrudering mit Gartenidylle und Citynähe!,1.500.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,409 m²,12.295 €/m²,Einfamilienhaus (freistehend),54 m²,nil,3,1,1 Außenstellplatz,"1,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
SCHMUCKES FERIENHÄUSCHEN AUCH ALS WOHNSITZ GEEIGNET,100.000 €,"94535 Eging am See, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,25 m²,150 m²,4.000 €/m²,Einfamilienhaus (freistehend),nil,Sofort verfügbar,nil,nil,nil,3% zzgl. ges. MwSt.,{}
"Ehemaliger Bauernhof mit Wohnhaus und großer Scheune, teilsaniert!",250.000 €,"91352 Hallerndorf, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,452 m²,1.563 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,1,2 Garagen,"3,57 % vom Kaufpreis inkl. MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage: Neubau-Mehrfamilienhaus in ruhiger Lage Poing,3.200.000 €,"85586 Poing, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,382 m²,659 m²,8.377 €/m²,Mehrfamilienhaus,89 m²,Herbst 2024,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt schnell sein! Hochwertige Doppelhaushälfte nach KFW-Standard 55 EE (Haus 2),675.000 €,"Kramergasse 10,
84051 Essenbach, Landshut (Kreis)",5,131 m²,254 m²,5.153 €/m²,Doppelhaushälfte,182 m²,August 2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AIGNER - Einfamilienhaus mit Selbstgestaltungspotential mit großem Garten in Reichertshausen!,779.000 €,"85293 Reichertshausen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,265 m²,1.005 m²,2.940 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Garagen,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stilvolle Unternehmervilla in Nandlstadt,994.000 €,"85405 Nandlstadt, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,359 m²,827 m²,2.769 €/m²,Einfamilienhaus (freistehend),112 m²,sofort,5,5,2 Garagen,"1,785 % anteilige halbe Käuferprovision incl. 19 % MWSt.",{'is24qa-einliegerwohnung-label': ''}
