title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohnen und arbeiten mit Traumblick EFH mit Bürogebäude, Gewerbehalle und Platz für Erweiterung",1.850.000 €,"94327 Bogen, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,275 m²,5.122 m²,6.727 €/m²,Einfamilienhaus (freistehend),nil,nil,3,5,nil,"Bei Abschluss ist jeweils eine Provision von 3,57 Prozent des Kaufpreises inkl. MwSt. an uns fällig.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Traumhaftes Bungalow aus 2020 in Neunkirchen am Sand - Energiesparhaus KfW 55 auf 899 m² Erbpachtgru,365.000 €,"91233 Neunkirchen am Sand, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,899 m²,2.607 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,2 Carports,"3,57 % inkl. MwSt.",{}
neuer Preis - Schwabelweis - Solides Sechsfamilienhaus in ruhiger Lage mit Finanzierungsangeboten,875.000 €,"Schwabelweis, 93055 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,375 m²,738 m²,2.333 €/m²,Mehrfamilienhaus,nil,vermietet,5,6,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Interessante Doppelhaushälfte mit guter Rendite zu verkaufen!,320.000 €,"91611 Lehrberg, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,"276,5 m²",1.829 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
Zweifamilienhaus mit viel Potenzial und großem Garten,475.000 €,"84547 Emmerting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,948 m²,2.684 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,3 Prozent zuzüglich der gesetzlichen MwSt von derzeit 19 Prozent,{'is24qa-keller-label': ''}
Wohnhaus mit kleiner Scheune in Tettenwang im schönen Altmühltal!,299.000 €,"Kieferstraße 7,
93336 Altmannstein, Eichstätt (Kreis)",5,123 m²,950 m²,2.431 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne Doppelhaushälfte mit neuer Geothermie-Heizung in Oberhaching zur Eigennutzung,1.050.000 €,"82041 Oberhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,96 m²",507 m²,7.396 €/m²,Doppelhaushälfte,nil,sofort,nil,1,2 Stellplätze,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zuhause mit Pool,969.000 €,"85659 Forstern, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,311 m²,4.405 €/m²,nil,nil,02/2025,6,3,3 Garagen,2% des Kaufpreises zzgl. gestzl. USt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*** Schönes Einfamilienhaus mit großem Garten in Dingolfing ***,499.000 €,"84130 Dingolfing, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,1.060 m²,3.219 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"Käuferprovision 3,57 % incl. 19 % MWSt.",{'is24qa-gaeste-wc-label': ''}
Wunderschönes Hanggrundstück mit gigantischer Aussicht und großzügigem Bestandshaus.,1.049.000 €,"93138 Lappersdorf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,300 m²,1.200 m²,3.497 €/m²,Einfamilienhaus (freistehend),nil,sofort,10,3,2 Garagen,"3,57 % inkl. MwSt. bezogen auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
