title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes EFH in Leipzig- Wiederitzsch,450.000 €,"Innenring 9,
Wiederitzsch, 04158 Leipzig",4,115 m²,321 m²,3.913 €/m²,Einfamilienhaus (freistehend),3 m²,nach Vereinbarung,3,1,1 Garage,"3,57%",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Fernblick in Oderwitz,220.000 €,"02791 Oderwitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,720 m²,1.467 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,nil,"2,975 % aus dem Kaufpreis incl. MwSt.",{'is24qa-keller-label': ''}
IDYLLISCHER FAMILIENTRAUM IN SCHKEUDITZ! // Geräumiges Zweifamilienhaus mit Garten & Garage,300.000 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"222,68 m²",831 m²,1.347 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,4,2,2 Garagen,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
FAMILIEN UND GARTENLIEBHABER AUFGEPASST! // Gepflegtes Haus mit Garage und Traumgarten in Schkeuditz,300.000 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"222,68 m²",831 m²,1.347 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,2 Garagen,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Markantes sanierungsbedürftiges EFH/ZFH in Glauchau,135.000 €,"08371 Glauchau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,1.176 m²,871 €/m²,Einfamilienhaus (freistehend),nil,bei Verkauf,2,2,3 Garagen,"3,57% incl. 19% MwSt.",{}
Preiswerte DHH in wunderschöner Lage von Hohndorf,109.000 €,"09394 Hohndorf, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,610 m²,1.363 €/m²,Doppelhaushälfte,nil,bei Verkauf,3,1,2 Außenstellplätze,"3,57 % incl. MwSt.",{'is24qa-keller-label': ''}
Wohnhaus in attraktiver grüner Lage,79.500 €,"Pöhlau, 08066 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,402 m²,318 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95 % Käuferprovision inkl. 19 % MwSt.",{}
Unser barrierefreier Bungalow mit Garten und herrlichem Grundstück in Weinböhla,519.000 €,"01689 Weinböhla, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,955 m²,4.185 €/m²,Bungalow,nil,nil,3,1,2 Garagen,"2,38 % (inkl. 19 % MwSt.)",{}
"Für uns gebaut! Stilvolle, energieeffiziente Stadtvilla mit Kamin & Pool im Herzen von Weinböhla",629.000 €,"01689 Weinböhla, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,823 m²,4.493 €/m²,Villa,nil,nil,4,1,2 Garagen,"2,38 % (inkl. 19 MwSt.)",{}
Modernes massives Energiesparhaus (Neubau),317.500 €,"04720 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,19 m²",819 m²,1.958 €/m²,Einfamilienhaus (freistehend),"7,1 m²",2025,4,2,Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wir bauen ihr Haus massiv...und genau so... wie Sie es sich wünschen....,313.500 €,"04720 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,700 m²,2.613 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie hier mit ELMBAU ihr massives Traumhaus. Wir sind gerne für Sie da...035184385787,277.500 €,"01683 Ketzerbachtal, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,600 m²,2.238 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Uns können Sie ihr Haus planen wie Sie möchten...ELM BAU GmbH 035184385787,277.500 €,"04703 Leisnig, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"118,6 m²",911 m²,2.340 €/m²,Einfamilienhaus (freistehend),"12,4 m²",2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir bauen massiv Stein auf Stein mit unseren eigenen Handwerkern...,299.900 €,"01587 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,64 m²",642 m²,2.031 €/m²,Einfamilienhaus (freistehend),8 m²,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massive Stadtvilla...Festpreisgarantie...Bauzeitgarantie...035184385787,305.500 €,"01589 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,800 m²,2.037 €/m²,Einfamilienhaus (freistehend),152 m²,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
ELMBAU baut auch in ihrer Region...035184385787,312.500 €,"01591 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,890 m²,2.201 €/m²,Besondere Immobilie,nil,nil,3,1,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Wir bauen massiv Stein auf Stein mit unseren eigenen Handwerkern...,299.900 €,"04703 Leisnig, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,64 m²",661 m²,2.031 €/m²,Einfamilienhaus (freistehend),8 m²,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Uns können Sie ihr Haus planen wie Sie möchten...ELM BAU GmbH 035184385787,277.500 €,"Kleinzschachwitz, 01259 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"118,6 m²",1.000 m²,2.340 €/m²,Einfamilienhaus (freistehend),"12,4 m²",2025,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Mit Uns können Sie ihr Haus planen wie Sie möchten...ELM BAU GmbH 035184385787,277.500 €,"01877 Bischofswerda, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"118,6 m²",713 m²,2.340 €/m²,Einfamilienhaus (freistehend),"12,4 m²",2025,3,1,nil,"4,76%",{'is24qa-gaeste-wc-label': ''}
Wir sind gerne für Sie da...ELMBAU GmbH 035184385787,299.900 €,"04720 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,64 m²",690 m²,2.031 €/m²,Einfamilienhaus (freistehend),8 m²,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie mit uns massiv...ELMBAU GmbH 035184385787,282.500 €,"04746 Hartha, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,717 m²,2.156 €/m²,Einfamilienhaus (freistehend),47 m²,nil,4,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Bauen Sie hier mit ELMBAU....Wir freuen uns auf ihren Anruf...035184385787,301.500 €,"04746 Hartha, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,888 m²,2.169 €/m²,Einfamilienhaus (freistehend),139 m²,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Bauen Sie hier mit ELMBAU ihren massiven Bungalow...035184385787,277.500 €,"09599 Freiberg, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,700 m²,2.313 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir sind gerne für Sie da...ELMBAU GmbH 035184385787,299.900 €,"04746 Hartha, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,64 m²",740 m²,2.031 €/m²,Einfamilienhaus (freistehend),8 m²,2025,4,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Diese Traumvilla sucht ihre Bauherren...035184385787,358.125 €,"04746 Hartha, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,875 m²,2.388 €/m²,Einfamilienhaus (freistehend),153 m²,2025,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Bauen ist eine Sache des Vertrauens...ELMBAU GmbH 035184385787,358.500 €,"01896 Pulsnitz, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"166,33 m²",750 m²,2.155 €/m²,Einfamilienhaus (freistehend),"8,67 m²",2024,5,1,Carport,"7,14% inkl. Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Massive Stadtvilla...solides Handwerk...erstklassige Qualität....ELMBAU GmbH,305.500 €,"01900 Großröhrsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,637 m²,2.037 €/m²,Einfamilienhaus (freistehend),152 m²,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Massive Stadtvilla mit Festpreisgarantie...035184385787,305.500 €,"02692 Doberschau-Gaußig, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,700 m²,2.037 €/m²,Einfamilienhaus (freistehend),152 m²,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Bauen Sie hier mit ELMBAU ihr Traumhaus...035184385787,312.500 €,"01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,700 m²,2.201 €/m²,Besondere Immobilie,nil,nil,3,1,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Massive Stadtvilla mit Festpreisgarantie...035184385787,305.500 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,1.000 m²,2.037 €/m²,Einfamilienhaus (freistehend),152 m²,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Bauen Sie hier mit Uns ihr Traumhaus...Wir sind gerne für Sie da...ELM BAU GmbH 035184385787,306.500 €,"Quersaer Straße 6,
01561 Lampertswalde, Meißen (Kreis)",4,139 m²,610 m²,2.205 €/m²,Einfamilienhaus (freistehend),139 m²,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Bauen Sie hier mit ELMBAU ihr Traumhaus...035184385787,312.500 €,"01809 Müglitztal, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,700 m²,2.201 €/m²,Besondere Immobilie,nil,nil,3,1,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Bauen Sie hier mit uns ihr Traumhaus...ELM BAU GmbH 01636038179,331.500 €,"01558 Großenhain, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,64 m²",600 m²,2.245 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Bauen Sie mit uns massiv...ELMBAU GmbH 035184385787,282.500 €,"02994 Bernsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,954 m²,2.156 €/m²,Einfamilienhaus (freistehend),47 m²,nil,4,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Schaffen Sie sich hier mit ELMBAU ihre Wohlfühloase...035184385787,507.500 €,"02994 Bernsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,15 m²",954 m²,3.111 €/m²,Einfamilienhaus (freistehend),"6,85 m²",2024,4,1,2 Stellplätze,"7,14%",{'is24qa-gaeste-wc-label': ''}
Mit Uns können Sie ihr Haus planen wie Sie möchten...ELM BAU GmbH 035184385787,627.500 €,"01640 Coswig, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"118,6 m²",750 m²,5.291 €/m²,Einfamilienhaus (freistehend),"12,4 m²",2024,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Bauen ist eine Sache des Vertrauens...Terminvergabe unter 035184385787...,331.500 €,"01877 Schmölln-Putzkau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,64 m²",600 m²,2.245 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Wir bieten Ihnen Festpreisgarantie bei ihrem Hausbau...035184385787,312.500 €,"01477 Arnsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,32 m²",700 m²,2.052 €/m²,Einfamilienhaus (freistehend),"9,87 m²",2023,4,1,Carport,"7,14 % inkl. gesetzlicher Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Massive Stadtvilla...Festpreisgarantie...Bauzeitgarantie....ELM BAU GmbH 035184385787,305.500 €,"01477 Arnsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,620 m²,2.037 €/m²,Einfamilienhaus (freistehend),152 m²,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Klassisches EFH in Weinböhla,317.500 €,"01689 Weinböhla, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,850 m²,2.369 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,Carport,"7,14 % inkl. gesetzl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wir bieten Ihnen Festpreisgarantie bei ihrem Hausbau...035184385787,312.500 €,"01558 Großenhain, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,32 m²",700 m²,2.052 €/m²,Einfamilienhaus (freistehend),"9,87 m²",2023,4,1,Carport,"7,14 % inkl. gesetzlicher Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Massive Stadtvilla...Festpreisgarantie...Bauzeitgarantie....ELM BAU GmbH 035184385787,305.500 €,"09618 Brand-Erbisdorf, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,637 m²,2.037 €/m²,Einfamilienhaus (freistehend),152 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie hier mit ELMBAU ihr Traumhaus...035184385787,312.500 €,"01833 Stolpen, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,840 m²,2.201 €/m²,Besondere Immobilie,nil,nil,3,1,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Entdecken Sie unsere Bungalows...ELM BAU GmbH...035184385787,277.500 €,"01683 Nossen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,700 m²,2.332 €/m²,Bungalow,8 m²,2024,3,1,1 Außenstellplatz,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Schaffen Sie sich hier mit ELMBAU ihre Wohlfühloase...035184385787,507.500 €,"01689 Niederau, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,15 m²",1.000 m²,3.111 €/m²,Einfamilienhaus (freistehend),"6,85 m²",2024,4,1,2 Stellplätze,"7,14%",{'is24qa-gaeste-wc-label': ''}
Massive Stadtvilla...Festpreisgarantie...Bauzeitgarantie...035184385787,305.500 €,"01819 Bahretal, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,800 m²,2.037 €/m²,Einfamilienhaus (freistehend),152 m²,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Entdecken Sie unsere massiven Bungalows...ELMBAU GmbH...035184385787,277.500 €,"04703 Leisnig, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,735 m²,2.332 €/m²,Bungalow,8 m²,2024,3,1,1 Außenstellplatz,"7,14 %",{'is24qa-gaeste-wc-label': ''}
