title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
fast 450 m² Nfl. - Zweifamilienhaus in sonniger Siedlungslage,795.000 €,"84048 Mainburg, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,295 m²,635 m²,2.695 €/m²,Wohnimmobilie (sonstige),135 m²,ab sofort,4,2,6 Garagen,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau Wohnanlage mit 9 Einheiten und parkähnlichem Innenhof,2.775.600 €,"84152 Mengkofen, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,618 m²,398 m²,4.491 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,11 Stellplätze,"3,57 % inkl. MwSt",{}
Großes familienfreundliches Reiheneckhaus in Nbg.-Langwasser,579.000 €,"Langwasser Nordost, 90471 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"159,26 m²",431 m²,3.636 €/m²,Reiheneckhaus,nil,nil,1,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Wohnen einmal anders!,490.000 €,"Katzwang, Reichelsdorf Ost, Reichelsdorfer Keller, 90453 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",148 m²,193 m²,3.311 €/m²,Reihenmittelhaus,"60,67 m²",01.09.2024,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentatives Architektenhaus im Münchner Norden - mit traumhaftem Garten in Ortsrandlage,1.195.000 €,"85283 Reichertshausen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,250 m²,1.000 m²,4.780 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,1,2 Garagen,"28.441,00 EUR","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolle Gelegenheit - Immobilie mit Entwicklungspotenzial,295.000 €,"97857 Urspringen, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,120 m²,734 m²,2.458 €/m²,Wohnimmobilie (sonstige),600 m²,Nach Absprache,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"* Absolute Traumlage * Beeindruckender, exklusiver und barrierefreier Bungalow mit großem Garten!",715.000 €,"95503 Hummeltal, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,164 m²,1.359 m²,4.360 €/m²,Bungalow,12 m²,nach Vereinbarung,2,1,2 Garagen,"2,98 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Altes Jurahaus in idyllischer Lage,155.000 €,"93339 Riedenburg, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,572 m²,1.292 €/m²,Wohnimmobilie (sonstige),nil,sofort,2,nil,1 Außenstellplatz,"4,76 % inkl. ges. MwSt.",{}
Abriss oder Sanierung - beides möglich !,189.000 €,"92536 Pfreimd, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,674 m²,1.219 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
STREIF - Aktionshaus zum VORTEILSPREIS!!!,485.000 €,"86609 Donauwörth, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,500 m²,3.880 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! STREIF-Effizienzhaus in Top-Qualität inkl. GRUNDSTÜCK !!!,589.999 €,"93349 Mindelstetten, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,600 m²,4.097 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusive Stadtvilla für die ganze Familie,680.000 €,"85122 Hitzhofen, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,770 m²,5.397 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
