title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Letztes Baugebiet in Dresden-Leubnitz - Doppelhaushälfte,267.379 €,"Leubnitz-Neuostra, 01219 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,445 m²,2.228 €/m²,Mehrfamilienhaus,nil,2025,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Einliegerwohnung inkl. Küche mit BORA,"339.409,32 €","01731 Kreischa, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"184,18 m²",534 m²,"1.842,81 €/m²",Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Letztes Baugebiet in Nieschütz - Haushälfte inkl. Küche mit BORA,269.275 €,"01665 Diera-Zehren, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,332 m²,2.244 €/m²,Mehrfamilienhaus,nil,2025,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Im Alter nach Leubnitz-Neuostra,246.559 €,"Coschütz/Gittersee, 01189 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,34 m²",523 m²,2.791 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Letztes Baugebiet in Dresden-Leubnitz - Haushälfte,267.275 €,"01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,445 m²,2.227 €/m²,Mehrfamilienhaus,nil,2025,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr zukünftiges Paradies in Dresden: Traumhaftes Einfamilienhaus mit großem Grundstück!,295.778 €,"01731 Kreischa, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",530 m²,2.398 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ruhiges Heim im Grünen - Einfamilienhaus im Neubaugebiet mit vielseitigen Gestaltungsmöglichkeiten,299.879 €,"Leubnitz-Neuostra, 01219 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",532 m²,2.056 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Mehrparteienhaus mit moderner Ausstattung und umfangreichen Dienstleistungen in Dresden,265.335 €,"Lockwitz, 01257 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,445 m²,2.211 €/m²,Mehrfamilienhaus,nil,2025,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Dresden - Maximale Sicherheit und kurze Lieferzeiten mit allkauf,"227.290,60 €","Niedersedlitz, 01259 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",525 m²,"1.843,10 €/m²",Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Mehrfamilienhaus mit individuellen Gestaltungsmöglichkeiten,"338.609,45 €","Kleinzschachwitz, 01259 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"184,18 m²",534 m²,"1.838,47 €/m²",Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Erfüllen Sie sich Ihren Traum vom eigenen Einfamilienhaus in Dresden/Leubnitz! Großzügig, effizient","249.200,21 €","01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",527 m²,"1.776,83 €/m²",Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Willkommen in Ihrem neuen Zuhause in Dresden - Ein traumhaftes Einfamilienhaus mit individuellen Ges,339.892 €,"Leubnitz-Neuostra, 01219 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",532 m²,2.330 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr zukünftiges Traumhaus in Dresden: Großzügig, umweltfreundlich und individuell gestaltbar",293.728 €,"Leubnitz-Neuostra, 01219 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",530 m²,2.382 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr neues Heim in Dresden: Großzügiges Mehrfamilienhaus mit grünem Grundstück,278.375 €,"Leubnitz-Neuostra, 01219 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,445 m²,2.320 €/m²,Mehrfamilienhaus,nil,2025,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
