title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Lage, Lage, Lage! Ein-/Zweifamilienhaus mit Blick über die Dächer und ins Grüne!",695.000 €,"83301 Traunreut, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,1.429 m²,2.317 €/m²,Mehrfamilienhaus,nil,nil,6,3,Garage,"2,38 % Käuferprovision inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Dreifamilienhaus in Bahnhofsnähe von Bellenberg!,590.000 €,"89287 Bellenberg, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","12,5",300 m²,600 m²,1.967 €/m²,Mehrfamilienhaus,nil,vermietet,8,3,2 Garagen,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Elegante Stadtvillen-Hälfte mit hochwertiger Ausstattung,975.000 €,"Ost, 83022 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",135 m²,215 m²,7.222 €/m²,Doppelhaushälfte,"59,7 m²",nil,4,1,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus 2: Familienfreundliche Haushälfte mit Süd-Ausrichtung,890.000 €,"Ost, 83022 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",135 m²,186 m²,6.593 €/m²,Doppelhaushälfte,"59,7 m²",nil,4,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Reihenmittelhaus in ruhiger Wohnlage mit schönem Garten (vermietet),515.000 €,"83714 Miesbach, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,255 m²,5.150 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Einzigartige Stadt-Villa mit großem Grundstück, parkähnlichem Garten und Liebe zum Detail!",1.390.000 €,"87509 Immenstadt im Allgäu, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,330 m²,1.400 m²,4.212 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"Die Käufercourtage beträgt 3,57% inkl. MwSt. aus dem Gesamtkaufpreis. Bitte beachten Sie unsere AGB.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein-/Zweifamilienhaus in Nagel,135.000 €,"95697 Nagel, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,174 m²,421 m²,776 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Liebhaberobjekt im Weinparadies Hüttenheim,240.000 €,"97348 Willanzheim, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,461 m²,1.395 €/m²,Einfamilienhaus (freistehend),"280,5 m²",nil,3,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Hallertauer Hofstelle mit großen Nebengeb. u. Hofkapelle Nähe Mainburg,479.000 €,"84094 Elsendorf, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,220 m²,1.298 m²,2.177 €/m²,Bauernhaus,500 m²,"kurzfristig, nach Absprache",6,1,4 Garagen,"2,38 % (inkl. MwSt.) vom Kaufpreis Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktives Einfamilienhaus mit besonderem Flair,890.000 €,"85402 Kranzberg, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,204 m²,400 m²,4.363 €/m²,Einfamilienhaus (freistehend),231 m²,nil,4,1,2 Garagen,"1,785% inkl. MwSt.",{}
