title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Bungalow, ca. 95 m² Wfl., mit großem Garten in Höchstadt-Süd",369.000 €,"91315 Höchstadt an der Aisch, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,886 m²,3.884 €/m²,Bungalow,50 m²,nach Absprache,2,1,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertige Neubau-Doppelhaushälfte in Bogen,498.000 €,"Schönthal 12,
94327 Bogen, Straubing-Bogen (Kreis)",5,144 m²,321 m²,3.458 €/m²,Doppelhaushälfte,nil,Juni 2024,nil,1,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernes Reihenhaus mit hochwertiger Ausstattung in zentraler Lage von Erlangen,880.000 €,"Schönfeld, 91058 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,110 m²,6.197 €/m²,Reihenmittelhaus,nil,nach Absprache,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus im Herzen von Unterelchingen,525.000 €,"89275 Elchingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,247 m²,4.268 €/m²,Einfamilienhaus (freistehend),nil,spätestens 12/24,3,1,nil,"1,785 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Althofstelle auf großzügigem Grundstück bietet Möglichkeiten zur weiteren Bebauung und Tierhaltung.,239.000 €,"91744 Weiltingen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,4.304 m²,1.232 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Charmantes Einfamilienhaus mit großem Garten in Mödingen/Bergheim,267.000 €,"89426 Mödingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,808 m²,2.225 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Freistehendes Haus in traumhafter Lage***,275.000 €,"Innenstadt, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,899 m²,1.910 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Renovierungsbedürftiges Mehrfamilienhaus mit 3 Wohnungen und Bauoption in Weidhausen bei Coburg,239.000 €,"Hilman-Knauer-Str 3,
96279 Weidhausen bei Coburg, Coburg (Kreis)",12,267 m²,900 m²,895 €/m²,Mehrfamilienhaus,45 m²,Ab Sofort,9,2,10 Außenstellplätze,"3,57% inkl. 19% MwSt. inkl. MwSt. inkl. MwSt.",{'is24qa-keller-label': ''}
ZUKUNFTSSICHERE INVESTITION: STADTNAHES WOHN- & GESCHÄFTSHAUS MIT BESTEHENDER GASTRONOMIE,1.550.000 €,"86720 Nördlingen, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","17,5",387 m²,745 m²,4.005 €/m²,Mehrfamilienhaus,176 m²,nach Absprache,12,5,1 Garage,"4,76","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Renovierungsbedürftiges 3 Familienhaus mit drei 2-Zimmer-Wohnungen in begehrter Lage Nürnberg Eibach,475.000 €,"Maiach, 90451 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,387 m²,2.684 €/m²,Mehrfamilienhaus,nil,nil,3,3,nil,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
