title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3 Häuser mit Nebengebäuden und Scheune - Hammelburg - großes Anwesen in der Innenstadt,340.000 €,"97762 Hammelburg, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,561 m²,1.789 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Ruhig und Naturnah - Entkertnes Einfamilienhaus in Partenstein,Auf Anfrage,"97846 Partenstein, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,177 m²,800 m²,nil,Einfamilienhaus (freistehend),nil,nil,4,3,2 Carports,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ruhig gelegenes Einfamilienhaus in Geiselhöring,550.000 €,"94333 Geiselhöring, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,1.027 m²,3.438 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,"2,975","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ländliches Domizli sofort beziehbar,229.000 €,"93104 Riekofen, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,340 m²,1.547 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"3,57% aus dem Kaufpreis inkl. gesetzl. Mwst.",{}
Elegantes Stadthaus mit 4 Zimmern & Hobbyraum sowie schönem Garten,1.690.000 €,"Leharstr. 16,
Pasing, 81243 München",4,"134,8 m²",208 m²,12.537 €/m²,Reiheneckhaus,41 m²,nil,3,2,1 Duplex-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geschmackvolles Stadthaus mit 4 Zimmern & Hobbyraum sowie mit kleinem Garten,1.590.000 €,"Leharstr. 16,
Pasing, 81243 München",4,"129,8 m²",117 m²,12.250 €/m²,Reihenmittelhaus,40 m²,nil,3,2,1 Duplex-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenhaus 3,646.700 €,"Am Sportplatz 8,
89287 Bellenberg, Neu-Ulm (Kreis)",4,114 m²,139 m²,5.673 €/m²,Reihenmittelhaus,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenhaus 2,646.700 €,"Am Sportplatz 8,
89287 Bellenberg, Neu-Ulm (Kreis)",4,114 m²,139 m²,5.673 €/m²,Reihenmittelhaus,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenhaus 4,693.500 €,"Am Sportplatz 8,
89287 Bellenberg, Neu-Ulm (Kreis)",4,116 m²,261 m²,5.978 €/m²,nil,nil,nil,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Reihenhaus 1 - R E S E R V I E R T,674.500 €,"Am Sportplatz 8,
89287 Bellenberg, Neu-Ulm (Kreis)",4,116 m²,208 m²,5.815 €/m²,Reiheneckhaus,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aus traditionellem Handwerk entsteht ein nachhaltiges Zuhause,574.539 €,"86695 Nordendorf, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,615 m²,4.788 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
