title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnglück in Bogenhausen!! Traumhafte Doppelhaushalte mit Potenzial!!,1.350.000 €,"Johanneskirchen, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,1.136 m²,15.000 €/m²,Doppelhaushälfte,25 m²,01.09.2024,nil,nil,2 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Energetisch saniertes Zweifamilienhaus mit exklusiven Details,389.000 €,"96279 Weidhausen bei Coburg, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,279 m²,582 m²,1.394 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,4,2,4 Stellplätze,"3,3 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ⓣäglich zum See spazieren. Fußläufig z. Bahnhof Possenh. Unkompliziert auf 2Etagen ohne Gartenarbeit,1.490.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,290 m²,9.933 €/m²,nil,nil,sofort oder nach Absprache,3,2,nil,"3,57 % (inkl. 19 % MwSt.) aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Idyllisch am Ortsrand gelegenes EFH mit großem Grundstück in Wangen zu verkaufen,560.000 €,"86579 Waidhofen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,946 m²,2.800 €/m²,Einfamilienhaus (freistehend),120 m²,sofort,5,2,1 Garage,"2,38 % incl. 19% Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ehemaliges Bauernhaus - schönes EFH mit Nebengebäude,295.000 €,"96185 Schönbrunn im Steigerwald, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,334 m²,2.458 €/m²,Bauernhaus,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 Prozent","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hübsches Einfamilienhaus im begehrten Ingolstädter Südwesten,450.000 €,"Haunwöhrerstr. 118,
Südwest, 85051 Ingolstadt",5,133 m²,250 m²,3.383 €/m²,Einfamilienhaus (freistehend),80 m²,nach Absprache,3,1,1 Garage,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,466.451 €,"95183 Feilitzsch, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,171 m²,2.400 m²,2.728 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,422.627 €,"95183 Feilitzsch, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,2.400 m²,3.354 €/m²,Doppelhaushälfte,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,615.140 €,"Innenstadt, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,2.357 m²,3.845 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,552.730 €,"Innenstadt, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,2.357 m²,3.251 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
