title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Flachdachhaus mit Ausblick - BIEN-ZENKER,423.627 €,"85399 Hallbergmoos, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,74 m²",344 m²,3.509 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Zweifamilienhaus mit Panoramablick - BIEN-ZENKER,632.743 €,"85410 Haag an der Amper, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"227,27 m²",650 m²,2.784 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Großzügiges Wohnen im Doppelhaus - BIEN-ZENKER,400.041 €,"85307 Paunzhausen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","138,41 m²",512 m²,2.890 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Doppelhaus im XL-Format - BIEN-ZENKER,555.811 €,"85354 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","191,14 m²",537 m²,2.908 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Kompaktes Doppelhaus mit Zwerchgiebel,389.934 €,"85391 Allershausen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,63 m²",546 m²,3.206 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Modernes Familienhaus mit Übereck-Verglasungen - BIEN-ZENKER,440.154 €,"85416 Langenbach, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,85 m²",628 m²,2.607 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Modernes und repräsentatives Einfamilienhaus - BIEN-ZENKER,483.473 €,"85462 Eitting, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"175,78 m²",0 m²,2.750 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Aufgewecktes Fertighaus mit Erker und akzentreichem Fassadenmix - BIEN-Zenker,471.658 €,"85368 Moosburg an der Isar, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","170,23 m²",490 m²,2.771 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Villa mit XXL-Balkon - BIEN-ZENKER,460.839 €,"84072 Au in der Hallertau, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"179,78 m²",480 m²,2.563 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Familienhaus mit Stadtvillenflair - BIEN-ZENKER,446.829 €,"85395 Wolfersdorf, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,77 m²",571 m²,3.086 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Elegantes Landhaus mit Satteldach - BIEN-ZENKER,416.232 €,"84104 Rudelzhausen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","133,39 m²",416 m²,3.120 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Elegante Stadtvilla mit Walmdach - BIEN-ZENKER,390.159 €,"85459 Berglern, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","126,42 m²",421 m²,3.086 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Elegante Stadtvilla mit Walmdach - BIEN-ZENKER,401.179 €,"85459 Berglern, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","126,42 m²",421 m²,3.173 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Moderner Bungalow mit Pultdach - BIEN-ZENKER,542.028 €,"85456 Wartenberg, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"161,5 m²",694 m²,3.356 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Moderner Satteldach-Bungalow - BIEN-ZENKER,352.119 €,"85405 Nandlstadt, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","96,54 m²",360 m²,3.647 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
