title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive Doppelhaushälfte im Grünen - *2024 Bezugsfertig*,642.920 €,"Milly Zirker Straße 0,
Volkhoven/Weiler, 50765 Köln",5,129 m²,208 m²,4.984 €/m²,Doppelhaushälfte,nil,Frühjahr 2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baubeginn erfolgt ! Ihr neues Zuhause im Kölner Norden,529.920 €,"Milly Zirker Straße 0,
Volkhoven/Weiler, 50765 Köln",4,110 m²,238 m²,4.817 €/m²,Reiheneckhaus,nil,Frühjahr 2025,3,1,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grünes Quartier mit lebendiger Nachbarschaft - familienfreundliches Reiheneckhaus,502.900 €,"Damiansweg 0,
Volkhoven/Weiler, 50765 Köln",4,110 m²,143 m²,4.572 €/m²,Reiheneckhaus,nil,Herbst 2024,3,1,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen in Ihrem neuen Zuhause ! Mit Platz für die ganze Familie.,596.500 €,"Damiansweg 0,
Volkhoven/Weiler, 50765 Köln",5,129 m²,227 m²,4.624 €/m²,Reiheneckhaus,nil,Herbst 2023,3,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum vom Haus! Neubau-Quartier in Köln-Weiler,555.700 €,"Damiansweg 0,
Volkhoven/Weiler, 50765 Köln",5,129 m²,155 m²,4.308 €/m²,Reihenmittelhaus,nil,Herbst 2023,3,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Innovativ, smart und nachhaltig - Ihr neues Zuhause in den ""Weiler Höfen""",555.700 €,"Damiansweg 0,
Volkhoven/Weiler, 50765 Köln",5,129 m²,143 m²,4.308 €/m²,Reihenmittelhaus,nil,Herbst 2024,3,1,2 Carports,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für die ganze Familie ! Modernes Reihenendhaus im Kölner Norden,575.700 €,"Damiansweg 0,
Volkhoven/Weiler, 50765 Köln",5,129 m²,147 m²,4.463 €/m²,Reiheneckhaus,nil,Herbst 2024,3,1,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Reihenhaus mit modernem Wohnkonzept direkt am Auenpark,444.900 €,"Münsterlandstraße 160,
59379 Selm, Unna (Kreis)",4,133 m²,317 m²,3.345 €/m²,Reiheneckhaus,7 m²,12/25,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kurzfristig bezugsfertig! - Einfamilienhaus mit großzügiger Raumaufteilung,712.150 €,"Münsterlandstraße 160,
59379 Selm, Unna (Kreis)",5,160 m²,521 m²,4.451 €/m²,Einfamilienhaus (freistehend),66 m²,Frühjahr 2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROBE-WOHNEN am 23.06. - Wohlfühlwohnen in nachbarschaftlicher Atmosphäre am Auenpark,384.900 €,"Münsterlandstraße 160,
59379 Selm, Unna (Kreis)",4,134 m²,261 m²,2.872 €/m²,Reihenmittelhaus,7 m²,12/25,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROBE-WOHNEN am 23.06. - Platz da! Attraktives Reihenendhaus am Auenpark mit eigener Garage,489.900 €,"Münsterlandstraße 160,
59379 Selm, Unna (Kreis)",4,134 m²,544 m²,3.656 €/m²,Reiheneckhaus,7 m²,12/25,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROBE-WOHNEN am 23.06. - modernes Reihenhaus in Selm,437.400 €,"Münsterlandstr. 160,
59379 Selm, Unna (Kreis)",5,"136,8 m²",234 m²,3.197 €/m²,Reihenmittelhaus,"48,04 m²",06/25,4,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Innovativ, smart und nachhaltig – Ihr neues Zuhause",644.900 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",5,141 m²,251 m²,4.574 €/m²,Doppelhaushälfte,52 m²,September 2026,4,1,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Viel Platz zum Entfalten: Durchdachte Grundrissvarianten, modernster Wohnkomfort und Garten",634.900 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",5,141 m²,217 m²,4.503 €/m²,Doppelhaushälfte,52 m²,September 2026,4,1,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
„Am Glessener Feld“ – 5 Zimmer auf 3 Etagen + Keller und Garten,644.900 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",5,140 m²,235 m²,4.606 €/m²,Doppelhaushälfte,57 m²,September 2026,4,1,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Smart und nachhaltig in Bergheim-Glessen: Wunderschöne DHH mit 5 Zimmern + Garten,679.900 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",5,154 m²,248 m²,4.415 €/m²,Doppelhaushälfte,57 m²,September 2026,4,1,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
