title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihre Chance auf Immobilienbesitz im Regensburger Westen Kapitalanlage / Eigennutzung / Entwicklung,1.000.000 €,"Rennweg 41,
Westenviertel, 93049 Regensburg",8,167 m²,472 m²,5.988 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"4,76%",{'is24qa-stufenloser-zugang-label': ''}
Einfamilienhaus mit großem Grundstück,539.000 €,"85088 Vohburg an der Donau, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,801 m²,4.492 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,2,1,2 Stellplätze,"3,57 % inkl. MwSt.",{}
Fantastisches Drei-Generationen-Haus,749.900 €,"Erhardiweg 6,
93309 Kelheim, Kelheim (Kreis)",10,261 m²,650 m²,2.873 €/m²,Mehrfamilienhaus,50 m²,06/2024,6,3,3 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Mehrfamilienhaus mit viel Potenzial im Herzen von Schwabach,489.000 €,"Pinzenberg 14,
Innenstadt, 91126 Schwabach",13,242 m²,253 m²,2.021 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
BESTE LAGE! Teilrenovierte Villa mit Hallenbad und neuer Wärmepumpe!,Auf Anfrage,"Föhrenweg 13,
92339 Beilngries, Eichstätt (Kreis)",7,314 m²,1.027 m²,nil,Villa,50 m²,sofort,4,2,2 Garagen,"2,38 % inkl. 19% MwSt vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großes freistehendes EFH in Liebhaberbestlage - Bayreuth,839.000 €,"Thiergarten, 95448 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,1.025 m²,5.244 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache nach Absprache,4,2,2 Garagen,"4,76 % v. Netto-VK-Preis inkl. MwSt. 4,76 % v. Netto-VK-Preis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Hofanwesen mit Wald, Weiden, Wiesen und Äckern",4.500.000 €,"85560 Ebersberg, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,1.957 m²,255.000 m²,2.299 €/m²,Bauernhaus,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
EHEMALIGES HOFANWESEN KOMPLETT SANIERT UND MODERN AUSGESTATTET,6.800.000 €,"82054 Sauerlach, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,700 m²,1.430 m²,9.714 €/m²,Bauernhaus,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.",{}
Kapitalanlage: 3 Fam. Hs. Fürth Nähe Klinikum / Haus kaufen,495.000 €,"Schwand, Eigenes Heim, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,339 m²,2.250 €/m²,Mehrfamilienhaus,nil,* Vermietet,nil,nil,nil,"4,76 % (inkl. Umsatzsteuer), berechnet vom beurkundeten Kaufpreis",{}
Charmantes EFH in absolut ruhiger Lage!,2.250.000 €,"Betzenweg 48,
Obermenzing, 81247 München",5,108 m²,670 m²,20.833 €/m²,nil,70 m²,Sofort,3,1,1 Garage,"1,78 % inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
