title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges und gepflegtes Zweifamilienhaus mit Erweiterungspotential in Flossenbürg,390.000 €,"92696 Flossenbürg, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,181 m²,726 m²,2.155 €/m²,Mehrfamilienhaus,nil,nil,2,2,2 Garagen,"3,57% inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Charmantes Einfamilienhaus mit Ausbaupotenzial in ruhiger Lage von Luhe-Wildenau,139.000 €,"92706 Luhe-Wildenau, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,900 m²,1.544 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,1,Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Historische Stadtvilla mit großer Dachterrasse in schöner Coburger Innenstadtlage, nahe Albertsplatz",595.000 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,297 m²,3.628 €/m²,Einfamilienhaus (freistehend),60 m²,nach Absprache,nil,nil,2 Garagen,"3,57 % vom Kaufpreis incl. 19,00 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Einfamilienhaus mit renovierter barrierefreier Einliegerwohnung und Traumgarten,599.000 €,"91315 Höchstadt an der Aisch, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,927 m²,2.496 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
DHH - Neubauprojekt fast schlüsselfertig mit Eigenleistung in Neu-Ulm (Steinheim),495.000 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,250 m²,3.867 €/m²,Doppelhaushälfte,nil,voraussichtlich 2025,4,1,2 Außenstellplätze,"3,57% Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
Ein Paradies für Naturliebhaber! Großes Grundstück mit reichlich Potential!,449.000 €,"93176 Beratzhausen, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,8.614 m²,3.326 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % inkl. Mwst.",{}
"Hochwertiges Wohnen in Schwarzach! Ihr Traumhaus mit schönem Garten, Sauna und PV-Anlage!",479.000 €,"92548 Schwarzach bei Nabburg, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,629 m²,2.994 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Garagen,"Provision aus dem Kaufpreis: 3,57 %",{}
Naturliebhaber aufgepasst! Denkmalgeschützes Einfamilienhaus am Isarkanal,790.000 €,"82544 Egling, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"126,5 m²","3.065,94 m²",6.245 €/m²,Einfamilienhaus (freistehend),"150,63 m²",nil,4,1,nil,"3,57 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Wie mieten. Fast geschenkt aber nicht billig.,470.119 €,"97261 Güntersleben, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,520 m²,3.457 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1 Haus + 2 Familien = Sparen,207.349 €,"95369 Untersteinach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,900 m²,956 €/m²,Mehrfamilienhaus,217 m²,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zweifamilienhaus. Weiher, Wiesen, Wälder, wonnige Wildnis",476.398 €,"97359 Schwarzach am Main, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,860 m²,2.507 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Insidertipp. Behagliche HEIMlichkeit.,477.954 €,"Heuchelhof, 97084 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,750 m²,2.811 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Himmlischer Ausblick. Sie haben es sich verdient!,493.149 €,"97297 Waldbüttelbrunn, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,600 m²,3.202 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Flair, Vielfalt, Faszination – komfortables Wohnen in zentraler Lage.",494.353 €,"97199 Ochsenfurt, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,1.100 m²,2.423 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wie aus dem Bilderbuch – hier lesen Sie sich ins Happy End.,509.820 €,"97261 Güntersleben, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,520 m²,2.349 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit kleinem Garten und Kuschelecken ohne Ende!,514.740 €,"97246 Eibelstadt, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,500 m²,4.476 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit großer Terrasse. Für den Landeanflug Ihrer Freunde.,531.759 €,"97246 Eibelstadt, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,500 m²,3.968 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hier tobt nicht nur das Leben, Ihre Kinder dürfen es auch",534.350 €,"97297 Waldbüttelbrunn, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,206 m²,600 m²,2.594 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Waldblick gratis! Haus erschwinglich! Ausstattung traumhaft.,538.454 €,"Heuchelhof, 97084 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,221 m²,750 m²,2.436 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wenn die Oma mit muss - Platz für die ganze Familie,395.869 €,"96476 Bad Rodach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,264 m²,1.144 m²,1.500 €/m²,Mehrfamilienhaus,nil,nil,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Endlich ins eigene Zuhause, statt Miete zahlen",329.000 €,"95369 Untersteinach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,750 m²,2.069 €/m²,Einfamilienhaus (freistehend),159 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
