title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Haus für Genießer!,340.000 €,"01640 Coswig, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,2.130 m²,4.857 €/m²,Einfamilienhaus (freistehend),nil,nil,2,nil,nil,"2,98% des Kaufpreises",{'is24qa-keller-label': ''}
Solides Eigenheim am Stadtrand,215.000 €,"01587 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,890 m²,1.536 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
"Achtung Schnäppchen!!! Traumhaus gefunden: DHH in Idyllischer Lage, nur noch einziehen!!!",119.000 €,"08648 Bad Brambach, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,510 m²,1.035 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % incl. MwSt.",{}
Familienfreundliche Doppelhaushälfte in bester Lage!,319.000 €,"Ahornstraße 29b,
01458 Ottendorf-Okrilla, Bautzen (Kreis)",4,109 m²,277 m²,2.927 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Carport,"11.388,30",{'is24qa-gaeste-wc-label': ''}
"Schönes Einfamilienhaus im beliebten Leipziger Südraum, ca. 105m² Wfl., ca. 445m² Grdstk., Garage!",199.000 €,"04523 Pegau, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,445 m²,1.895 €/m²,Einfamilienhaus (freistehend),168 m²,nil,nil,nil,nil,"3,57 % incl. MwSt.",{}
Lieblingsplatz? teilvermietetes MFH mit 8 WE als Anlageobjekt,190.000 €,"August-Bebel-Str. 81,
Bahnhofsvorstadt, 08523 Plauen",32,"464,91 m²",300 m²,409 €/m²,Mehrfamilienhaus,nil,sofort,8,8,nil,"3,57 % incl. MwSt, vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
"""Traumhaftes Einfamilienhaus in Zwenkau mit Nähe zum Badestrand""",597.700 €,"04442 Zwenkau, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,194 m²,800 m²,3.081 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Vollmöbliertes Traumhaus mit Pool, Wintergarten & Doppelgarage in herrlicher Lage in Schneeberg",269.000 €,"08289 Schneeberg, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,362 m²,2.007 €/m²,Reihenmittelhaus,57 m²,Sofort,4,2,2 Garagen,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Reihenmittelhaus in ruhiger Wohngegend mit Garten und Tiefgaragenstellplatz,319.000 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,148 m²,3.038 €/m²,Reihenmittelhaus,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Frei geplantes Einfamilienhaus in Markkleeberg,605.467 €,"04416 Markkleeberg, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,700 m²,4.485 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienfreundliches Doppelhaus in gewachsener Siedlungslage,484.325 €,"04416 Markkleeberg, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,350 m²,3.970 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderner Klassiker mit Wärmepumpe in Markkleeberg,680.666 €,"04416 Markkleeberg, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,700 m²,4.254 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Frei geplantes Architektenhaus mit Wärmepumpe,675.366 €,"04416 Markkleeberg, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,700 m²,4.274 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nur auf den Grundstücksanteil,{}
Familienfreundliches Doppelhaus in gewachsener Siedlungslage,496.329 €,"Mölkau, 04316 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,360 m²,4.068 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienfreundliches Doppelhaus in gewachsener Siedlungslage,498.145 €,"Burghausen-Rückmarsdorf, 04178 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,360 m²,4.083 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Individuelles Stadthaus mit Dachterrasse in Gohlis-Süd,658.014 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,120 m²,4.113 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nur auf den Grundstücksanteil.,{}
Individuell geplantes Stadthaus mit sonniger Dachterrasse in Gohlis-Süd,784.730 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,165 m²,4.484 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nur auf den Grundstücksanteil.,{}
Frei geplanter Bungalow in Grimma,559.000 €,"04668 Grimma, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,500 m²,4.080 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Frei geplanter Bungalow in Grimma,519.000 €,"04680 Zschadraß, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,500 m²,3.788 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Frei geplante Bauhaus Villa in Holzhausen,895.000 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,1.000 m²,3.891 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Individuell geplantes Einfamilienhaus mit Wärmepumpe,557.750 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,500 m²,3.794 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderner Klassiker mit Wärmepumpe in Holzhausen,613.050 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,500 m²,3.832 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderner Klassiker mit Wärmepumpe in Holzhausen,616.000 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,500 m²,3.850 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Frei geplantes Architektenhaus mit Wärmepumpe,610.300 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,500 m²,3.863 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nur auf den Grundstücksanteil,{}
Familienfreundliches Doppelhaus in gewachsener Siedlungslage,519.900 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,550 m²,4.261 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienfreundliches Doppelhaus in gewachsener Siedlungslage,495.325 €,"Lützschena-Stahmeln, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,300 m²,4.060 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Frei geplantes Architektenhaus mit Wärmepumpe,874.200 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"224,5 m²",700 m²,3.894 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Individuell geplantes Einfamilienhaus mit Wärmepumpe,589.700 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,500 m²,4.012 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Frei geplantes Architektenhaus mit Wärmepumpe,618.300 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,500 m²,3.913 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
