title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Pultdachhaus mit energetischer Topausstattung,599.000 €,"49740 Haselünne, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,596 m²,3.524 €/m²,Einfamilienhaus (freistehend),36 m²,nach Absprache,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hildesheim: Schickes, saniertes Mehrfamilienhaus in toller Lage",1.249.000 €,"Oststadt / Stadtfeld, 31135 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,543 m²,423 m²,2.300 €/m²,Mehrfamilienhaus,220 m²,nach Absprache,13,9,nil,"2,98 % vom Kaufpreis inkl. MwSt. für den/die Käufer/in inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Altbau mit Potenzial - Schnäppchenhaus in toller Lage,120.000 €,"38364 Schöningen, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,574 m²,732 €/m²,Mehrfamilienhaus,260 m²,sofort,4,3,4 Stellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großes Einfamilienhaus in toller Lage mit Altbau-Charme,350.000 €,"Sandlinger Kirchweg 2,
29342 Wienhausen, Celle (Kreis)",6,"161,83 m²",1.150 m²,2.163 €/m²,Einfamilienhaus (freistehend),250 m²,sofort,4,2,2 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus in toller Lage mit Altbau-Charme,350.000 €,"29342 Wienhausen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"161,83 m²",1.150 m²,2.163 €/m²,Einfamilienhaus (freistehend),250 m²,sofort,4,2,2 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Celle / Blumlage - Ihr neues Zuhause! Stadtnah und doch idyllisch gelegen.,169.000 €,"Bilderbeckstraße 2,
29221 Celle, Celle (Kreis)",3,62 m²,288 m²,2.726 €/m²,Reiheneckhaus,92 m²,nach Absprache,2,1,1 Garage,"3,57 %","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
WGH mit 1 exklusiven Wohneinheit und 1 Gewerbeeinheit in guter Lage in Hameln,699.000 €,"31789 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,400 m²,1.200 m²,1.748 €/m²,nil,nil,Nach Absprache,nil,nil,12 Stellplätze,"5,95% inkl. MwSt. vom Kaufpreis zahlbar durch Käufer",{}
Großzügiges Einfamilienhaus mit Vollkeller in Ahlerstedt,410.000 €,"21702 Ahlerstedt, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,803 m²,3.361 €/m²,Einfamilienhaus (freistehend),90 m²,nach Vereinbarung,4,2,2 Garagen,"3,57 % inkl. gesetzl. gültiger MwSt.",{'is24qa-keller-label': ''}
Zweifamilienhaus mit viel Platz - Stallungen und Lagerfläche,405.000 €,"21737 Wischhafen, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,180 m²,30.000 m²,2.250 €/m²,Mehrfamilienhaus,40 m²,sofort,4,2,2 Außenstellplätze,"3,57%",{}
Ein schönes kleines Haus am See,135.000 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,820 m²,2.700 €/m²,Einfamilienhaus (freistehend),30 m²,sofort,1,1,1 Carport,"3,57 %","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
