title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes Haus mit historischem Charme bietet Ihnen viele Möglichkeiten,349.000 €,"39221 Bördeland, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"232,88 m²",1.400 m²,1.499 €/m²,Einfamilienhaus (freistehend),"316,88 m²",ab November,nil,2,3 Garagen,"Die Käuferprovision beträgt 4,17 % inkl. der gesetzl. MwSt. vom notariellen Kaufpreis.",{'is24qa-gaeste-wc-label': ''}
Sehr gepflegtes Einfamilienhaus in Kelbra/ OT Tilleda,185.000 €,"06537 Tilleda (Kyffhäuser), Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,502 m²,1.542 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57 % inkl. 19 % Mwst.",{}
Bungalow Energie Effizienzhaus Doppelgarage Neubau,399.000 €,"06507 Gernrode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"131,87 m²",750 m²,3.026 €/m²,Bungalow,"166,01 m²",12/2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Einfamilienhaus -Ihr neues Zuhause?!,325.000 €,"In der Bürgermark 4a,
06667 Weißenfels, Burgenlandkreis",6,114 m²,833 m²,2.851 €/m²,Einfamilienhaus (freistehend),114 m²,nach Absprache,3,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit handwerklichem Geschick zum Traum vom Eigenheim in Morsleben,69.000 €,"39343 Morsleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,62 m²,2.500 m²,1.113 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,975 % inkl. gesetzl. MwSt.",{}
"Unser Bungalow 110 , monatliche Rate 1347,-€",265.480 €,"Dorfstraße 2,
38486 Winterfeld, Altmarkkreis Salzwedel",4,110 m²,1.000 m²,2.413 €/m²,nil,6 m²,2024,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bungalow 110 - ECO 40 Haus incl. Grundstück in Winterfeld,246.593 €,"38486 Winterfeld, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.000 m²,2.242 €/m²,nil,6 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energieeffizienz , bezahlbar incl. Grundstück in Klein Engersen",264.580 €,"39624 Neuendorf am Damm, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.000 m²,2.405 €/m²,nil,"4,6 m²",nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bungalow 110 - ECO 40 Haus incl. Grundstück in Winterfeld,246.593 €,"38486 Winterfeld, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.000 m²,2.242 €/m²,nil,6 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow 110 - ECO 40 Haus incl. Grundstück in Winterfeld,246.593 €,"38486 Winterfeld, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.000 m²,2.242 €/m²,nil,6 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
