title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"freistehendes, ehemaliges Pfarrhaus in Fredelsloh mit Garage und Carport",200.000 €,"An der Pfarre 1a,
37186 Moringen, Northeim (Kreis)",10,232 m²,580 m²,862 €/m²,Einfamilienhaus (freistehend),nil,01.10.2023,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freistehendes Zweifamilienhaus mit 1 Garage in ruhiger Lage in Bad Pyrmont, Am Hakeberge 18",320.000 €,"Am Hakeberge 18,
31812 Bad Pyrmont, Hameln-Pyrmont (Kreis)",5,185 m²,650 m²,1.730 €/m²,Mehrfamilienhaus,nil,nil,3,2,1 Stellplatz,"2,975 % vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Haus + 1300qm Grundstück zu verkaufen!,149.000 €,"31556 Wölpinghausen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,1.400 m²,1.242 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,3 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top modernisiertes EFH. mit Einliegerwhg., Vollkeller, Doppelgarage, PE.-Woltorf",359.000 €,"31224 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,565 m²,2.564 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"8544,20",{'is24qa-keller-label': ''}
"Marxen–großes Grundstück! Ein Raumwunder über 3 Ebenen und viele Nebengebäude, Ideal für Handwerker!",279.000 €,"21439 Marxen, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,1.011 m²,1.788 €/m²,Einfamilienhaus (freistehend),166 m²,nach Vereinbarung,3,2,6 Garagen,"3 % inkl. Umsatzsteuer, jeweils für Käufer und Verkäufer, bezogen auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"* Top gepflegt, gute Raumaufteilung *",359.000 €,"26817 Rhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"187,43 m²",877 m²,1.915 €/m²,Einfamilienhaus (freistehend),"48,31 m²",nil,4,2,Garage,"4,17%",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte,149.000 €,"37520 Osterode am Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,195 m²,2.396 m²,764 €/m²,Mehrfamilienhaus,10 m²,nil,nil,nil,1 Garage,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Renoviertes Zweifamilienhaus mit tollem Garten,429.000 €,"21714 Hammah, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,188 m²,1.037 m²,2.282 €/m²,Mehrfamilienhaus,85 m²,nach Vereinbarung,5,3,2 Garagen,"3,57 % inkl. gesetzl. gültiger MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Renoviertes Einfamilienhaus mit Einliegerwohnung und tollem Garten,429.000 €,"21714 Hammah, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,188 m²,1.037 m²,2.282 €/m²,Einfamilienhaus (freistehend),85 m²,nach Vereinbarung,5,3,2 Garagen,"3,57 % inkl. gesetzl. gültiger MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Walsrode-Wohnqualität pur, variables Zweifamilienhaus 240 m²; Kamin, Sauna, 2 Garagen, Grund 1.412m²",395.000 €,"29664 Walsrode, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,1.412 m²,1.646 €/m²,Einfamilienhaus (freistehend),100 m²,Nach Absprache kurzfristig möglich,5,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
