title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr Wohntraum einer gehobenen Neubau-Doppelhaushälfte in Gendorf,695.000 €,"84508 Burgkirchen an der Alz, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,13 m²","505,12 m²",5.934 €/m²,Doppelhaushälfte,"145,02 m²",Nach Vereinbarung,nil,3,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in München-Fasangarten,1.550.000 €,"Südgiesing, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"160,96 m²",508 m²,9.630 €/m²,Doppelhaushälfte,nil,nil,nil,2,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Idyllisches Einfamilienhaus mit vielfältigen Annehmlichkeiten, Sauna, Kamin und Garten",1.479.000 €,"Feldmoching, 80995 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"159,96 m²",921 m²,9.246 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,5,3,3 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
XL-Doppelhaushälfte mit großzügigem Garten sucht Familie für gemeinsame Zukunft!,745.000 €,"82288 Kottgeisering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",150 m²,440 m²,4.967 €/m²,Doppelhaushälfte,70 m²,nach Absprache,4,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Vermieter gesucht! Denkmalgeschützte Immobilie mit drei Wohnungen, bessere steuerliche Abschreibung!",1.350.000 €,"63879 Aschaffenburg, gemeindefreies Gebiet, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,455 m²,35.000 m²,2.967 €/m²,Mehrfamilienhaus,160 m²,"vermietet, sofort",10,3,10 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Baugrundstück für Doppelhaus oder Haus in ruhiger, ländlicher Lage mit Weitblick",625.000 €,"82407 Wielenbach, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,480 m²,3.676 €/m²,Doppelhaushälfte,nil,sofort,nil,2,nil,"2,38% incl. MwSt.",{}
"Freistehendes Stadthaus aus den 1920er Jahren in zentraler, ruhige & grüner Innenstadtlage",798.000 €,"82377 Penzberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,417 m²,5.356 €/m²,Einfamilienhaus (freistehend),64 m²,sofort,4,2,1 Carport,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"** Gelegenheit, großes Grundstück - altes Anwesen zum sofortigen Selbstbezug **",2.195.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,825 m²,13.719 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,3.57 % inkl. MwSt. vom beurkundeten Kaufpreis pro Partei..,{'is24qa-einliegerwohnung-label': ''}
Riesiges Anwesen - absolute Energieeffizienz und Vielfältigkeit für Privat- Gewerbe- u Mischnutzung,850.000 €,"63934 Röllbach, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,606 m²,2.646 m²,1.403 €/m²,nil,160 m²,nil,nil,4,nil,"3,57%",{'is24qa-keller-label': ''}
Sonnendurchflutestes EFH mit Doppelgarage und Wellnessoase,900.000 €,"90596 Schwanstetten, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,635 m²,6.429 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,Garage,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
