title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in ruhiger Wohnlage am Stadtrand von Thum!!,295.000 €,"09419 Thum, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"94,5 m²",508 m²,3.122 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Garage,"3,57 % vom Kaufpreis inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Teilsaniertes Einfamilienhaus in Bärenstein mit toller Aussicht!,120.000 €,"09471 Bärenstein, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,570 m²,938 €/m²,Einfamilienhaus (freistehend),106 m²,sofort,3,2,2 Garagen,"3,57 % vom Kaufpreis, mind. 2.380,00 €, jeweils inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solide Basis auf dem Land mit sonnigen Aussichten!,225.000 €,"04420 Markranstädt, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87 m²,1.000 m²,2.586 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Fabrikantenvilla mit historischem Charme,685.000 €,"04703 Leisnig, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,950 m²,900 m²,721 €/m²,Wohnimmobilie (sonstige),nil,nach Renovierung,nil,nil,nil,"5,95 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit 128 m² Wohnfläche zzgl. 41 m² Einliegerwohnung! Kamin! Großer Garten mit Teich!,499.990 €,"01454 Wachau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"128,02 m²",1.020 m²,3.906 €/m²,Einfamilienhaus (freistehend),41 m²,im Zuge der Kaufabwicklung,5,2,2 Garagen,"2,975% inkl. 19% Mwst. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Historische Villa mit Parkanlage,799.000 €,"Reichenbrand, 09117 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,132 m²,2.818 m²,6.053 €/m²,nil,nil,nil,nil,2,6 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stadtvilla mit Pool und Privatsphäre,970.000 €,"Lützschena-Stahmeln, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,658 m²,4.042 €/m²,Mehrfamilienhaus,nil,nil,5,4,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Reihenmittelhaus mit Garten und Carport in ruhiger Lage von Dresden,438.888 €,"Prohlis-Nord, 01237 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,175 m²,3.300 €/m²,Reihenmittelhaus,"182,93 m²",nil,3,1,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEU: Zauberhaftes Denkmal in zentraler Lage von Pegau,310.000 €,"04523 Pegau, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,814 m²,493 m²,381 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Haus mit Grundstück in bester Wohnlage ,",449.500 €,"04519 Rackwitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",850 m²,2.750 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitloses modernes Wohnen zum Spitzenpreis,299.900 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",460 m²,2.109 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitloses modernes Wohnen zum Spitzenpreis,279.500 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",790 m²,1.710 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitloses modernes Wohnen zum Spitzenpreis,349.000 €,"04509 Schönwölkau, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",530 m²,2.454 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Modernes Design, smarte Aufteilung",329.500 €,"04564 Böhlen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",870 m²,2.672 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitloses modernes Wohnen zum Spitzenpreis,292.000 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",600 m²,1.786 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitloses modernes Wohnen zum Spitzenpreis,309.500 €,"04643 Geithain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",820 m²,2.160 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
