title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein völlig neues Wohngefühl: exklusive Neubauvilla mit High-End Ausstattung,2.495.000 €,"84424 Isen, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","290,5 m²",1.000 m²,8.589 €/m²,Villa,133 m²,nil,nil,nil,4 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Einmaliges Wohnen in ruhiger Lage,979.000 €,"85604 Zorneding, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,171 m²,305 m²,5.725 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,1 Garage,"2,98 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Großzügiges Wohnen in ruhiger Lage mit Blick ins Grüne. Energie sparen mit viel Komfort.,1.798.000 €,"82284 Grafrath, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,390 m²,7.991 €/m²,Doppelhaushälfte,nil,ab sofort,nil,nil,3 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus in zentraler Lage - schnelle Fertigstellung!,1.299.000 €,"85604 Zorneding, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"253,06 m²",441 m²,5.133 €/m²,Doppelhaushälfte,"103,06 m²",nach Vereinbarung,nil,nil,2 Garagen,"2,38 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
TOP KAPITALANLAGE - Gute BRUTTORENDITE - ZWEIFAMILIENHAUS IN ZENTRALER LAGE VON ADELSRIED,749.000 €,"86477 Adelsried, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","234,15 m²",720 m²,3.199 €/m²,Mehrfamilienhaus,"299,15 m²",nil,nil,nil,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Lukrative Investmentmöglichkeit in Unterhaching,Auf Anfrage,"82008 Unterhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,585 m²,nil,Mehrfamilienhaus,387 m²,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Ein Haus, ein Garten, unendliche Möglichkeiten: Willkommen zuhause!",650.000 €,"86807 Buchloe, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"120,07 m²",685 m²,5.414 €/m²,Einfamilienhaus (freistehend),"6,49 m²",nach Absprache,nil,nil,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Elegant und Effizient: Entdecken Sie Ihr neues Zuhause in Kranzberg,850.000 €,"85402 Kranzberg, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,133 m²,239 m²,6.391 €/m²,Doppelhaushälfte,190 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Secret Sale - Wohn- und Geschäftshaus in zentraler Stadtlage von Immenstadt zu verkaufen,550.000 €,"87509 Immenstadt im Allgäu, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,196 m²,183 m²,2.806 €/m²,Wohnimmobilie (sonstige),101 m²,nach Absprache,nil,nil,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Aktionshaus zum Jubiläumspreis!,579.000 €,"73770 Denkendorf, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",300 m²,4.255 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
