title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exclusive Immobilie auf dem Lande,1.600.000 €,"92280 Kastl, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,450 m²,12.500 m²,3.556 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,3.57%,{}
"Schönes, sonniges Landhaus bei Selbitz",180.000 €,"95152 Selbitz, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"147,33 m²",760 m²,1.222 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,nil,"4,17 % inkl. ges. MwSt.",{}
Tolles Einfamilienhaus mit schönem Garten in idyllischer Lage von Wallenfels,249.000 €,"96346 Wallenfels, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,08 m²",477 m²,1.975 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Carport,"4,76% inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
"Ideal für die junge Familie: Charmantes, gepflegtes Eckhaus mit vielen Vorteilen.",519.000 €,"86929 Penzing, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,74 m²",200 m²,5.101 €/m²,Reiheneckhaus,nil,Oktober 2024,3,2,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREIE DHH Frdbg-Ost Nähe Lechleite,659.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,154 m²,535 m²,4.279 €/m²,Doppelhaushälfte,nil,nil,nil,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Attraktives Wohnhaus * saniert * gepflegt * 6 Zi. * ausreichend groß,359.000 €,"94099 Ruhstorf an der Rott, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,576 m²,1.751 €/m²,Einfamilienhaus (freistehend),45 m²,01.08.2024,4,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investitionschance: Mehrfamilienhaus mit Gewerbeeinheit,785.000 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"282,26 m²",521 m²,2.781 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Stellplätze,"3,57",{'is24qa-vermietet-label': ''}
"Zweifamilienhaus in Grünthal, 1 km von Regensburg-Nord entfernt, mit Baugrundstück",598.000 €,"93173 Wenzenbach, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,161 m²,786 m²,3.714 €/m²,Mehrfamilienhaus,nil,9.6.2024,nil,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau großes EFH in Kareth mit unverbaubarer Süd-Ausrichtung, nur 200 m von der Stadtgrenze.",1.347.000 €,"93138 Lappersdorf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,213 m²,427 m²,6.324 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit GRUNDSTÜCK: Für München-Pendler ideal! 3 km bis zur S-Bahn, EFH 140 - 180 qm in Planung",1.350.000 €,"82294 Oberschweinbach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,936 m²,7.500 €/m²,Einfamilienhaus (freistehend),10 m²,nach Absprache,6,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundstück mit Stadtvilla zum EINZUG! Hochwertige Bauweise und ohne Baustress in Ihren Neubau!,699.880 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,356 m²,4.635 €/m²,Einfamilienhaus (freistehend),10 m²,ab sofort,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre STADTVILLA mit BAUGRUNDSTÜCK! Alles aus einer Hand und individuell geplant!,755.000 €,"86944 Unterdießen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,530 m²,5.393 €/m²,Einfamilienhaus (freistehend),10 m²,n.V.,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUGRUNDSTÜCK mit individuellem Einfamilienhaus! Ruhige Lage! Planen Sie mit uns Ihren Haustraum!,725.000 €,"86944 Unterdießen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,580 m²,4.833 €/m²,Einfamilienhaus (freistehend),10 m²,n.V.,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUGRUNDSTÜCK mit schickem EFH! Alles aus einer Hand! Haus wählbar auf wunderschönem Grundstück !,699.880 €,"86946 Vilgertshofen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,400 m²,5.184 €/m²,Einfamilienhaus (freistehend),10 m²,n.V.,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GRUNDSTÜCK mit EFH in Holzgünz! Baugenehmigung vorhanden! Sofortiger Baustart möglich!,517.500 €,"87752 Holzgünz, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,356 m²,3.981 €/m²,Einfamilienhaus (freistehend),5 m²,sofort,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus - 2-Generationenhaus,769.000 €,"86944 Unterdießen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,555 m²,4.806 €/m²,Einfamilienhaus (freistehend),18 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Tolle moderne Stadtvilla mit Keller - Baustart kurzfristig möglich,599.800 €,"87754 Kammlach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,365 m²,3.749 €/m²,Einfamilienhaus (freistehend),65 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne schicke Stadtvilla,529.000 €,"87754 Kammlach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,365 m²,3.480 €/m²,Einfamilienhaus (freistehend),8 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke DHH in Kammlach,499.800 €,"87754 Kammlach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,215 m²,3.447 €/m²,Doppelhaushälfte,5 m²,nil,5,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
