title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes Einfamilienhaus mit Doppelgarage in Haarbach,349.000 €,"94542 Haarbach, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,470 m²,1.772 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sie brauchen Platz, dann ist dies die richtige Immobilie für Sie!",495.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"375,63 m²",1.029 m²,1.318 €/m²,Einfamilienhaus (freistehend),nil,nil,6,4,3 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stilvolles Haus mit Charakter und Potenzial,249.000 €,"94496 Ortenburg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,18 m²",742 m²,1.989 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Ihr neues Familiendomizil inmitten der Altstadt: Historisches Pfaffenhaus,1.350.000 €,"Passau, 94032 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"209,38 m²",183 m²,6.448 €/m²,Einfamilienhaus (freistehend),"121,63 m²",nil,4,4,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Gemütliches Einfamilienhaus mit großem Garten und viel mehr in Lauf links der Pegnitz,418.000 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"107,5 m²",441 m²,3.888 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,nil,nil,"2,975 % v. Kaufpreis (inkl. MwSt)",{'is24qa-gaeste-wc-label': ''}
Preiswert & gepflegt! Einfamilienhaus mit Doppelgarage in ruhiger Lage von Leinburg,348.000 €,"91227 Leinburg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"110,43 m²",254 m²,3.151 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"2,975 % v. Kaufpreis (inkl. MwSt)",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Einlieger-Studiowohnung in Reichenschwand,438.000 €,"91244 Reichenschwand, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,419 m²,2.355 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,975 % v. Kaufpreis (inkl. MwSt)",{}
"Entspannt wohnen! DHH mit Renovierungsbedarf in ruhiger, familienfreundlicher Wohnlage von Lauf",420.000 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,127 m²,299 m²,3.307 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"2,975 % v. Kaufpreis (inkl. MwSt)",{'is24qa-gaeste-wc-label': ''}
Großzügiges Anwesen mit zwei Einliegerwohnungen und teilbarem Grundstück,485.000 €,"94152 Neuhaus am Inn, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,385 m²,2.971 m²,1.260 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-einliegerwohnung-label': ''}
Einzigartiges Einfamilienhaus mit PV/Solarthermie und verwunschenem Garten,398.000 €,"Hacklberg, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"155,25 m²",320 m²,2.564 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
