title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Einfamilienhaus mit Hof und Garage in Saffig,219.000 €,"56648 Saffig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,207 m²,1.153 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,1,3 Stellplätze,"2,38% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Verkauf eines freistehenden Einfamilienhaus mit Einliegerwohnung,680.000 €,"67147 Forst an der Weinstraße, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,323 m²,4.000 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,3 Stellplätze,24.276 €,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnhaus mit Nebenflächen und Entwicklungspotential,Auf Anfrage,"54349 Trittenheim, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,3.300 m²,nil,Besondere Immobilie,800 m²,nil,6,4,4 Stellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
IK | Reichenbach-Steegen: renoviertes Einfamilienhaus in Sackgasse,269.000 €,"66879 Reichenbach-Steegen, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"199,86 m²",864 m²,1.346 €/m²,Einfamilienhaus (freistehend),"45,67 m²",nach Absprache,4,3,1 Carport,"Es fällt eine Käuferprovision von 3,57% inkl. 19% gesetzl. MwSt. auf den beurkundeten Kaufpreis an.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Fachwerkhaus mit Anbau und viel Nutzfläche,525.000 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,1.100 m²,1.750 €/m²,Bauernhaus,nil,nach Vereinbarung,5,2,6 Garagen,"3,57 % inkl. MwSt. des beurkundenden Kaufpreises Käuferprovision",{'is24qa-gaeste-wc-label': ''}
Sanierbedürftiges Einfamilienhaus in Röhl,39.000 €,"54636 Röhl, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,60 m²,176 m²,650 €/m²,Reihenmittelhaus,60 m²,sofort,3,1,2 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
MG - Relsberg Landwirtschaftliches Anwesen mit angrenzendem Feld,420.000 €,"67753 Relsberg, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,248 m²,2.620 m²,1.694 €/m²,Einfamilienhaus (freistehend),80 m²,nil,4,3,2 Garagen,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einziehen und Wohlfühlen. Kernsaniertes Einfamilienhaus im Ahrtal,310.000 €,"53507 Dernau, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,500 m²,2.385 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,3 Garagen,"3,57 % vom Kaufpreis inkl. MwSt",{}
3-Familienhaus in Baumholder mit viel Potential,135.000 €,"Kuseler Straße 9a,
55774 Baumholder, Birkenfeld (Kreis)",12,216 m²,394 m²,625 €/m²,Mehrfamilienhaus,80 m²,nach Absprache,6,3,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neu!!! Reihenhaus in Lahnstein!!!,488.000 €,"56112 Lahnstein, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,158 m²,4.784 €/m²,Reihenmittelhaus,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Klimafreundliches Reihenhaus in Top Lage!!!,531.000 €,"56112 Lahnstein, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,156 m²,3.124 €/m²,Reihenmittelhaus,170 m²,nil,3,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuelles Massivhaus mit Grundstück,395.000 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,681 m²,3.160 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus mit Grundstück,455.000 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,681 m²,3.033 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla mit Grundstück,435.000 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,681 m²,3.222 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Massivhaus mit Grundstück,385.000 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,417 m²,2.567 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus individuell geplant mit Grundstück,385.000 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,417 m²,2.711 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Eigenheim für die ganze Familie!,493.000 €,"56112 Lahnstein, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,151 m²,4.833 €/m²,Reihenmittelhaus,170 m²,nil,3,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Eigenheim in Lahnstein!,530.000 €,"56112 Lahnstein, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,162 m²,3.174 €/m²,Reihenmittelhaus,170 m²,nil,3,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenhaus ganz nach Ihren Wünschen!,556.000 €,"56112 Lahnstein, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,257 m²,3.370 €/m²,Reiheneckhaus,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
