title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
BERK Immobilien - Reihenmittelhaus mit effektiver Wärmepumpe - hält den neuen Gesetzen Stand!,365.000 €,"63811 Stockstadt am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,"250,33 m²",3.650 €/m²,Reihenmittelhaus,54 m²,sofort,3,1,1 Carport,"zuzügl. 3,57% Maklerprovision (inkl. MwSt.) vom tatsächlichen Kaufpreis.",{}
Hohe AFA MFH Augsburg mit tollem Blick,4.500.000 €,"Lechhausen-Süd, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,1.700 m²,0 m²,2.647 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76%",{'is24qa-keller-label': ''}
Doppelhaushälfte im Herzen von Thiersheim,70.000 €,"95707 Thiersheim, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,230 m²,636 €/m²,Doppelhaushälfte,nil,nil,nil,nil,Außenstellplatz,"4,76 % vom Kaufpreis inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Reihenendhaus in Selb mit schönem Garten,136.000 €,"95100 Selb, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,221 m²,1.360 €/m²,Reihenmittelhaus,nil,nil,nil,nil,Garage,"4,76 % vom Kaufpreis inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Nur für Anleger! Gepflegtes 10 Parteienhaus in Ansbach zu Verkaufen,1.625.000 €,"Innenstadt, 91522 Ansbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,"583,5 m²",765 m²,2.785 €/m²,Mehrfamilienhaus,112 m²,ab Sofort,16,8,7 Außenstellplätze,"3,57","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Haus mit Ladengeschäft mit 2 Wohnungen,295.000 €,"92287 Schmidmühlen, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,203 m²,1.425 m²,1.453 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,2 % inkl. ges. MwSt.,{'is24qa-vermietet-label': ''}
Großes Haus am See - Idyll für Familie und Wohngemeinschaft,299.800 €,"Hauptstr. 27,
92539 Schönsee, Schwandorf (Kreis)",12,570 m²,579 m²,526 €/m²,Einfamilienhaus (freistehend),62 m²,nil,8,7,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*PROVISIONSFREIE Neubau Doppelhaushälfte in ruhiger Siedlungslage & KFW Fördermöglichkeiten,460.000 €,"94547 Iggensbach, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,08 m²",366 m²,3.483 €/m²,Doppelhaushälfte,nil,Geplante Fertigstellung: nach Vereinbarung,3,1,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI Doppelhaus mit 4 Wohnungen,1.397.000 €,"86853 Langerringen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,415 m²,755 m²,3.366 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sonniger Bungalow direkt bei Coburg,649.000 €,"Ulmenweg 6,
96479 Weitramsdorf, Coburg (Kreis)",5,149 m²,472 m²,4.356 €/m²,Bungalow,nil,nil,3,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
