title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gartenhofhaus,Auf Anfrage,"85072 Eichstätt, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",240 m²,428 m²,nil,Doppelhaushälfte,nil,17.4.2024,4,3,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierungsbedürftiges Einfamilienhaus in Kirmsees mit großzügigem Grundstück und viel Potenzial!,78.000 €,"Kirmsees 20,
95466 Kirchenpingarten, Bayreuth (Kreis)",8,200 m²,1.295 m²,390 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,1,nil,"4,76 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Günstige 4-Zimmer-Doppelhaushälfte in Bad Füssing,150.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,176 m²,1.071 €/m²,Doppelhaushälfte,nil,15.5.2024,2,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiges Wohnen am Feldrand in beliebter Lage,1.500.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,280 m²,794 m²,5.357 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte / mit Garage / Neubau / KfW 55 / Baubeginn erfolgt !!,585.900 €,"Pappelweg DHH Nr. 4 3a,
86609 Donauwörth, Donau-Ries (Kreis)",6,152 m²,180 m²,3.855 €/m²,Doppelhaushälfte,35 m²,31.03.2025,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte Nr. 3 mit Garage / Neubau / Großer Garten / KfW 55 / Baubeginn erfolgt !!,594.600 €,"Pappelweg DHH Nr. 3 mit Garage 3a,
86609 Donauwörth, Donau-Ries (Kreis)",6,152 m²,200 m²,3.912 €/m²,Doppelhaushälfte,33 m²,31.05.2025,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahe Oase: Ihr Zuhause für Gemütlichkeit,715.000 €,"91093 Heßdorf, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,"489,99 m²",6.217 €/m²,Einfamilienhaus (freistehend),0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Keine Treppen mehr steigen - in Ihrem bezugsfertigen QNG Bungalow!,384.000 €,"63937 Weilbach, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,503 m²,3.429 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Neubau Reihenmittelhaus in der Lerchenau,1.199.000 €,"Adlerfarnstraße 14,
Lerchenau-Ost, 80935 München",6,"147,04 m²",113 m²,8.154 €/m²,Reihenmittelhaus,nil,31.08.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traum-Bungalow in Passau: Individuell gestaltete Wohnqualität in bester Lage!,473.129 €,"Patriching, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,94 m²",507 m²,6.765 €/m²,Bungalow,"69,94 m²",nil,1,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
"Ihr Traumhaus in Tiefenbach: Individuell gestaltete 197,16 m² Wohlfühl-Oase!",651.829 €,"94113 Tiefenbach, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"197,16 m²",508 m²,3.306 €/m²,Einfamilienhaus (freistehend),"197,16 m²",nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Traumhaus in Tiefenbach: Individuell geplant, komfortabel ausgestattet",544.749 €,"94113 Tiefenbach, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,62 m²",508 m²,3.546 €/m²,Einfamilienhaus (freistehend),"153,62 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr maßgeschneidertes Traumhaus in Passau: Modernes Wohnen im Neubaugebiet,579.139 €,"Patriching, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"148,77 m²",511 m²,3.893 €/m²,Einfamilienhaus (freistehend),"148,77 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Passau: Individuell gestaltetes Einfamilienhaus im Neubaugebiet,543.579 €,"Patriching, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,09 m²",509 m²,4.346 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Passau: Modernes Mehrfamilienhaus nach Ihren Wünschen!,762.399 €,"Patriching, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"192,54 m²",510 m²,3.960 €/m²,Mehrfamilienhaus,"192,54 m²",nil,5,2,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Ihr Traumhaus in Passau: Exklusives Fertighaus nach Maß für höchste Ansprüche,689.699 €,"Patriching, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"225,54 m²",508 m²,3.058 €/m²,Einfamilienhaus (freistehend),"225,54 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Luxuriöse Villa in Passau: Ihr maßgeschneidertes Traumhaus wartet auf Sie!,723.899 €,"Patriching, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"196,34 m²",508 m²,3.687 €/m²,Villa,"196,34 m²",nil,3,3,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Traum-Bungalow in Passau: Maßgeschneiderter Wohnkomfort auf 107,17 m²",573.499 €,"Patriching, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"107,17 m²",508 m²,5.351 €/m²,Bungalow,"107,17 m²",nil,3,1,1 Garage,nil,{'is24qa-stufenloser-zugang-label': ''}
Ihr Traumhaus in Passau: Individuelles Wohnen auf 135 m² mit Premium-Service,623.000 €,"Patriching, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,527 m²,4.615 €/m²,nil,135 m²,nil,3,2,2 Garagen,nil,{}
Traumhaftes Ausbauhaus in Passau - individuell gestaltbar und umweltfreundlich,459.399 €,"Patriching, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,489 m²,3.235 €/m²,nil,142 m²,nil,3,2,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Exklusive Villa in Passau: Ihr maßgeschneidertes Traumhaus mit Top-Ausstattung!,"780.499,56 €","Patriching, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",663 m²,"3.992,33 €/m²",Villa,"195,5 m²",nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Traumhaus in Passau - Gestalten Sie Ihr individuelles Zuhause!,554.879 €,"Patriching, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,3 m²",502 m²,3.845 €/m²,Einfamilienhaus (freistehend),"144,3 m²",nil,3,2,1 Garage,nil,{}
Familienfreundliches Wohnen in Alterlangen,769.500 €,"Heiligenloh, 91056 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,278 m²,6.577 €/m²,Doppelhaushälfte,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfektes Grundstück für Ihr neues Zuhause,1.165.000 €,"Heiligenloh, 91056 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,"554,94 m²",9.708 €/m²,Villa,0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Danhaus,865.000 €,"91315 Höchstadt an der Aisch, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,540 m²,5.581 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,835.000 €,"91315 Höchstadt an der Aisch, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,540 m²,5.964 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
allkauf: Ihr Partner für das perfekte Traumhaus,305.639 €,"95138 Bad Steben, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"158,76 m²",900 m²,1.925 €/m²,Villa,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit allkauf zu Ihrem Traumhaus,255.239 €,"95138 Bad Steben, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",830 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalows von allkauf - für jeden das Richtige dabei,367.131 €,"95138 Bad Steben, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",700 m²,2.585 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
allkauf Fertighaus: Für jeden Lebensstil das passende Haus,333.413 €,"95615 Marktredwitz, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,31 m²",870 m²,2.263 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verwirklichen Sie Ihren Traum vom Eigenheim,504.045 €,"95615 Marktredwitz, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"247,21 m²",900 m²,2.039 €/m²,Villa,nil,nil,3,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bungalows von allkauf - für jeden das Richtige dabei,228.779 €,"95237 Weißdorf, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,74 m²",790 m²,2.317 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr allkauf Traumhaus,452.849 €,"95237 Weißdorf, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"195,5 m²",890 m²,2.316 €/m²,Villa,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie sich Ihren Wunsch von einem Eigenheim,325.859 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,7 m²",880 m²,2.268 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie Ihren Wohntraum mit allkauf - Ihr Traumhaus wartet!,413.477 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,68 m²",850 m²,2.481 €/m²,Villa,nil,nil,3,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
allkauf Bungalows: Ihr Traumhaus auf einer Ebene,243.739 €,"95179 Geroldsgrün, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,17 m²",790 m²,2.274 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
allkauf: Mehr als nur eine Traumvilla,336.579 €,"95179 Geroldsgrün, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,84 m²",900 m²,1.710 €/m²,Villa,nil,nil,3,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
allkauf: Ihr Partner für das perfekte Traumhaus,353.333 €,"95180 Berg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",900 m²,2.162 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie Ihren Wohntraum mit allkauf - Ihr Traumhaus wartet!,305.639 €,"95180 Berg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"158,76 m²",880 m²,1.925 €/m²,Villa,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie sich Ihren Wunsch von einem Eigenheim - mit allkauf,242.169 €,"95158 Kirchenlamitz, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",870 m²,1.771 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Traumvilla mit allkauf,452.849 €,"95158 Kirchenlamitz, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"195,5 m²",800 m²,2.316 €/m²,Villa,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
allkauf Bungalows: Ihr Traumhaus auf einer Ebene,288.023 €,"95152 Selbitz, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,74 m²",790 m²,2.917 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
allkauf: Ihr Partner für das perfekte Traumhaus,355.719 €,"95152 Selbitz, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"247,21 m²",800 m²,1.439 €/m²,Villa,nil,nil,3,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
allkauf: Entdecken Sie innovative Wohnkonzepte,242.169 €,"95615 Marktredwitz, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",880 m²,1.771 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das eigene Zuhause mit allkauf,394.959 €,"95615 Marktredwitz, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"249,5 m²",900 m²,1.583 €/m²,Villa,nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie sich mit allkauf Ihr Traum vom Eigenheim,240.169 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",875 m²,1.676 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
allkauf: Mehr als nur ein Traumhaus,400.895 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"158,76 m²",890 m²,2.525 €/m²,Villa,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
allkauf: Zeitlose Eleganz für Ihr Traumhaus,335.549 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"195,5 m²",870 m²,1.716 €/m²,Villa,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
allkauf Bungalows: Ihr Traumhaus auf einer Ebene,279.633 €,"95237 Weißdorf, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,34 m²",835 m²,3.165 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Traumvilla - mit allkauf,355.719 €,"95237 Weißdorf, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"247,21 m²",860 m²,1.439 €/m²,Villa,nil,nil,3,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Erfüllen Sie sich mit allkauf Ihr Traum vom Eigenheim,240.169 €,"88276 Berg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",890 m²,1.676 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
allkauf: Mehr als nur ein Traumhaus,336.579 €,"88276 Berg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,84 m²",800 m²,1.710 €/m²,Villa,nil,nil,3,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Entdecken Sie Ihre perfekte Wohnlösung mit allkauf,237.429 €,"95191 Leupoldsgrün, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",875 m²,1.669 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Wunsch vom Eigenheim - allkauf macht Träume wahr,454.683 €,"95191 Leupoldsgrün, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,84 m²",890 m²,2.310 €/m²,Villa,nil,nil,3,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
allkauf: Ihr Partner für die perfekte Traumvilla,452.849 €,"95182 Döhlau, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"195,5 m²",915 m²,2.316 €/m²,Villa,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Traumvilla mit allkauf,305.639 €,"95182 Döhlau, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"158,76 m²",900 m²,1.925 €/m²,Villa,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traum vom Eigenheim mit allkauf,389.735 €,"95615 Marktredwitz, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,77 m²",850 m²,2.144 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie Ihren Wohntraum mit allkauf - Ihr Traumhaus wartet!,237.649 €,"95615 Marktredwitz, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,76 m²",700 m²,1.546 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das eigene Zuhause mit allkauf,356.397 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,4 m²",870 m²,2.250 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entdecken Sie Ihre perfekte Wohnlösung mit allkauf,261.469 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",850 m²,1.522 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr eigenes Zuhause mit allkauf,322.833 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",800 m²,2.270 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entdecken Sie Ihr Bungalow-Paradies mit allkauf: Komfort und Eleganz vereint,367.131 €,"95179 Geroldsgrün, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",940 m²,2.585 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
