title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einfamilienhaus mit Einliegerwohnung, in unmittelbarer Seenähe (600m zum See)",1.089.000 €,"82279 Eching am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,1.019 m²,6.806 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,3,2 Garagen,"3,57% inkl MWSt.",{}
Modern & energieeffizient Wohnen – DHH mit hochwertiger Ausstattung (KFW 40 +),769.000 €,"84543 Winhöring, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"194,33 m²",328 m²,3.957 €/m²,Doppelhaushälfte,8 m²,nach Absprache,5,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Schlüssel zu Ihren Träumen!!,589.000 €,"86498 Kettershausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,766 m²,5.122 €/m²,nil,nil,nil,nil,2,3 Stellplätze,3.57%,{}
Doppelhaushälfte in Offingen,298.000 €,"89362 Offingen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,462 m²,2.191 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Garagen,"3,21 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einziehen und Wohlfühlen - Platz an der Sonne in Schlüsselfeld,575.000 €,"96132 Schlüsselfeld, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,133 m²,882 m²,4.323 €/m²,Bungalow,nil,nach Vereinbarung,nil,1,Garage,"2,38% inkl. MwSt.",{}
Schickes Familienhaus Mit Giebel in Bad Rodach,425.030 €,"96476 Bad Rodach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,480 m²,3.373 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Zweifamilienhaus im Stadtvillen-Design,623.950 €,"96476 Bad Rodach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,211 m²,480 m²,2.957 €/m²,Mehrfamilienhaus,213 m²,nil,nil,nil,nil,nil,{}
Herrschaftliche Villa mit Einliegerwohnung,796.850 €,"96317 Kronach, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,208 m²,221 m²,3.831 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Doppelhaus mit mediterranem Charme,726.150 €,"96484 Meeder, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,900 m²,3.782 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Traumhafte Villa für die große Familie,657.470 €,"96317 Kronach, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,176 m²,2.200 m²,3.736 €/m²,Villa,nil,nil,nil,nil,nil,nil,{}
Luxuriöses Fertighaus für die ganze Familie,"521,89 €","96224 Burgkunstadt, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,720 m²,"3,62 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
MODERNES FERTIGHAUS MIT PULTDACH,499.560 €,"96484 Meeder, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,900 m²,3.700 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Luxuriöses Landhaus,"492,85 €","96484 Meeder, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",156 m²,920 m²,"3,16 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Stadtvilla mit vielen Freiräumen,483.191 €,"96145 Seßlach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,519 m²,2.946 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
MODERNES FERTIGHAUS MIT PULTDACH mit viel Licht und Platz,527.510 €,"96465 Neustadt bei Coburg, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,700 m²,3.937 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Modernes Satteldachhaus mit viel Platz,479.989 €,"96317 Kronach, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,769 m²,3.555 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Klein und Fein! Bungalow mit Urlaubsfeeling,299.560 €,"96237 Ebersdorf bei Coburg, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,99 m²,670 m²,3.026 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Modernes Fertighaus mit riesigem Platzangebot,495.679 €,"96237 Ebersdorf bei Coburg, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,685 m²,3.060 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
FERTIGHAUS FÜR STILBEWUSSTE,395.720 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,485 m²,3.298 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Traumhafte Villa für die große Familie,657.470 €,"96317 Kronach, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,176 m²,2.200 m²,3.736 €/m²,Villa,nil,nil,nil,nil,nil,nil,{}
FERTIGHAUS MIT WOHLFÜHLFAKTOR,562.104 €,"96224 Burgkunstadt, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,720 m²,3.931 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Wohnen da, wo andere Urlaub machen!",464.153 €,"96145 Seßlach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,643 m²,3.246 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zweifamilienhaus im Landhaus-Look von Bien-Zenker,656.260 €,"96250 Ebensfeld, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,208 m²,807 m²,3.155 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
"Villa mit Panoramablick - Wohnen, wo andere Urlaub machen.",587.046 €,"96247 Michelau in Oberfranken, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,992 m²,3.317 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,nil,{}
Wohnkomfort für mehrere Generationen,785.880 €,"96247 Michelau in Oberfranken, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,1.000 m²,3.417 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
EINFAMILIENHAUS IN SCHLICHTEM DESIGN,384.967 €,"96317 Kronach, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,975 m²,3.080 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Moderner Satteldach-Bungalow nahe Kronach,Auf Anfrage,"96317 Kronach, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,765 m²,nil,nil,nil,nil,nil,nil,nil,nil,{}
"Wohnen da, wo andere Urlaub machen!",464.153 €,"96145 Seßlach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,643 m²,3.246 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wohnen da, wo andere Urlaub machen!",464.153 €,"96145 Seßlach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,643 m²,3.246 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen mit Stil in Neustadt b. Coburg,514.720 €,"96465 Neustadt bei Coburg, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,700 m²,3.550 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
MODERNES FERTIGHAUS MIT PULTDACH mit viel Licht und Platz,550.620 €,"96465 Neustadt bei Coburg, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",135 m²,0 m²,4.079 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Zeitlos schöner Bungalow in ruhiger Seitenstraße,653.503 €,"96247 Michelau in Oberfranken, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,989 m²,5.027 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Modernes Einfamilienhaus in ruhiger Lage,439.082 €,"96145 Seßlach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,791 m²,3.252 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,2,nil,nil,{}
Ansprechendes Einfamilienhaus in ruhiger Lage,396.295 €,"96145 Seßlach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,534 m²,3.222 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bauen statt Miete! Bien-Zenker realisiert Ihr Traumhaus,419.622 €,"96224 Burgkunstadt, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,0 m²,3.412 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Traumhaus mit schöner Aussicht - Viel Platz für die große Familie,541.361 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,0 m²,3.515 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Zweifamilienhaus im Landhaus-Look von Bien-Zenker,656.260 €,"96250 Ebensfeld, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,208 m²,807 m²,3.155 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Ansprechendes Einfamilienhaus in ruhiger Lage,396.295 €,"96145 Seßlach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,534 m²,3.222 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Attraktives Einfamilienhaus in ruhiger Lage,426.298 €,"96145 Seßlach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,534 m²,3.552 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Herrschaftliche Villa mit Einliegerwohnung,796.850 €,"96317 Kronach, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,208 m²,2.321 m²,3.831 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
2 Doppelhaus zum Bestpreis 1 x wohne und 1 x vermieten im Urlaubsparadies,649.000 €,"91278 Pottenstein, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",875 m²,2.474 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte zum Bestpreis in begherter Forchheimer Lage,485.000 €,"91301 Forchheim, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"131,31 m²",257 m²,3.694 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
2 Doppelhaus zum Bestpreis 1 x wohne und 1 x vermieten in zentraler Lage,791.000 €,"91077 Neunkirchen am Brand, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",441 m²,3.015 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
2 Doppelhaus zum Bestpreis 1 x wohne und 1 x vermieten im Urlaubsparadies,495.000 €,"91000 Heßdorf, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",0 m²,1.887 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen oder Urlaub? Unser barrierefreier Bungalowtraum.,658.000 €,"91077 Neunkirchen am Brand, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",1.100 m²,5.654 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnen wo andere Urlaub machen eure Großzügige City Villa in toller Lage,566.500 €,"91278 Pottenstein, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",875 m²,2.898 €/m²,Villa,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Doppelhaus zum Bestpreis 1 x wohne und 1 x vermieten am Stadtwald,615.000 €,"95497 Goldkronach, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",586 m²,2.344 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bungalow 181 qm DELUXE zum Bestpreis.,Großzügig,modern,einfach schön",736.000 €,"91077 Neunkirchen am Brand, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"185,14 m²",900 m²,3.975 €/m²,nil,nil,nil,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr Doppelhaus 1 x wohnen und 1x vermieten zum Bestpreis (auch für Ferienwohnung intressant),550.000 €,"91344 Waischenfeld, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"203,17 m²",937 m²,2.707 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Toller Bungalow, alles barrierefrei im Urlaubsparadies ideal für Homeoffice und Familie..",399.000 €,"91344 Waischenfeld, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,17 m²",930 m²,3.723 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Ihre Traumdoppelhaushälfte in SIMMELSDORF der Perle Frankens,399.000 €,"91245 Simmelsdorf, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,64 m²",315 m²,3.542 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr Traum von den eigenen Vier Wänden im Grünen und doch Zentral !,651.000 €,"91083 Baiersdorf, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,61 m²",480 m²,4.533 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traum von den eigenen Vier Wänden im Grünen und fast schon in Nürnberg !Der bestseller als Dopp,691.000 €,"90562 Heroldsberg, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,61 m²",450 m²,4.812 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Eine Wohnfühloase für die ganze Familie in Goldkronach am Stadtwald,414.000 €,"95497 Goldkronach, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",553 m²,3.096 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
2 Doppelhaus zum Bestpreis 1 x wohne und 1 x vermieten in zentraler Lage,1.099.000 €,"91341 Röttenbach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",1.000 m²,4.189 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das Doppelhausglück zentral und mit allen was man zum leben Braucht...,570.000 €,"91341 Röttenbach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,64 m²",500 m²,5.060 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Bungalow zum Bestpreis,Großzügig und viel Platz für mehr...",636.000 €,"95517 Emtmannsberg, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"185,14 m²",900 m²,3.435 €/m²,nil,nil,nil,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Das Doppelhaus die alternative,wohnen statt mieten...",399.000 €,"95517 Emtmannsberg, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,24 m²",500 m²,3.238 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Nicht bloß ein Haus sondern ein Zuhause,529.000 €,"95517 Emtmannsberg, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",90 m²,3.236 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte zum Traumpreis,485.000 €,"Glocke/Saas, 95447 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,24 m²",360 m²,3.935 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2 Doppelhaus zum Bestpreis 1 x wohne und 1 x vermieten im Urlaubsparadies,889.000 €,"Glocke/Saas, 95447 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",800 m²,3.388 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nicht bloß ein Haus sondern ein Zuhause,699.000 €,"Glocke/Saas, 95447 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",559 m²,4.277 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nicht bloß ein Haus sondern ein Zuhause in traumhafter Lage,699.000 €,"91334 Hemhofen, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",530 m²,4.277 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaus mit unverbaubarer Lage,650.000 €,"91090 Effeltrich, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",590 m²,4.862 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Puristisch und Zeitlos: Ein zeitgemäßes Design, das Bestand hat""",758.000 €,"91090 Effeltrich, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"187,63 m²",603 m²,4.040 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Doppelhaus Glück mit toller Anbindung,470.000 €,"91336 Heroldsbach, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,64 m²",290 m²,4.173 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügige City Villa in toller gewachsener Lage,786.000 €,"91336 Heroldsbach, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",684 m²,4.020 €/m²,Villa,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige City Villa in wahnsinns Lage,660.000 €,"91361 Pinzberg, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",980 m²,3.376 €/m²,Villa,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz für die ganze Familie in Pinzberg der Perle am Berg..,595.000 €,"91361 Pinzberg, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",1.090 m²,4.242 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
