title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Erfüllen Sie sich ihren Wohntraum im grünen Geesthacht,290.000 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,75 m²,807 m²,3.867 €/m²,Doppelhaushälfte,nil,nil,2,1,2 Garagen,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohnen mit allen Sinnen - Luxusvilla in Boostedt mit Pool und großem Garten,695.000 €,"24598 Boostedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,1.103 m²,2.780 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,1,4 Parkhaus-Stellplätze,3.57 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Anlageobjekt im Herzen der Lübecker Altstadt,795.000 €,"Innenstadt, 23552 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,247 m²,202 m²,3.219 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einzigartiges Raumwunder - Modernes Einfamilienhaus in Westerrönfeld,849.000 €,"24784 Westerrönfeld, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"329,8 m²",1.137 m²,2.574 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EFH/ZFH, viel Raum, sehr gepflegt, Solar, neue Fenster, Ostsee uvm.",787.000 €,"23774 Heiligenhafen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,730 m²,2.915 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,nil,"3,57% inkl. gestzl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ausbauhaus 10 Km von Friedrichstadt,220.000 €,"25876 Schwabstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,700 m²,1.642 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernes Architektenhaus auf der Sonneninsel Fehmarn,990.000 €,"23769 Fehmarn, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,169 m²,959 m²,5.858 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,3.57 % inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
-Blick über Dithmarschens Felder- gepflegtes Einfamilienhaus mit Garage in ruhiger Sackgassenlage,229.000 €,"25774 Hemme, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"89,34 m²",813 m²,2.563 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57",{}
"Großes Einfamilienhaus mit Flair, auf 4150 m² großem Grundstück inklusiv Baugrund mit ca.1000m².",459.000 €,"25927 Aventoft, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,270 m²,4.150 m²,1.700 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,5,3,6 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Einfamilienwohnhaus in guter, ruhiger Wohnlage in Nordseenähe / Büsum",328.000 €,"25797 Wöhrden, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,1.127 m²,2.448 €/m²,Einfamilienhaus (freistehend),67 m²,nil,1,2,2 Carports,"2,98 %",{'is24qa-gaeste-wc-label': ''}
