title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zwei Bungalows auf einem Grundstück!,395.000 €,"Thekla, 04349 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,127 m²,340 m²,3.110 €/m²,Reihenmittelhaus,nil,Kauf,2,2,1 Carport,"3,48 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Familienidylle pur: Doppelhaushälfte mit viel Charme und Gemütlichkeit,153.500 €,"08315 Bernsbach, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,930 m²,1.806 €/m²,Doppelhaushälfte,40 m²,sofort,2,1,1 Stellplatz,"3,57 % Käuferprovision vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaus auf großem Grundstück – Unser Angebot für Ihre Zukunft,521.609 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"131,36 m²",1.742 m²,3.971 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Leben, Lieben, Lachen - Hier!",492.777 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,55 m²",1.742 m²,4.021 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf großem Grundstück – Unser Angebot für Ihre Zukunft,787.507 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,21 m²",1.742 m²,4.346 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Spaß...,311.488 €,"02681 Wilthen, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,660 m²,2.596 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Das wird gut...,521.815 €,"02681 Wilthen, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,207 m²,660 m²,2.521 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Miete ist keine Geldanlage...,411.334 €,"01936 Neukirch, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,970 m²,3.428 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Lass es Dir gut geh`n...,498.861 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,620 m²,4.157 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Denke EINMAL an Dich....,472.688 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,500 m²,3.939 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Refugium für Dich....,503.678 €,"01662 Meißen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,970 m²,4.197 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"PVA für ""NULL""",409.478 €,"01833 Stolpen, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,700 m²,3.412 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Machen Sie es sich gemütlich...,467.812 €,"02994 Bernsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,840 m²,3.898 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Nachhaltigkeit....,406.288 €,"01877 Schmölln-Putzkau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,790 m²,3.386 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Fein, fein...",468.488 €,"01920 Elstra, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.150 m²,3.904 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Schön Leben...,446.488 €,"01796 Struppen, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,660 m²,3.721 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Spaß am Leben...,656.815 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,460 m²,3.173 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Luxus pur in Herzogswalde,1.192.289 €,"01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,1.300 m²,5.961 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Zwei Generationen....,999.812 €,"01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,1.300 m²,5.262 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Miete ist keine Geldanlage...,448.675 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,460 m²,3.708 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Für die Familie....,357.550 €,"02906 Niesky, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,0 m²,2.466 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Das wird gut...,311.488 €,"02708 Löbau, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,0 m²,2.596 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Denken Sie EINMAL an sich...,311.488 €,"02625 Bautzen, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,0 m²,2.596 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Zwei Generationen...,539.900 €,"02906 Niesky, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,207 m²,0 m²,2.608 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Das wird gut...,311.488 €,"02943 Weißwasser/Oberlausitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,0 m²,2.596 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Das wird gut...,311.488 €,"Südstadt, 02826 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,0 m²,2.596 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Zwei Generationen....,699.870 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,600 m²,3.381 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Zwei Generationen...,544.912 €,"02681 Wilthen, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,195 m²,660 m²,2.794 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Zwei Generationen...,622.818 €,"01936 Neukirch, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,970 m²,3.009 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Zwei Generationen...,636.815 €,"01623 Lommatzsch, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,1.300 m²,3.076 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Das wird gut...,422.480 €,"01623 Lommatzsch, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.300 m²,3.521 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Zu Hause sein...,359.788 €,"01936 Neukirch, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,0 m²,2.998 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Das wird gut...,418.410 €,"02763 Zittau, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,650 m²,3.374 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"PVA für ""NULL""",398.920 €,"02763 Zittau, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,449 m²,3.217 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Gemütlichkeit pur...,356.877 €,"02727 Neugersdorf, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,600 m²,2.974 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Freude mit der Familie...,456.678 €,"01936 Königsbrück, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.900 m²,3.806 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Schön gelegen...,412.856 €,"01814 Bad Schandau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,800 m²,3.440 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Miete ist keine Geldanlage...,343.488 €,"01816 Bad Gottleuba-Berggießhübel, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,800 m²,2.862 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"PVA für ""NULL""",312.487 €,"Neida, 02977 Hoyerswerda
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,0 m²,2.604 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Richtig gut....,411.688 €,"01896 Ohorn, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,590 m²,3.431 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Zwei Generationen...,599.360 €,"01833 Stolpen, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,600 m²,2.895 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Zwei Generationen...,674.121 €,"01920 Elstra, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,1.150 m²,3.257 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Zwei Generationen...,699.415 €,"01796 Struppen, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,720 m²,3.379 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Zwei Generationen...,611.955 €,"01877 Schmölln-Putzkau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,790 m²,2.956 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Zwei Generationen...,615.911 €,"01814 Bad Schandau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,800 m²,2.975 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Zwei Generationen...,565.911 €,"01936 Neukirch, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,620 m²,2.734 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Zwei Generationen....,622.865 €,"02763 Zittau, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,650 m²,3.009 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Zwei Generationen....,546.920 €,"01816 Bad Gottleuba-Berggießhübel, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,800 m²,2.642 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Es ist Ihr Leben...,616.920 €,"01896 Ohorn, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,590 m²,2.980 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Toll...,668.990 €,"01662 Meißen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,730 m²,3.232 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Viel Spaß...,561.910 €,"02994 Bernsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,1.225 m²,2.715 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Zweifamilienhaus,661.911 €,"01936 Königsbrück, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,2.900 m²,3.198 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
