title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"GROßZÜGIG, MIT GARTEN",245.000 €,"96257 Marktgraitz, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,300 m²,729 m²,817 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,3.57% inkl. MwSt.,{}
Modern und luxuriös! Architektenvilla der Extraklasse mit Pool und Panoramablick,1.120.000 €,"84543 Winhöring, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",243 m²,898 m²,4.609 €/m²,Villa,nil,nach Absprache,3,2,2 Garagen,"2,38 %",{'is24qa-gaeste-wc-label': ''}
"Geräumiges Familienidyll mit Garten, Schuppen und 2 Garagen in Pollenfeld",299.000 €,"85131 Pollenfeld, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"140,12 m²","450,12 m²",2.134 €/m²,Einfamilienhaus (freistehend),100 m²,ab sofort,4,1,2 Garagen,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Im Sommer Einziehen und Wohlfühlen - Charmantes EFH in ruhiger Lage,589.500 €,"89331 Burgau, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"189,35 m²",322 m²,3.113 €/m²,Einfamilienhaus (freistehend),"189,35 m²",nil,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus mit 2 Wohnungen zum Erstbezug nach Kernsanierung,929.000 €,"85456 Wartenberg, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,549 m²,5.309 €/m²,Mehrfamilienhaus,nil,sofort,2,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
historische Stadtvilla mit Pool & Dachterrasse in absolut ruhiger Lage Waldperlach's,2.395.000 €,"Am Bauernwald 21,
Waldperlach, 81739 München",6,209 m²,1.228 m²,11.459 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,"3,57 % inkl. ges. MwSt.",{}
Großes 2-Generationenhaus in Weiden-Ost am Lindenstock,580.000 €,"Weiden-Ost I, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,879 m²,2.900 €/m²,Einfamilienhaus (freistehend),120 m²,sofort,5,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige DHH mit Charme und schönem Gartenareal in ruhiger Siedlungslage,469.000 €,"84579 Unterneukirchen, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,280 m²,3.399 €/m²,Doppelhaushälfte,50 m²,nach Kaufpreiszahlung,4,1,1 Garage,"2,975 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das ideale Anwesen für Natur- und Pferdeliebhaber in Oberfranken,Auf Anfrage,"96173 Oberhaid, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,263 m²,22.553 m²,nil,Wohnimmobilie (sonstige),nil,nil,4,3,5 Carports,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
2 Fam. Haus mitgroßem Grundstück und Nebengebäuden,543 €,"94522 Wallersdorf, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,100 m²,2.212 m²,5 €/m²,Besondere Immobilie,40 m²,nach Absprache,3,2,4 Garagen,"3,57% incl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Letzte Chance für diesen "" Bungalow , mit Garage, Garten """,Auf Anfrage,"94369 Rain, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,633 m²,nil,Bungalow,20 m²,nach absprache,2,1,3 Garagen,"3,57% incl.MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Großzügiges Wohnhaus abzugeben,Auf Anfrage,"84155 Bodenkirchen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,200 m²,560 m²,nil,Einfamilienhaus (freistehend),40 m²,ab sofort,6,2,3 Garagen,"3,57 % incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Eine besondere Immobilie, zu Verkaufen, Schreinerei mit WHG.",Auf Anfrage,"84103 Postau, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,700 m²,nil,Besondere Immobilie,15 m²,nach absprache,5,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Eine besondere Immobilie mit ELGW., Apartment, Wohnung",Auf Anfrage,"Hans-Augustin-Straße 10,
94469 Deggendorf, Deggendorf (Kreis)",10,220 m²,490 m²,nil,Besondere Immobilie,40 m²,nach absprache,6,3,3 Stellplätze,"3,57% incl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Wohnhaus mit ELW. und Apartment im DG.,414.999 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,490 m²,1.886 €/m²,Besondere Immobilie,60 m²,nach Absprache,4,3,3 Stellplätze,"2,5 % zzgl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnhaus günstig abzugeben,415.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,400 m²,2.075 €/m²,Einfamilienhaus (freistehend),80 m²,nach absprache,4,2,1 Garage,"2,5 % zzgl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Anwesen in Alleinlage,Auf Anfrage,"84152 Mengkofen, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,70 m²,16.000 m²,nil,Einfamilienhaus (freistehend),20 m²,ab sofort,3,1,Außenstellplatz,4 % zzgl. MwSt.,{'is24qa-als-ferienhaus-geeignet-label': ''}
